[2022-02-07 20:01:47,398][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-07 20:15:55,282][INFO] [Epoch  44/100] trn/acc1 3.30e-01, trn/loss 4.26e+00, trn/loss_ce 2.86e+00, trn/loss_wd 2.80e+03, trn/lr 6.47e-02
[2022-02-07 20:16:13,472][INFO] [Epoch  45/100] trn/acc1 3.38e-01, trn/loss 4.23e+00, trn/loss_ce 2.82e+00, trn/loss_wd 2.81e+03, trn/lr 6.31e-02
[2022-02-07 20:16:31,665][INFO] [Epoch  46/100] trn/acc1 3.48e-01, trn/loss 4.19e+00, trn/loss_ce 2.78e+00, trn/loss_wd 2.81e+03, trn/lr 6.15e-02
[2022-02-07 20:16:49,873][INFO] [Epoch  47/100] trn/acc1 3.51e-01, trn/loss 4.17e+00, trn/loss_ce 2.75e+00, trn/loss_wd 2.83e+03, trn/lr 5.99e-02
[2022-02-07 20:17:08,090][INFO] [Epoch  48/100] trn/acc1 3.61e-01, trn/loss 4.12e+00, trn/loss_ce 2.70e+00, trn/loss_wd 2.84e+03, trn/lr 5.82e-02
[2022-02-07 20:17:26,256][INFO] [Epoch  49/100] trn/acc1 3.70e-01, trn/loss 4.09e+00, trn/loss_ce 2.66e+00, trn/loss_wd 2.85e+03, trn/lr 5.66e-02
[2022-02-07 20:17:44,422][INFO] [Epoch  50/100] trn/acc1 3.82e-01, trn/loss 4.04e+00, trn/loss_ce 2.61e+00, trn/loss_wd 2.86e+03, trn/lr 5.50e-02
[2022-02-07 20:17:44,817][INFO] [Epoch  50/100] Validation: val/acc1 0.3611, val/loss_ce 2.7406
[2022-02-07 20:18:06,063][INFO] [Epoch  51/100] trn/acc1 3.88e-01, trn/loss 4.00e+00, trn/loss_ce 2.57e+00, trn/loss_wd 2.87e+03, trn/lr 5.33e-02
[2022-02-07 20:18:24,254][INFO] [Epoch  52/100] trn/acc1 3.98e-01, trn/loss 3.97e+00, trn/loss_ce 2.52e+00, trn/loss_wd 2.89e+03, trn/lr 5.17e-02
[2022-02-07 20:18:42,405][INFO] [Epoch  53/100] trn/acc1 4.11e-01, trn/loss 3.90e+00, trn/loss_ce 2.46e+00, trn/loss_wd 2.89e+03, trn/lr 5.00e-02
[2022-02-07 20:19:00,599][INFO] [Epoch  54/100] trn/acc1 4.19e-01, trn/loss 3.87e+00, trn/loss_ce 2.42e+00, trn/loss_wd 2.90e+03, trn/lr 4.83e-02
[2022-02-07 20:19:18,819][INFO] [Epoch  55/100] trn/acc1 4.25e-01, trn/loss 3.84e+00, trn/loss_ce 2.38e+00, trn/loss_wd 2.91e+03, trn/lr 4.67e-02
[2022-02-07 20:19:36,999][INFO] [Epoch  56/100] trn/acc1 4.38e-01, trn/loss 3.78e+00, trn/loss_ce 2.32e+00, trn/loss_wd 2.91e+03, trn/lr 4.50e-02
[2022-02-07 20:19:55,167][INFO] [Epoch  57/100] trn/acc1 4.50e-01, trn/loss 3.72e+00, trn/loss_ce 2.26e+00, trn/loss_wd 2.92e+03, trn/lr 4.34e-02
[2022-02-07 20:20:13,335][INFO] [Epoch  58/100] trn/acc1 4.58e-01, trn/loss 3.67e+00, trn/loss_ce 2.21e+00, trn/loss_wd 2.92e+03, trn/lr 4.18e-02
[2022-02-07 20:20:31,509][INFO] [Epoch  59/100] trn/acc1 4.69e-01, trn/loss 3.62e+00, trn/loss_ce 2.16e+00, trn/loss_wd 2.92e+03, trn/lr 4.01e-02
[2022-02-07 20:20:49,676][INFO] [Epoch  60/100] trn/acc1 4.83e-01, trn/loss 3.56e+00, trn/loss_ce 2.10e+00, trn/loss_wd 2.92e+03, trn/lr 3.85e-02
[2022-02-07 20:20:50,080][INFO] [Epoch  60/100] Validation: val/acc1 0.4184, val/loss_ce 2.5108
[2022-02-07 20:21:11,298][INFO] [Epoch  61/100] trn/acc1 4.92e-01, trn/loss 3.51e+00, trn/loss_ce 2.05e+00, trn/loss_wd 2.92e+03, trn/lr 3.69e-02
[2022-02-07 20:21:29,465][INFO] [Epoch  62/100] trn/acc1 5.06e-01, trn/loss 3.45e+00, trn/loss_ce 1.99e+00, trn/loss_wd 2.93e+03, trn/lr 3.53e-02
[2022-02-07 20:21:47,638][INFO] [Epoch  63/100] trn/acc1 5.18e-01, trn/loss 3.39e+00, trn/loss_ce 1.93e+00, trn/loss_wd 2.93e+03, trn/lr 3.38e-02
[2022-02-07 20:22:05,812][INFO] [Epoch  64/100] trn/acc1 5.30e-01, trn/loss 3.34e+00, trn/loss_ce 1.87e+00, trn/loss_wd 2.93e+03, trn/lr 3.22e-02
[2022-02-07 20:22:24,003][INFO] [Epoch  65/100] trn/acc1 5.47e-01, trn/loss 3.27e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.93e+03, trn/lr 3.07e-02
[2022-02-07 20:22:42,191][INFO] [Epoch  66/100] trn/acc1 5.58e-01, trn/loss 3.21e+00, trn/loss_ce 1.75e+00, trn/loss_wd 2.93e+03, trn/lr 2.92e-02
[2022-02-07 20:23:00,357][INFO] [Epoch  67/100] trn/acc1 5.71e-01, trn/loss 3.15e+00, trn/loss_ce 1.69e+00, trn/loss_wd 2.94e+03, trn/lr 2.77e-02
[2022-02-07 20:23:18,526][INFO] [Epoch  68/100] trn/acc1 5.87e-01, trn/loss 3.08e+00, trn/loss_ce 1.61e+00, trn/loss_wd 2.94e+03, trn/lr 2.62e-02
[2022-02-07 20:23:36,700][INFO] [Epoch  69/100] trn/acc1 6.01e-01, trn/loss 3.01e+00, trn/loss_ce 1.54e+00, trn/loss_wd 2.94e+03, trn/lr 2.48e-02
[2022-02-07 20:23:54,918][INFO] [Epoch  70/100] trn/acc1 6.17e-01, trn/loss 2.94e+00, trn/loss_ce 1.47e+00, trn/loss_wd 2.94e+03, trn/lr 2.34e-02
[2022-02-07 20:23:55,312][INFO] [Epoch  70/100] Validation: val/acc1 0.4691, val/loss_ce 2.3091
[2022-02-07 20:24:16,483][INFO] [Epoch  71/100] trn/acc1 6.32e-01, trn/loss 2.87e+00, trn/loss_ce 1.40e+00, trn/loss_wd 2.94e+03, trn/lr 2.20e-02
[2022-02-07 20:24:34,674][INFO] [Epoch  72/100] trn/acc1 6.50e-01, trn/loss 2.79e+00, trn/loss_ce 1.33e+00, trn/loss_wd 2.94e+03, trn/lr 2.06e-02
[2022-02-07 20:24:52,840][INFO] [Epoch  73/100] trn/acc1 6.67e-01, trn/loss 2.72e+00, trn/loss_ce 1.25e+00, trn/loss_wd 2.94e+03, trn/lr 1.93e-02
[2022-02-07 20:25:11,003][INFO] [Epoch  74/100] trn/acc1 6.82e-01, trn/loss 2.64e+00, trn/loss_ce 1.18e+00, trn/loss_wd 2.93e+03, trn/lr 1.80e-02
[2022-02-07 20:25:29,149][INFO] [Epoch  75/100] trn/acc1 7.02e-01, trn/loss 2.57e+00, trn/loss_ce 1.10e+00, trn/loss_wd 2.93e+03, trn/lr 1.68e-02
[2022-02-07 20:25:47,313][INFO] [Epoch  76/100] trn/acc1 7.21e-01, trn/loss 2.48e+00, trn/loss_ce 1.02e+00, trn/loss_wd 2.93e+03, trn/lr 1.55e-02
[2022-02-07 20:26:05,489][INFO] [Epoch  77/100] trn/acc1 7.43e-01, trn/loss 2.39e+00, trn/loss_ce 9.33e-01, trn/loss_wd 2.92e+03, trn/lr 1.44e-02
[2022-02-07 20:26:23,642][INFO] [Epoch  78/100] trn/acc1 7.58e-01, trn/loss 2.31e+00, trn/loss_ce 8.59e-01, trn/loss_wd 2.91e+03, trn/lr 1.32e-02
[2022-02-07 20:26:41,827][INFO] [Epoch  79/100] trn/acc1 7.79e-01, trn/loss 2.23e+00, trn/loss_ce 7.82e-01, trn/loss_wd 2.90e+03, trn/lr 1.21e-02
[2022-02-07 20:27:00,032][INFO] [Epoch  80/100] trn/acc1 8.00e-01, trn/loss 2.14e+00, trn/loss_ce 7.00e-01, trn/loss_wd 2.89e+03, trn/lr 1.11e-02
[2022-02-07 20:27:00,429][INFO] [Epoch  80/100] Validation: val/acc1 0.4886, val/loss_ce 2.6651
[2022-02-07 20:27:20,281][INFO] [Epoch  81/100] trn/acc1 8.20e-01, trn/loss 2.06e+00, trn/loss_ce 6.22e-01, trn/loss_wd 2.87e+03, trn/lr 1.00e-02
[2022-02-07 20:27:38,452][INFO] [Epoch  82/100] trn/acc1 8.43e-01, trn/loss 1.96e+00, trn/loss_ce 5.38e-01, trn/loss_wd 2.85e+03, trn/lr 9.07e-03
[2022-02-07 20:27:56,616][INFO] [Epoch  83/100] trn/acc1 8.62e-01, trn/loss 1.88e+00, trn/loss_ce 4.68e-01, trn/loss_wd 2.82e+03, trn/lr 8.14e-03
[2022-02-07 20:28:14,765][INFO] [Epoch  84/100] trn/acc1 8.83e-01, trn/loss 1.79e+00, trn/loss_ce 3.93e-01, trn/loss_wd 2.79e+03, trn/lr 7.26e-03
[2022-02-07 20:28:32,929][INFO] [Epoch  85/100] trn/acc1 9.01e-01, trn/loss 1.71e+00, trn/loss_ce 3.30e-01, trn/loss_wd 2.76e+03, trn/lr 6.43e-03
[2022-02-07 20:28:51,092][INFO] [Epoch  86/100] trn/acc1 9.21e-01, trn/loss 1.62e+00, trn/loss_ce 2.63e-01, trn/loss_wd 2.72e+03, trn/lr 5.64e-03
[2022-02-07 20:29:09,249][INFO] [Epoch  87/100] trn/acc1 9.37e-01, trn/loss 1.55e+00, trn/loss_ce 2.08e-01, trn/loss_wd 2.68e+03, trn/lr 4.90e-03
[2022-02-07 20:29:27,414][INFO] [Epoch  88/100] trn/acc1 9.52e-01, trn/loss 1.48e+00, trn/loss_ce 1.59e-01, trn/loss_wd 2.64e+03, trn/lr 4.21e-03
[2022-02-07 20:29:45,701][INFO] [Epoch  89/100] trn/acc1 9.64e-01, trn/loss 1.42e+00, trn/loss_ce 1.17e-01, trn/loss_wd 2.60e+03, trn/lr 3.57e-03
[2022-02-07 20:30:03,879][INFO] [Epoch  90/100] trn/acc1 9.72e-01, trn/loss 1.37e+00, trn/loss_ce 9.21e-02, trn/loss_wd 2.56e+03, trn/lr 2.99e-03
[2022-02-07 20:30:04,267][INFO] [Epoch  90/100] Validation: val/acc1 0.5137, val/loss_ce 3.7600
[2022-02-07 20:30:24,080][INFO] [Epoch  91/100] trn/acc1 9.82e-01, trn/loss 1.33e+00, trn/loss_ce 6.37e-02, trn/loss_wd 2.53e+03, trn/lr 2.45e-03
[2022-02-07 20:30:24,481][INFO] [Epoch  91/100] Validation: val/acc1 0.5197, val/loss_ce 4.0730
[2022-02-07 20:30:44,308][INFO] [Epoch  92/100] trn/acc1 9.86e-01, trn/loss 1.30e+00, trn/loss_ce 4.82e-02, trn/loss_wd 2.50e+03, trn/lr 1.96e-03
[2022-02-07 20:30:44,733][INFO] [Epoch  92/100] Validation: val/acc1 0.5142, val/loss_ce 4.3047
[2022-02-07 20:31:03,400][INFO] [Epoch  93/100] trn/acc1 9.90e-01, trn/loss 1.27e+00, trn/loss_ce 3.54e-02, trn/loss_wd 2.48e+03, trn/lr 1.53e-03
[2022-02-07 20:31:03,800][INFO] [Epoch  93/100] Validation: val/acc1 0.5209, val/loss_ce 4.3580
[2022-02-07 20:31:23,403][INFO] [Epoch  94/100] trn/acc1 9.93e-01, trn/loss 1.26e+00, trn/loss_ce 2.78e-02, trn/loss_wd 2.46e+03, trn/lr 1.15e-03
[2022-02-07 20:31:23,797][INFO] [Epoch  94/100] Validation: val/acc1 0.5218, val/loss_ce 4.5664
[2022-02-07 20:31:43,575][INFO] [Epoch  95/100] trn/acc1 9.94e-01, trn/loss 1.24e+00, trn/loss_ce 2.33e-02, trn/loss_wd 2.44e+03, trn/lr 8.27e-04
[2022-02-07 20:31:43,983][INFO] [Epoch  95/100] Validation: val/acc1 0.5233, val/loss_ce 4.5768
[2022-02-07 20:32:03,679][INFO] [Epoch  96/100] trn/acc1 9.96e-01, trn/loss 1.23e+00, trn/loss_ce 1.74e-02, trn/loss_wd 2.43e+03, trn/lr 5.55e-04
[2022-02-07 20:32:04,084][INFO] [Epoch  96/100] Validation: val/acc1 0.5237, val/loss_ce 4.7116
[2022-02-07 20:32:23,809][INFO] [Epoch  97/100] trn/acc1 9.96e-01, trn/loss 1.23e+00, trn/loss_ce 1.45e-02, trn/loss_wd 2.42e+03, trn/lr 3.37e-04
[2022-02-07 20:32:24,201][INFO] [Epoch  97/100] Validation: val/acc1 0.5226, val/loss_ce 4.7397
[2022-02-07 20:32:42,804][INFO] [Epoch  98/100] trn/acc1 9.97e-01, trn/loss 1.22e+00, trn/loss_ce 1.29e-02, trn/loss_wd 2.42e+03, trn/lr 1.73e-04
[2022-02-07 20:32:43,199][INFO] [Epoch  98/100] Validation: val/acc1 0.5241, val/loss_ce 4.7974
[2022-02-07 20:33:02,846][INFO] [Epoch  99/100] trn/acc1 9.97e-01, trn/loss 1.22e+00, trn/loss_ce 1.23e-02, trn/loss_wd 2.42e+03, trn/lr 6.38e-05
[2022-02-07 20:33:03,254][INFO] [Epoch  99/100] Validation: val/acc1 0.5241, val/loss_ce 4.8318
[2022-02-07 20:33:21,990][INFO] [Epoch 100/100] trn/acc1 9.97e-01, trn/loss 1.22e+00, trn/loss_ce 1.16e-02, trn/loss_wd 2.42e+03, trn/lr 9.13e-06
[2022-02-07 20:33:22,383][INFO] [Epoch 100/100] Validation: val/acc1 0.5236, val/loss_ce 4.8315
