[2022-02-07 19:30:35,278][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-07 19:44:29,622][INFO] [Epoch  44/100] trn/acc1 4.85e-01, trn/loss 3.59e+00, trn/loss_ce 2.08e+00, trn/loss_wd 3.01e+03, trn/lr 6.47e-02
[2022-02-07 19:44:47,624][INFO] [Epoch  45/100] trn/acc1 4.92e-01, trn/loss 3.57e+00, trn/loss_ce 2.05e+00, trn/loss_wd 3.02e+03, trn/lr 6.31e-02
[2022-02-07 19:45:05,610][INFO] [Epoch  46/100] trn/acc1 4.97e-01, trn/loss 3.54e+00, trn/loss_ce 2.02e+00, trn/loss_wd 3.03e+03, trn/lr 6.15e-02
[2022-02-07 19:45:23,621][INFO] [Epoch  47/100] trn/acc1 5.04e-01, trn/loss 3.51e+00, trn/loss_ce 2.00e+00, trn/loss_wd 3.04e+03, trn/lr 5.99e-02
[2022-02-07 19:45:41,642][INFO] [Epoch  48/100] trn/acc1 5.09e-01, trn/loss 3.49e+00, trn/loss_ce 1.97e+00, trn/loss_wd 3.04e+03, trn/lr 5.82e-02
[2022-02-07 19:45:59,670][INFO] [Epoch  49/100] trn/acc1 5.15e-01, trn/loss 3.46e+00, trn/loss_ce 1.94e+00, trn/loss_wd 3.05e+03, trn/lr 5.66e-02
[2022-02-07 19:46:17,679][INFO] [Epoch  50/100] trn/acc1 5.23e-01, trn/loss 3.43e+00, trn/loss_ce 1.91e+00, trn/loss_wd 3.05e+03, trn/lr 5.50e-02
[2022-02-07 19:46:18,059][INFO] [Epoch  50/100] Validation: val/acc1 0.4329, val/loss_ce 2.4094
[2022-02-07 19:46:38,510][INFO] [Epoch  51/100] trn/acc1 5.27e-01, trn/loss 3.41e+00, trn/loss_ce 1.88e+00, trn/loss_wd 3.06e+03, trn/lr 5.33e-02
[2022-02-07 19:46:56,584][INFO] [Epoch  52/100] trn/acc1 5.35e-01, trn/loss 3.38e+00, trn/loss_ce 1.85e+00, trn/loss_wd 3.07e+03, trn/lr 5.17e-02
[2022-02-07 19:47:14,734][INFO] [Epoch  53/100] trn/acc1 5.42e-01, trn/loss 3.35e+00, trn/loss_ce 1.81e+00, trn/loss_wd 3.08e+03, trn/lr 5.00e-02
[2022-02-07 19:47:32,750][INFO] [Epoch  54/100] trn/acc1 5.50e-01, trn/loss 3.32e+00, trn/loss_ce 1.78e+00, trn/loss_wd 3.08e+03, trn/lr 4.83e-02
[2022-02-07 19:47:50,783][INFO] [Epoch  55/100] trn/acc1 5.54e-01, trn/loss 3.29e+00, trn/loss_ce 1.75e+00, trn/loss_wd 3.08e+03, trn/lr 4.67e-02
[2022-02-07 19:48:08,823][INFO] [Epoch  56/100] trn/acc1 5.64e-01, trn/loss 3.26e+00, trn/loss_ce 1.72e+00, trn/loss_wd 3.08e+03, trn/lr 4.50e-02
[2022-02-07 19:48:26,834][INFO] [Epoch  57/100] trn/acc1 5.72e-01, trn/loss 3.22e+00, trn/loss_ce 1.67e+00, trn/loss_wd 3.09e+03, trn/lr 4.34e-02
[2022-02-07 19:48:44,903][INFO] [Epoch  58/100] trn/acc1 5.77e-01, trn/loss 3.19e+00, trn/loss_ce 1.64e+00, trn/loss_wd 3.10e+03, trn/lr 4.18e-02
[2022-02-07 19:49:02,949][INFO] [Epoch  59/100] trn/acc1 5.92e-01, trn/loss 3.14e+00, trn/loss_ce 1.59e+00, trn/loss_wd 3.11e+03, trn/lr 4.01e-02
[2022-02-07 19:49:21,005][INFO] [Epoch  60/100] trn/acc1 5.98e-01, trn/loss 3.11e+00, trn/loss_ce 1.55e+00, trn/loss_wd 3.11e+03, trn/lr 3.85e-02
[2022-02-07 19:49:21,385][INFO] [Epoch  60/100] Validation: val/acc1 0.4565, val/loss_ce 2.4196
[2022-02-07 19:49:40,594][INFO] [Epoch  61/100] trn/acc1 6.07e-01, trn/loss 3.07e+00, trn/loss_ce 1.52e+00, trn/loss_wd 3.11e+03, trn/lr 3.69e-02
[2022-02-07 19:49:58,646][INFO] [Epoch  62/100] trn/acc1 6.12e-01, trn/loss 3.04e+00, trn/loss_ce 1.48e+00, trn/loss_wd 3.12e+03, trn/lr 3.53e-02
[2022-02-07 19:50:16,670][INFO] [Epoch  63/100] trn/acc1 6.25e-01, trn/loss 2.99e+00, trn/loss_ce 1.42e+00, trn/loss_wd 3.12e+03, trn/lr 3.38e-02
[2022-02-07 19:50:34,856][INFO] [Epoch  64/100] trn/acc1 6.37e-01, trn/loss 2.94e+00, trn/loss_ce 1.38e+00, trn/loss_wd 3.12e+03, trn/lr 3.22e-02
[2022-02-07 19:50:52,874][INFO] [Epoch  65/100] trn/acc1 6.47e-01, trn/loss 2.89e+00, trn/loss_ce 1.33e+00, trn/loss_wd 3.12e+03, trn/lr 3.07e-02
[2022-02-07 19:51:10,899][INFO] [Epoch  66/100] trn/acc1 6.57e-01, trn/loss 2.84e+00, trn/loss_ce 1.29e+00, trn/loss_wd 3.11e+03, trn/lr 2.92e-02
[2022-02-07 19:51:28,980][INFO] [Epoch  67/100] trn/acc1 6.65e-01, trn/loss 2.80e+00, trn/loss_ce 1.24e+00, trn/loss_wd 3.11e+03, trn/lr 2.77e-02
[2022-02-07 19:51:47,073][INFO] [Epoch  68/100] trn/acc1 6.81e-01, trn/loss 2.74e+00, trn/loss_ce 1.18e+00, trn/loss_wd 3.10e+03, trn/lr 2.62e-02
[2022-02-07 19:52:05,135][INFO] [Epoch  69/100] trn/acc1 6.93e-01, trn/loss 2.68e+00, trn/loss_ce 1.14e+00, trn/loss_wd 3.09e+03, trn/lr 2.48e-02
[2022-02-07 19:52:23,159][INFO] [Epoch  70/100] trn/acc1 7.04e-01, trn/loss 2.62e+00, trn/loss_ce 1.08e+00, trn/loss_wd 3.09e+03, trn/lr 2.34e-02
[2022-02-07 19:52:23,544][INFO] [Epoch  70/100] Validation: val/acc1 0.4942, val/loss_ce 2.3241
[2022-02-07 19:52:43,863][INFO] [Epoch  71/100] trn/acc1 7.18e-01, trn/loss 2.56e+00, trn/loss_ce 1.03e+00, trn/loss_wd 3.07e+03, trn/lr 2.20e-02
[2022-02-07 19:53:01,877][INFO] [Epoch  72/100] trn/acc1 7.33e-01, trn/loss 2.50e+00, trn/loss_ce 9.69e-01, trn/loss_wd 3.06e+03, trn/lr 2.06e-02
[2022-02-07 19:53:19,869][INFO] [Epoch  73/100] trn/acc1 7.46e-01, trn/loss 2.43e+00, trn/loss_ce 9.09e-01, trn/loss_wd 3.05e+03, trn/lr 1.93e-02
[2022-02-07 19:53:37,942][INFO] [Epoch  74/100] trn/acc1 7.62e-01, trn/loss 2.36e+00, trn/loss_ce 8.48e-01, trn/loss_wd 3.03e+03, trn/lr 1.80e-02
[2022-02-07 19:53:56,109][INFO] [Epoch  75/100] trn/acc1 7.76e-01, trn/loss 2.29e+00, trn/loss_ce 7.88e-01, trn/loss_wd 3.00e+03, trn/lr 1.68e-02
[2022-02-07 19:54:14,152][INFO] [Epoch  76/100] trn/acc1 7.94e-01, trn/loss 2.21e+00, trn/loss_ce 7.24e-01, trn/loss_wd 2.97e+03, trn/lr 1.55e-02
[2022-02-07 19:54:32,178][INFO] [Epoch  77/100] trn/acc1 8.10e-01, trn/loss 2.13e+00, trn/loss_ce 6.58e-01, trn/loss_wd 2.94e+03, trn/lr 1.44e-02
[2022-02-07 19:54:50,153][INFO] [Epoch  78/100] trn/acc1 8.29e-01, trn/loss 2.04e+00, trn/loss_ce 5.91e-01, trn/loss_wd 2.91e+03, trn/lr 1.32e-02
[2022-02-07 19:55:08,174][INFO] [Epoch  79/100] trn/acc1 8.44e-01, trn/loss 1.96e+00, trn/loss_ce 5.30e-01, trn/loss_wd 2.87e+03, trn/lr 1.21e-02
[2022-02-07 19:55:26,156][INFO] [Epoch  80/100] trn/acc1 8.60e-01, trn/loss 1.88e+00, trn/loss_ce 4.74e-01, trn/loss_wd 2.82e+03, trn/lr 1.11e-02
[2022-02-07 19:55:26,537][INFO] [Epoch  80/100] Validation: val/acc1 0.5454, val/loss_ce 2.2905
[2022-02-07 19:55:46,844][INFO] [Epoch  81/100] trn/acc1 8.79e-01, trn/loss 1.79e+00, trn/loss_ce 4.06e-01, trn/loss_wd 2.77e+03, trn/lr 1.00e-02
[2022-02-07 19:56:04,901][INFO] [Epoch  82/100] trn/acc1 8.97e-01, trn/loss 1.70e+00, trn/loss_ce 3.44e-01, trn/loss_wd 2.72e+03, trn/lr 9.07e-03
[2022-02-07 19:56:22,923][INFO] [Epoch  83/100] trn/acc1 9.15e-01, trn/loss 1.61e+00, trn/loss_ce 2.83e-01, trn/loss_wd 2.66e+03, trn/lr 8.14e-03
[2022-02-07 19:56:40,935][INFO] [Epoch  84/100] trn/acc1 9.32e-01, trn/loss 1.53e+00, trn/loss_ce 2.26e-01, trn/loss_wd 2.60e+03, trn/lr 7.26e-03
[2022-02-07 19:56:58,965][INFO] [Epoch  85/100] trn/acc1 9.46e-01, trn/loss 1.45e+00, trn/loss_ce 1.83e-01, trn/loss_wd 2.54e+03, trn/lr 6.43e-03
[2022-02-07 19:57:17,112][INFO] [Epoch  86/100] trn/acc1 9.58e-01, trn/loss 1.38e+00, trn/loss_ce 1.43e-01, trn/loss_wd 2.48e+03, trn/lr 5.64e-03
[2022-02-07 19:57:35,157][INFO] [Epoch  87/100] trn/acc1 9.70e-01, trn/loss 1.32e+00, trn/loss_ce 1.07e-01, trn/loss_wd 2.42e+03, trn/lr 4.90e-03
[2022-02-07 19:57:53,203][INFO] [Epoch  88/100] trn/acc1 9.78e-01, trn/loss 1.26e+00, trn/loss_ce 8.22e-02, trn/loss_wd 2.36e+03, trn/lr 4.21e-03
[2022-02-07 19:58:11,252][INFO] [Epoch  89/100] trn/acc1 9.84e-01, trn/loss 1.22e+00, trn/loss_ce 6.29e-02, trn/loss_wd 2.31e+03, trn/lr 3.57e-03
[2022-02-07 19:58:29,285][INFO] [Epoch  90/100] trn/acc1 9.87e-01, trn/loss 1.19e+00, trn/loss_ce 5.15e-02, trn/loss_wd 2.27e+03, trn/lr 2.99e-03
[2022-02-07 19:58:29,659][INFO] [Epoch  90/100] Validation: val/acc1 0.5771, val/loss_ce 2.4749
[2022-02-07 19:58:48,944][INFO] [Epoch  91/100] trn/acc1 9.91e-01, trn/loss 1.16e+00, trn/loss_ce 4.13e-02, trn/loss_wd 2.24e+03, trn/lr 2.45e-03
[2022-02-07 19:58:49,325][INFO] [Epoch  91/100] Validation: val/acc1 0.5807, val/loss_ce 2.4743
[2022-02-07 19:59:08,539][INFO] [Epoch  92/100] trn/acc1 9.93e-01, trn/loss 1.14e+00, trn/loss_ce 3.36e-02, trn/loss_wd 2.21e+03, trn/lr 1.96e-03
[2022-02-07 19:59:08,919][INFO] [Epoch  92/100] Validation: val/acc1 0.5840, val/loss_ce 2.4580
[2022-02-07 19:59:28,041][INFO] [Epoch  93/100] trn/acc1 9.94e-01, trn/loss 1.12e+00, trn/loss_ce 2.92e-02, trn/loss_wd 2.18e+03, trn/lr 1.53e-03
[2022-02-07 19:59:28,419][INFO] [Epoch  93/100] Validation: val/acc1 0.5848, val/loss_ce 2.4452
[2022-02-07 19:59:47,656][INFO] [Epoch  94/100] trn/acc1 9.95e-01, trn/loss 1.11e+00, trn/loss_ce 2.59e-02, trn/loss_wd 2.16e+03, trn/lr 1.15e-03
[2022-02-07 19:59:48,032][INFO] [Epoch  94/100] Validation: val/acc1 0.5844, val/loss_ce 2.4425
[2022-02-07 20:00:06,319][INFO] [Epoch  95/100] trn/acc1 9.96e-01, trn/loss 1.10e+00, trn/loss_ce 2.40e-02, trn/loss_wd 2.15e+03, trn/lr 8.27e-04
[2022-02-07 20:00:06,697][INFO] [Epoch  95/100] Validation: val/acc1 0.5831, val/loss_ce 2.4394
[2022-02-07 20:00:24,996][INFO] [Epoch  96/100] trn/acc1 9.96e-01, trn/loss 1.09e+00, trn/loss_ce 2.27e-02, trn/loss_wd 2.14e+03, trn/lr 5.55e-04
[2022-02-07 20:00:25,410][INFO] [Epoch  96/100] Validation: val/acc1 0.5863, val/loss_ce 2.4305
[2022-02-07 20:00:44,780][INFO] [Epoch  97/100] trn/acc1 9.96e-01, trn/loss 1.09e+00, trn/loss_ce 2.16e-02, trn/loss_wd 2.13e+03, trn/lr 3.37e-04
[2022-02-07 20:00:45,213][INFO] [Epoch  97/100] Validation: val/acc1 0.5871, val/loss_ce 2.4354
[2022-02-07 20:01:04,369][INFO] [Epoch  98/100] trn/acc1 9.97e-01, trn/loss 1.09e+00, trn/loss_ce 2.06e-02, trn/loss_wd 2.13e+03, trn/lr 1.73e-04
[2022-02-07 20:01:04,745][INFO] [Epoch  98/100] Validation: val/acc1 0.5849, val/loss_ce 2.4373
[2022-02-07 20:01:23,014][INFO] [Epoch  99/100] trn/acc1 9.97e-01, trn/loss 1.09e+00, trn/loss_ce 2.12e-02, trn/loss_wd 2.13e+03, trn/lr 6.38e-05
[2022-02-07 20:01:23,389][INFO] [Epoch  99/100] Validation: val/acc1 0.5855, val/loss_ce 2.4394
[2022-02-07 20:01:41,727][INFO] [Epoch 100/100] trn/acc1 9.97e-01, trn/loss 1.08e+00, trn/loss_ce 1.95e-02, trn/loss_wd 2.13e+03, trn/lr 9.13e-06
[2022-02-07 20:01:42,106][INFO] [Epoch 100/100] Validation: val/acc1 0.5846, val/loss_ce 2.4345
