[2022-02-07 19:00:47,410][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-07 19:14:06,634][INFO] [Epoch  44/100] trn/acc1 3.90e-01, trn/loss 4.38e+00, trn/loss_ce 2.58e+00, trn/loss_wd 3.60e+03, trn/lr 6.47e-02
[2022-02-07 19:14:23,842][INFO] [Epoch  45/100] trn/acc1 3.95e-01, trn/loss 4.36e+00, trn/loss_ce 2.56e+00, trn/loss_wd 3.60e+03, trn/lr 6.31e-02
[2022-02-07 19:14:41,057][INFO] [Epoch  46/100] trn/acc1 4.05e-01, trn/loss 4.30e+00, trn/loss_ce 2.50e+00, trn/loss_wd 3.59e+03, trn/lr 6.15e-02
[2022-02-07 19:14:58,372][INFO] [Epoch  47/100] trn/acc1 4.11e-01, trn/loss 4.26e+00, trn/loss_ce 2.47e+00, trn/loss_wd 3.59e+03, trn/lr 5.99e-02
[2022-02-07 19:15:15,547][INFO] [Epoch  48/100] trn/acc1 4.18e-01, trn/loss 4.24e+00, trn/loss_ce 2.45e+00, trn/loss_wd 3.59e+03, trn/lr 5.82e-02
[2022-02-07 19:15:32,707][INFO] [Epoch  49/100] trn/acc1 4.29e-01, trn/loss 4.19e+00, trn/loss_ce 2.39e+00, trn/loss_wd 3.59e+03, trn/lr 5.66e-02
[2022-02-07 19:15:49,902][INFO] [Epoch  50/100] trn/acc1 4.40e-01, trn/loss 4.13e+00, trn/loss_ce 2.34e+00, trn/loss_wd 3.59e+03, trn/lr 5.50e-02
[2022-02-07 19:15:50,310][INFO] [Epoch  50/100] Validation: val/acc1 0.3973, val/loss_ce 2.5928
[2022-02-07 19:16:09,794][INFO] [Epoch  51/100] trn/acc1 4.47e-01, trn/loss 4.09e+00, trn/loss_ce 2.30e+00, trn/loss_wd 3.58e+03, trn/lr 5.33e-02
[2022-02-07 19:16:26,988][INFO] [Epoch  52/100] trn/acc1 4.55e-01, trn/loss 4.05e+00, trn/loss_ce 2.26e+00, trn/loss_wd 3.58e+03, trn/lr 5.17e-02
[2022-02-07 19:16:44,153][INFO] [Epoch  53/100] trn/acc1 4.63e-01, trn/loss 4.00e+00, trn/loss_ce 2.21e+00, trn/loss_wd 3.58e+03, trn/lr 5.00e-02
[2022-02-07 19:17:01,356][INFO] [Epoch  54/100] trn/acc1 4.76e-01, trn/loss 3.94e+00, trn/loss_ce 2.16e+00, trn/loss_wd 3.57e+03, trn/lr 4.83e-02
[2022-02-07 19:17:18,526][INFO] [Epoch  55/100] trn/acc1 4.84e-01, trn/loss 3.90e+00, trn/loss_ce 2.12e+00, trn/loss_wd 3.56e+03, trn/lr 4.67e-02
[2022-02-07 19:17:35,692][INFO] [Epoch  56/100] trn/acc1 4.96e-01, trn/loss 3.83e+00, trn/loss_ce 2.05e+00, trn/loss_wd 3.56e+03, trn/lr 4.50e-02
[2022-02-07 19:17:52,949][INFO] [Epoch  57/100] trn/acc1 5.08e-01, trn/loss 3.79e+00, trn/loss_ce 2.01e+00, trn/loss_wd 3.55e+03, trn/lr 4.34e-02
[2022-02-07 19:18:10,101][INFO] [Epoch  58/100] trn/acc1 5.15e-01, trn/loss 3.73e+00, trn/loss_ce 1.96e+00, trn/loss_wd 3.55e+03, trn/lr 4.18e-02
[2022-02-07 19:18:27,309][INFO] [Epoch  59/100] trn/acc1 5.29e-01, trn/loss 3.67e+00, trn/loss_ce 1.90e+00, trn/loss_wd 3.54e+03, trn/lr 4.01e-02
[2022-02-07 19:18:44,479][INFO] [Epoch  60/100] trn/acc1 5.40e-01, trn/loss 3.61e+00, trn/loss_ce 1.85e+00, trn/loss_wd 3.53e+03, trn/lr 3.85e-02
[2022-02-07 19:18:44,896][INFO] [Epoch  60/100] Validation: val/acc1 0.4518, val/loss_ce 2.3896
[2022-02-07 19:19:04,372][INFO] [Epoch  61/100] trn/acc1 5.52e-01, trn/loss 3.55e+00, trn/loss_ce 1.79e+00, trn/loss_wd 3.52e+03, trn/lr 3.69e-02
[2022-02-07 19:19:21,544][INFO] [Epoch  62/100] trn/acc1 5.62e-01, trn/loss 3.49e+00, trn/loss_ce 1.74e+00, trn/loss_wd 3.51e+03, trn/lr 3.53e-02
[2022-02-07 19:19:38,732][INFO] [Epoch  63/100] trn/acc1 5.75e-01, trn/loss 3.43e+00, trn/loss_ce 1.68e+00, trn/loss_wd 3.50e+03, trn/lr 3.38e-02
[2022-02-07 19:19:55,898][INFO] [Epoch  64/100] trn/acc1 5.89e-01, trn/loss 3.36e+00, trn/loss_ce 1.62e+00, trn/loss_wd 3.49e+03, trn/lr 3.22e-02
[2022-02-07 19:20:13,050][INFO] [Epoch  65/100] trn/acc1 6.00e-01, trn/loss 3.30e+00, trn/loss_ce 1.56e+00, trn/loss_wd 3.49e+03, trn/lr 3.07e-02
[2022-02-07 19:20:30,267][INFO] [Epoch  66/100] trn/acc1 6.12e-01, trn/loss 3.25e+00, trn/loss_ce 1.50e+00, trn/loss_wd 3.48e+03, trn/lr 2.92e-02
[2022-02-07 19:20:47,595][INFO] [Epoch  67/100] trn/acc1 6.27e-01, trn/loss 3.18e+00, trn/loss_ce 1.44e+00, trn/loss_wd 3.48e+03, trn/lr 2.77e-02
[2022-02-07 19:21:04,766][INFO] [Epoch  68/100] trn/acc1 6.41e-01, trn/loss 3.11e+00, trn/loss_ce 1.37e+00, trn/loss_wd 3.47e+03, trn/lr 2.62e-02
[2022-02-07 19:21:21,927][INFO] [Epoch  69/100] trn/acc1 6.55e-01, trn/loss 3.05e+00, trn/loss_ce 1.31e+00, trn/loss_wd 3.47e+03, trn/lr 2.48e-02
[2022-02-07 19:21:39,091][INFO] [Epoch  70/100] trn/acc1 6.73e-01, trn/loss 2.97e+00, trn/loss_ce 1.24e+00, trn/loss_wd 3.46e+03, trn/lr 2.34e-02
[2022-02-07 19:21:39,482][INFO] [Epoch  70/100] Validation: val/acc1 0.4730, val/loss_ce 2.3981
[2022-02-07 19:21:57,754][INFO] [Epoch  71/100] trn/acc1 6.87e-01, trn/loss 2.89e+00, trn/loss_ce 1.17e+00, trn/loss_wd 3.45e+03, trn/lr 2.20e-02
[2022-02-07 19:22:14,920][INFO] [Epoch  72/100] trn/acc1 7.03e-01, trn/loss 2.82e+00, trn/loss_ce 1.10e+00, trn/loss_wd 3.45e+03, trn/lr 2.06e-02
[2022-02-07 19:22:32,092][INFO] [Epoch  73/100] trn/acc1 7.21e-01, trn/loss 2.74e+00, trn/loss_ce 1.02e+00, trn/loss_wd 3.43e+03, trn/lr 1.93e-02
[2022-02-07 19:22:49,259][INFO] [Epoch  74/100] trn/acc1 7.38e-01, trn/loss 2.66e+00, trn/loss_ce 9.52e-01, trn/loss_wd 3.42e+03, trn/lr 1.80e-02
[2022-02-07 19:23:06,436][INFO] [Epoch  75/100] trn/acc1 7.54e-01, trn/loss 2.59e+00, trn/loss_ce 8.87e-01, trn/loss_wd 3.41e+03, trn/lr 1.68e-02
[2022-02-07 19:23:23,601][INFO] [Epoch  76/100] trn/acc1 7.75e-01, trn/loss 2.50e+00, trn/loss_ce 8.08e-01, trn/loss_wd 3.39e+03, trn/lr 1.55e-02
[2022-02-07 19:23:40,774][INFO] [Epoch  77/100] trn/acc1 7.94e-01, trn/loss 2.41e+00, trn/loss_ce 7.30e-01, trn/loss_wd 3.36e+03, trn/lr 1.44e-02
[2022-02-07 19:23:58,072][INFO] [Epoch  78/100] trn/acc1 8.12e-01, trn/loss 2.32e+00, trn/loss_ce 6.58e-01, trn/loss_wd 3.33e+03, trn/lr 1.32e-02
[2022-02-07 19:24:15,250][INFO] [Epoch  79/100] trn/acc1 8.31e-01, trn/loss 2.23e+00, trn/loss_ce 5.85e-01, trn/loss_wd 3.29e+03, trn/lr 1.21e-02
[2022-02-07 19:24:32,421][INFO] [Epoch  80/100] trn/acc1 8.50e-01, trn/loss 2.14e+00, trn/loss_ce 5.15e-01, trn/loss_wd 3.25e+03, trn/lr 1.11e-02
[2022-02-07 19:24:32,811][INFO] [Epoch  80/100] Validation: val/acc1 0.5028, val/loss_ce 2.7612
[2022-02-07 19:24:51,097][INFO] [Epoch  81/100] trn/acc1 8.70e-01, trn/loss 2.05e+00, trn/loss_ce 4.43e-01, trn/loss_wd 3.20e+03, trn/lr 1.00e-02
[2022-02-07 19:25:08,260][INFO] [Epoch  82/100] trn/acc1 8.89e-01, trn/loss 1.95e+00, trn/loss_ce 3.71e-01, trn/loss_wd 3.15e+03, trn/lr 9.07e-03
[2022-02-07 19:25:25,431][INFO] [Epoch  83/100] trn/acc1 9.05e-01, trn/loss 1.87e+00, trn/loss_ce 3.18e-01, trn/loss_wd 3.09e+03, trn/lr 8.14e-03
[2022-02-07 19:25:42,609][INFO] [Epoch  84/100] trn/acc1 9.23e-01, trn/loss 1.77e+00, trn/loss_ce 2.53e-01, trn/loss_wd 3.04e+03, trn/lr 7.26e-03
[2022-02-07 19:25:59,783][INFO] [Epoch  85/100] trn/acc1 9.38e-01, trn/loss 1.69e+00, trn/loss_ce 2.05e-01, trn/loss_wd 2.97e+03, trn/lr 6.43e-03
[2022-02-07 19:26:16,950][INFO] [Epoch  86/100] trn/acc1 9.52e-01, trn/loss 1.61e+00, trn/loss_ce 1.57e-01, trn/loss_wd 2.91e+03, trn/lr 5.64e-03
[2022-02-07 19:26:34,111][INFO] [Epoch  87/100] trn/acc1 9.64e-01, trn/loss 1.54e+00, trn/loss_ce 1.17e-01, trn/loss_wd 2.85e+03, trn/lr 4.90e-03
[2022-02-07 19:26:51,373][INFO] [Epoch  88/100] trn/acc1 9.73e-01, trn/loss 1.49e+00, trn/loss_ce 8.98e-02, trn/loss_wd 2.79e+03, trn/lr 4.21e-03
[2022-02-07 19:27:08,537][INFO] [Epoch  89/100] trn/acc1 9.80e-01, trn/loss 1.44e+00, trn/loss_ce 6.64e-02, trn/loss_wd 2.74e+03, trn/lr 3.57e-03
[2022-02-07 19:27:25,708][INFO] [Epoch  90/100] trn/acc1 9.86e-01, trn/loss 1.39e+00, trn/loss_ce 4.66e-02, trn/loss_wd 2.69e+03, trn/lr 2.99e-03
[2022-02-07 19:27:26,094][INFO] [Epoch  90/100] Validation: val/acc1 0.5261, val/loss_ce 3.7624
[2022-02-07 19:27:44,522][INFO] [Epoch  91/100] trn/acc1 9.90e-01, trn/loss 1.36e+00, trn/loss_ce 3.54e-02, trn/loss_wd 2.65e+03, trn/lr 2.45e-03
[2022-02-07 19:27:44,911][INFO] [Epoch  91/100] Validation: val/acc1 0.5273, val/loss_ce 3.8214
[2022-02-07 19:28:03,295][INFO] [Epoch  92/100] trn/acc1 9.92e-01, trn/loss 1.33e+00, trn/loss_ce 2.64e-02, trn/loss_wd 2.62e+03, trn/lr 1.96e-03
[2022-02-07 19:28:03,678][INFO] [Epoch  92/100] Validation: val/acc1 0.5260, val/loss_ce 3.9217
[2022-02-07 19:28:21,070][INFO] [Epoch  93/100] trn/acc1 9.95e-01, trn/loss 1.31e+00, trn/loss_ce 2.00e-02, trn/loss_wd 2.59e+03, trn/lr 1.53e-03
[2022-02-07 19:28:21,454][INFO] [Epoch  93/100] Validation: val/acc1 0.5298, val/loss_ce 4.0338
[2022-02-07 19:28:39,845][INFO] [Epoch  94/100] trn/acc1 9.96e-01, trn/loss 1.30e+00, trn/loss_ce 1.50e-02, trn/loss_wd 2.57e+03, trn/lr 1.15e-03
[2022-02-07 19:28:40,288][INFO] [Epoch  94/100] Validation: val/acc1 0.5327, val/loss_ce 4.1668
[2022-02-07 19:28:58,637][INFO] [Epoch  95/100] trn/acc1 9.96e-01, trn/loss 1.29e+00, trn/loss_ce 1.29e-02, trn/loss_wd 2.55e+03, trn/lr 8.27e-04
[2022-02-07 19:28:59,072][INFO] [Epoch  95/100] Validation: val/acc1 0.5334, val/loss_ce 4.1499
[2022-02-07 19:29:17,410][INFO] [Epoch  96/100] trn/acc1 9.97e-01, trn/loss 1.28e+00, trn/loss_ce 1.13e-02, trn/loss_wd 2.54e+03, trn/lr 5.55e-04
[2022-02-07 19:29:17,803][INFO] [Epoch  96/100] Validation: val/acc1 0.5348, val/loss_ce 4.2545
[2022-02-07 19:29:36,166][INFO] [Epoch  97/100] trn/acc1 9.97e-01, trn/loss 1.28e+00, trn/loss_ce 1.01e-02, trn/loss_wd 2.53e+03, trn/lr 3.37e-04
[2022-02-07 19:29:36,556][INFO] [Epoch  97/100] Validation: val/acc1 0.5336, val/loss_ce 4.2411
[2022-02-07 19:29:54,054][INFO] [Epoch  98/100] trn/acc1 9.98e-01, trn/loss 1.27e+00, trn/loss_ce 9.41e-03, trn/loss_wd 2.53e+03, trn/lr 1.73e-04
[2022-02-07 19:29:54,444][INFO] [Epoch  98/100] Validation: val/acc1 0.5338, val/loss_ce 4.2389
[2022-02-07 19:30:11,882][INFO] [Epoch  99/100] trn/acc1 9.98e-01, trn/loss 1.27e+00, trn/loss_ce 8.92e-03, trn/loss_wd 2.53e+03, trn/lr 6.38e-05
[2022-02-07 19:30:12,266][INFO] [Epoch  99/100] Validation: val/acc1 0.5342, val/loss_ce 4.2404
[2022-02-07 19:30:29,697][INFO] [Epoch 100/100] trn/acc1 9.98e-01, trn/loss 1.27e+00, trn/loss_ce 9.13e-03, trn/loss_wd 2.52e+03, trn/lr 9.13e-06
[2022-02-07 19:30:30,082][INFO] [Epoch 100/100] Validation: val/acc1 0.5341, val/loss_ce 4.2445
