[2022-02-05 13:24:37,230][INFO] Environments:
------------  ---------------------------------------------------------------------------
[2022-02-05 13:45:25,249][INFO] [Epoch   9/100] trn/acc1 4.15e-01, trn/loss 3.69e+00, trn/loss_ce 2.41e+00, trn/loss_wd 2.55e+03, trn/lr 9.97e-02
[2022-02-05 13:47:27,388][INFO] [Epoch  10/100] trn/acc1 4.28e-01, trn/loss 3.53e+00, trn/loss_ce 2.35e+00, trn/loss_wd 2.36e+03, trn/lr 9.94e-02
[2022-02-05 13:47:30,781][INFO] [Epoch  10/100] Validation: val/acc1 0.3730, val/loss_ce 2.6197
[2022-02-05 13:49:41,962][INFO] [Epoch  11/100] trn/acc1 4.38e-01, trn/loss 3.45e+00, trn/loss_ce 2.31e+00, trn/loss_wd 2.29e+03, trn/lr 9.92e-02
[2022-02-05 13:51:43,980][INFO] [Epoch  12/100] trn/acc1 4.48e-01, trn/loss 3.39e+00, trn/loss_ce 2.25e+00, trn/loss_wd 2.28e+03, trn/lr 9.88e-02
[2022-02-05 13:53:45,989][INFO] [Epoch  13/100] trn/acc1 4.59e-01, trn/loss 3.36e+00, trn/loss_ce 2.21e+00, trn/loss_wd 2.30e+03, trn/lr 9.85e-02
[2022-02-05 13:55:48,155][INFO] [Epoch  14/100] trn/acc1 4.65e-01, trn/loss 3.34e+00, trn/loss_ce 2.18e+00, trn/loss_wd 2.32e+03, trn/lr 9.80e-02
[2022-02-05 13:57:50,290][INFO] [Epoch  15/100] trn/acc1 4.72e-01, trn/loss 3.32e+00, trn/loss_ce 2.14e+00, trn/loss_wd 2.36e+03, trn/lr 9.76e-02
[2022-02-05 13:59:52,276][INFO] [Epoch  16/100] trn/acc1 4.78e-01, trn/loss 3.31e+00, trn/loss_ce 2.12e+00, trn/loss_wd 2.38e+03, trn/lr 9.70e-02
[2022-02-05 14:01:54,340][INFO] [Epoch  17/100] trn/acc1 4.86e-01, trn/loss 3.29e+00, trn/loss_ce 2.08e+00, trn/loss_wd 2.41e+03, trn/lr 9.64e-02
[2022-02-05 14:03:56,516][INFO] [Epoch  18/100] trn/acc1 4.91e-01, trn/loss 3.28e+00, trn/loss_ce 2.06e+00, trn/loss_wd 2.44e+03, trn/lr 9.58e-02
[2022-02-05 14:05:58,519][INFO] [Epoch  19/100] trn/acc1 4.95e-01, trn/loss 3.27e+00, trn/loss_ce 2.04e+00, trn/loss_wd 2.46e+03, trn/lr 9.51e-02
[2022-02-05 14:08:00,563][INFO] [Epoch  20/100] trn/acc1 5.01e-01, trn/loss 3.26e+00, trn/loss_ce 2.02e+00, trn/loss_wd 2.49e+03, trn/lr 9.44e-02
[2022-02-05 14:08:03,954][INFO] [Epoch  20/100] Validation: val/acc1 0.4165, val/loss_ce 2.4447
[2022-02-05 14:10:16,010][INFO] [Epoch  21/100] trn/acc1 5.04e-01, trn/loss 3.25e+00, trn/loss_ce 1.99e+00, trn/loss_wd 2.51e+03, trn/lr 9.36e-02
[2022-02-05 14:12:18,162][INFO] [Epoch  22/100] trn/acc1 5.09e-01, trn/loss 3.24e+00, trn/loss_ce 1.98e+00, trn/loss_wd 2.53e+03, trn/lr 9.27e-02
[2022-02-05 14:14:20,216][INFO] [Epoch  23/100] trn/acc1 5.13e-01, trn/loss 3.23e+00, trn/loss_ce 1.96e+00, trn/loss_wd 2.55e+03, trn/lr 9.19e-02
[2022-02-05 14:16:22,273][INFO] [Epoch  24/100] trn/acc1 5.17e-01, trn/loss 3.22e+00, trn/loss_ce 1.94e+00, trn/loss_wd 2.57e+03, trn/lr 9.09e-02
[2022-02-05 14:18:24,317][INFO] [Epoch  25/100] trn/acc1 5.22e-01, trn/loss 3.21e+00, trn/loss_ce 1.92e+00, trn/loss_wd 2.59e+03, trn/lr 9.00e-02
[2022-02-05 14:20:26,535][INFO] [Epoch  26/100] trn/acc1 5.24e-01, trn/loss 3.20e+00, trn/loss_ce 1.91e+00, trn/loss_wd 2.60e+03, trn/lr 8.89e-02
[2022-02-05 14:22:28,676][INFO] [Epoch  27/100] trn/acc1 5.29e-01, trn/loss 3.19e+00, trn/loss_ce 1.88e+00, trn/loss_wd 2.61e+03, trn/lr 8.79e-02
[2022-02-05 14:24:30,641][INFO] [Epoch  28/100] trn/acc1 5.34e-01, trn/loss 3.17e+00, trn/loss_ce 1.86e+00, trn/loss_wd 2.62e+03, trn/lr 8.68e-02
[2022-02-05 14:26:32,625][INFO] [Epoch  29/100] trn/acc1 5.38e-01, trn/loss 3.17e+00, trn/loss_ce 1.85e+00, trn/loss_wd 2.63e+03, trn/lr 8.56e-02
[2022-02-05 14:28:34,821][INFO] [Epoch  30/100] trn/acc1 5.43e-01, trn/loss 3.16e+00, trn/loss_ce 1.83e+00, trn/loss_wd 2.64e+03, trn/lr 8.45e-02
[2022-02-05 14:28:38,213][INFO] [Epoch  30/100] Validation: val/acc1 0.4581, val/loss_ce 2.2467
[2022-02-05 14:30:51,846][INFO] [Epoch  31/100] trn/acc1 5.43e-01, trn/loss 3.15e+00, trn/loss_ce 1.82e+00, trn/loss_wd 2.66e+03, trn/lr 8.33e-02
[2022-02-05 14:32:53,752][INFO] [Epoch  32/100] trn/acc1 5.48e-01, trn/loss 3.13e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.67e+03, trn/lr 8.20e-02
[2022-02-05 14:34:55,819][INFO] [Epoch  33/100] trn/acc1 5.51e-01, trn/loss 3.12e+00, trn/loss_ce 1.78e+00, trn/loss_wd 2.67e+03, trn/lr 8.07e-02
[2022-02-05 14:36:58,104][INFO] [Epoch  34/100] trn/acc1 5.56e-01, trn/loss 3.10e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.68e+03, trn/lr 7.94e-02
[2022-02-05 14:39:00,168][INFO] [Epoch  35/100] trn/acc1 5.60e-01, trn/loss 3.09e+00, trn/loss_ce 1.74e+00, trn/loss_wd 2.69e+03, trn/lr 7.80e-02
[2022-02-05 14:41:02,354][INFO] [Epoch  36/100] trn/acc1 5.63e-01, trn/loss 3.08e+00, trn/loss_ce 1.73e+00, trn/loss_wd 2.69e+03, trn/lr 7.67e-02
[2022-02-05 14:43:04,323][INFO] [Epoch  37/100] trn/acc1 5.67e-01, trn/loss 3.06e+00, trn/loss_ce 1.71e+00, trn/loss_wd 2.70e+03, trn/lr 7.52e-02
[2022-02-05 14:45:06,638][INFO] [Epoch  38/100] trn/acc1 5.71e-01, trn/loss 3.05e+00, trn/loss_ce 1.69e+00, trn/loss_wd 2.70e+03, trn/lr 7.38e-02
[2022-02-05 14:47:08,957][INFO] [Epoch  39/100] trn/acc1 5.78e-01, trn/loss 3.03e+00, trn/loss_ce 1.67e+00, trn/loss_wd 2.71e+03, trn/lr 7.23e-02
[2022-02-05 14:49:11,000][INFO] [Epoch  40/100] trn/acc1 5.82e-01, trn/loss 3.01e+00, trn/loss_ce 1.65e+00, trn/loss_wd 2.72e+03, trn/lr 7.08e-02
[2022-02-05 14:49:14,399][INFO] [Epoch  40/100] Validation: val/acc1 0.4625, val/loss_ce 2.2646
[2022-02-05 14:51:26,647][INFO] [Epoch  41/100] trn/acc1 5.86e-01, trn/loss 2.99e+00, trn/loss_ce 1.63e+00, trn/loss_wd 2.72e+03, trn/lr 6.93e-02
[2022-02-05 14:53:28,860][INFO] [Epoch  42/100] trn/acc1 5.92e-01, trn/loss 2.97e+00, trn/loss_ce 1.61e+00, trn/loss_wd 2.72e+03, trn/lr 6.78e-02
[2022-02-05 14:55:31,094][INFO] [Epoch  43/100] trn/acc1 5.96e-01, trn/loss 2.96e+00, trn/loss_ce 1.59e+00, trn/loss_wd 2.73e+03, trn/lr 6.62e-02
[2022-02-05 14:57:33,181][INFO] [Epoch  44/100] trn/acc1 6.00e-01, trn/loss 2.93e+00, trn/loss_ce 1.57e+00, trn/loss_wd 2.73e+03, trn/lr 6.47e-02
[2022-02-05 14:59:35,319][INFO] [Epoch  45/100] trn/acc1 6.04e-01, trn/loss 2.91e+00, trn/loss_ce 1.55e+00, trn/loss_wd 2.73e+03, trn/lr 6.31e-02
[2022-02-05 15:01:37,573][INFO] [Epoch  46/100] trn/acc1 6.09e-01, trn/loss 2.89e+00, trn/loss_ce 1.52e+00, trn/loss_wd 2.73e+03, trn/lr 6.15e-02
[2022-02-05 15:03:39,821][INFO] [Epoch  47/100] trn/acc1 6.15e-01, trn/loss 2.87e+00, trn/loss_ce 1.50e+00, trn/loss_wd 2.73e+03, trn/lr 5.99e-02
[2022-02-05 15:05:42,059][INFO] [Epoch  48/100] trn/acc1 6.21e-01, trn/loss 2.84e+00, trn/loss_ce 1.47e+00, trn/loss_wd 2.74e+03, trn/lr 5.82e-02
[2022-02-05 15:07:44,147][INFO] [Epoch  49/100] trn/acc1 6.25e-01, trn/loss 2.82e+00, trn/loss_ce 1.45e+00, trn/loss_wd 2.73e+03, trn/lr 5.66e-02
[2022-02-05 15:09:46,497][INFO] [Epoch  50/100] trn/acc1 6.34e-01, trn/loss 2.79e+00, trn/loss_ce 1.43e+00, trn/loss_wd 2.74e+03, trn/lr 5.50e-02
[2022-02-05 15:09:49,911][INFO] [Epoch  50/100] Validation: val/acc1 0.5127, val/loss_ce 1.9920
[2022-02-05 15:12:00,564][INFO] [Epoch  51/100] trn/acc1 6.40e-01, trn/loss 2.76e+00, trn/loss_ce 1.40e+00, trn/loss_wd 2.74e+03, trn/lr 5.33e-02
[2022-02-05 15:14:02,727][INFO] [Epoch  52/100] trn/acc1 6.43e-01, trn/loss 2.74e+00, trn/loss_ce 1.37e+00, trn/loss_wd 2.73e+03, trn/lr 5.17e-02
[2022-02-05 15:16:04,851][INFO] [Epoch  53/100] trn/acc1 6.51e-01, trn/loss 2.71e+00, trn/loss_ce 1.34e+00, trn/loss_wd 2.73e+03, trn/lr 5.00e-02
[2022-02-05 15:18:07,243][INFO] [Epoch  54/100] trn/acc1 6.61e-01, trn/loss 2.67e+00, trn/loss_ce 1.31e+00, trn/loss_wd 2.73e+03, trn/lr 4.83e-02
[2022-02-05 15:20:09,588][INFO] [Epoch  55/100] trn/acc1 6.64e-01, trn/loss 2.65e+00, trn/loss_ce 1.29e+00, trn/loss_wd 2.73e+03, trn/lr 4.67e-02
[2022-02-05 15:22:11,710][INFO] [Epoch  56/100] trn/acc1 6.73e-01, trn/loss 2.63e+00, trn/loss_ce 1.26e+00, trn/loss_wd 2.73e+03, trn/lr 4.50e-02
[2022-02-05 15:24:13,967][INFO] [Epoch  57/100] trn/acc1 6.80e-01, trn/loss 2.59e+00, trn/loss_ce 1.22e+00, trn/loss_wd 2.73e+03, trn/lr 4.34e-02
[2022-02-05 15:26:16,475][INFO] [Epoch  58/100] trn/acc1 6.90e-01, trn/loss 2.55e+00, trn/loss_ce 1.19e+00, trn/loss_wd 2.73e+03, trn/lr 4.18e-02
[2022-02-05 15:28:18,694][INFO] [Epoch  59/100] trn/acc1 6.98e-01, trn/loss 2.51e+00, trn/loss_ce 1.15e+00, trn/loss_wd 2.72e+03, trn/lr 4.01e-02
[2022-02-05 15:30:20,983][INFO] [Epoch  60/100] trn/acc1 7.04e-01, trn/loss 2.48e+00, trn/loss_ce 1.12e+00, trn/loss_wd 2.71e+03, trn/lr 3.85e-02
[2022-02-05 15:30:24,392][INFO] [Epoch  60/100] Validation: val/acc1 0.5340, val/loss_ce 1.9808
[2022-02-05 15:32:34,782][INFO] [Epoch  61/100] trn/acc1 7.15e-01, trn/loss 2.43e+00, trn/loss_ce 1.08e+00, trn/loss_wd 2.71e+03, trn/lr 3.69e-02
[2022-02-05 15:34:37,115][INFO] [Epoch  62/100] trn/acc1 7.26e-01, trn/loss 2.39e+00, trn/loss_ce 1.04e+00, trn/loss_wd 2.70e+03, trn/lr 3.53e-02
[2022-02-05 15:36:39,217][INFO] [Epoch  63/100] trn/acc1 7.34e-01, trn/loss 2.35e+00, trn/loss_ce 1.00e+00, trn/loss_wd 2.69e+03, trn/lr 3.38e-02
[2022-02-05 15:38:41,386][INFO] [Epoch  64/100] trn/acc1 7.43e-01, trn/loss 2.30e+00, trn/loss_ce 9.61e-01, trn/loss_wd 2.68e+03, trn/lr 3.22e-02
[2022-02-05 15:40:43,452][INFO] [Epoch  65/100] trn/acc1 7.52e-01, trn/loss 2.26e+00, trn/loss_ce 9.19e-01, trn/loss_wd 2.67e+03, trn/lr 3.07e-02
[2022-02-05 15:42:45,755][INFO] [Epoch  66/100] trn/acc1 7.64e-01, trn/loss 2.21e+00, trn/loss_ce 8.82e-01, trn/loss_wd 2.67e+03, trn/lr 2.92e-02
[2022-02-05 15:44:48,079][INFO] [Epoch  67/100] trn/acc1 7.77e-01, trn/loss 2.16e+00, trn/loss_ce 8.30e-01, trn/loss_wd 2.65e+03, trn/lr 2.77e-02
[2022-02-05 15:46:50,182][INFO] [Epoch  68/100] trn/acc1 7.91e-01, trn/loss 2.10e+00, trn/loss_ce 7.80e-01, trn/loss_wd 2.64e+03, trn/lr 2.62e-02
[2022-02-05 15:48:52,405][INFO] [Epoch  69/100] trn/acc1 8.05e-01, trn/loss 2.04e+00, trn/loss_ce 7.29e-01, trn/loss_wd 2.62e+03, trn/lr 2.48e-02
[2022-02-05 15:50:54,815][INFO] [Epoch  70/100] trn/acc1 8.17e-01, trn/loss 1.99e+00, trn/loss_ce 6.85e-01, trn/loss_wd 2.60e+03, trn/lr 2.34e-02
[2022-02-05 15:50:58,229][INFO] [Epoch  70/100] Validation: val/acc1 0.5966, val/loss_ce 1.7304
[2022-02-05 15:53:14,513][INFO] [Epoch  71/100] trn/acc1 8.31e-01, trn/loss 1.92e+00, trn/loss_ce 6.31e-01, trn/loss_wd 2.58e+03, trn/lr 2.20e-02
[2022-02-05 15:55:16,720][INFO] [Epoch  72/100] trn/acc1 8.49e-01, trn/loss 1.84e+00, trn/loss_ce 5.69e-01, trn/loss_wd 2.55e+03, trn/lr 2.06e-02
[2022-02-05 15:57:19,066][INFO] [Epoch  73/100] trn/acc1 8.62e-01, trn/loss 1.77e+00, trn/loss_ce 5.16e-01, trn/loss_wd 2.52e+03, trn/lr 1.93e-02
[2022-02-05 15:59:21,494][INFO] [Epoch  74/100] trn/acc1 8.81e-01, trn/loss 1.69e+00, trn/loss_ce 4.55e-01, trn/loss_wd 2.47e+03, trn/lr 1.80e-02
[2022-02-05 16:01:23,560][INFO] [Epoch  75/100] trn/acc1 8.95e-01, trn/loss 1.62e+00, trn/loss_ce 4.06e-01, trn/loss_wd 2.43e+03, trn/lr 1.68e-02
[2022-02-05 16:03:25,689][INFO] [Epoch  76/100] trn/acc1 9.15e-01, trn/loss 1.53e+00, trn/loss_ce 3.40e-01, trn/loss_wd 2.38e+03, trn/lr 1.55e-02
[2022-02-05 16:05:27,725][INFO] [Epoch  77/100] trn/acc1 9.31e-01, trn/loss 1.45e+00, trn/loss_ce 2.86e-01, trn/loss_wd 2.32e+03, trn/lr 1.44e-02
[2022-02-05 16:07:30,013][INFO] [Epoch  78/100] trn/acc1 9.48e-01, trn/loss 1.36e+00, trn/loss_ce 2.34e-01, trn/loss_wd 2.25e+03, trn/lr 1.32e-02
[2022-02-05 16:09:32,226][INFO] [Epoch  79/100] trn/acc1 9.65e-01, trn/loss 1.26e+00, trn/loss_ce 1.76e-01, trn/loss_wd 2.18e+03, trn/lr 1.21e-02
[2022-02-05 16:11:34,346][INFO] [Epoch  80/100] trn/acc1 9.76e-01, trn/loss 1.18e+00, trn/loss_ce 1.36e-01, trn/loss_wd 2.10e+03, trn/lr 1.11e-02
[2022-02-05 16:11:37,769][INFO] [Epoch  80/100] Validation: val/acc1 0.6566, val/loss_ce 1.5185
[2022-02-05 16:13:50,576][INFO] [Epoch  81/100] trn/acc1 9.87e-01, trn/loss 1.10e+00, trn/loss_ce 9.45e-02, trn/loss_wd 2.01e+03, trn/lr 1.00e-02
[2022-02-05 16:15:52,811][INFO] [Epoch  82/100] trn/acc1 9.92e-01, trn/loss 1.03e+00, trn/loss_ce 7.14e-02, trn/loss_wd 1.93e+03, trn/lr 9.07e-03
[2022-02-05 16:17:55,037][INFO] [Epoch  83/100] trn/acc1 9.96e-01, trn/loss 9.77e-01, trn/loss_ce 5.46e-02, trn/loss_wd 1.85e+03, trn/lr 8.14e-03
[2022-02-05 16:19:57,218][INFO] [Epoch  84/100] trn/acc1 9.97e-01, trn/loss 9.30e-01, trn/loss_ce 4.39e-02, trn/loss_wd 1.77e+03, trn/lr 7.26e-03
[2022-02-05 16:21:59,389][INFO] [Epoch  85/100] trn/acc1 9.99e-01, trn/loss 8.89e-01, trn/loss_ce 3.51e-02, trn/loss_wd 1.71e+03, trn/lr 6.43e-03
[2022-02-05 16:24:01,498][INFO] [Epoch  86/100] trn/acc1 9.99e-01, trn/loss 8.56e-01, trn/loss_ce 3.09e-02, trn/loss_wd 1.65e+03, trn/lr 5.64e-03
[2022-02-05 16:26:03,736][INFO] [Epoch  87/100] trn/acc1 9.99e-01, trn/loss 8.29e-01, trn/loss_ce 2.80e-02, trn/loss_wd 1.60e+03, trn/lr 4.90e-03
[2022-02-05 16:28:05,939][INFO] [Epoch  88/100] trn/acc1 9.99e-01, trn/loss 8.07e-01, trn/loss_ce 2.63e-02, trn/loss_wd 1.56e+03, trn/lr 4.21e-03
[2022-02-05 16:30:07,944][INFO] [Epoch  89/100] trn/acc1 1.00e+00, trn/loss 7.87e-01, trn/loss_ce 2.39e-02, trn/loss_wd 1.53e+03, trn/lr 3.57e-03
[2022-02-05 16:32:10,104][INFO] [Epoch  90/100] trn/acc1 1.00e+00, trn/loss 7.72e-01, trn/loss_ce 2.31e-02, trn/loss_wd 1.50e+03, trn/lr 2.99e-03
[2022-02-05 16:32:13,494][INFO] [Epoch  90/100] Validation: val/acc1 0.6925, val/loss_ce 1.3103
[2022-02-05 16:34:25,025][INFO] [Epoch  91/100] trn/acc1 1.00e+00, trn/loss 7.58e-01, trn/loss_ce 2.16e-02, trn/loss_wd 1.47e+03, trn/lr 2.45e-03
[2022-02-05 16:34:28,421][INFO] [Epoch  91/100] Validation: val/acc1 0.6937, val/loss_ce 1.3111
[2022-02-05 16:36:38,036][INFO] [Epoch  92/100] trn/acc1 1.00e+00, trn/loss 7.49e-01, trn/loss_ce 2.16e-02, trn/loss_wd 1.45e+03, trn/lr 1.96e-03
[2022-02-05 16:36:41,438][INFO] [Epoch  92/100] Validation: val/acc1 0.6930, val/loss_ce 1.3065
[2022-02-05 16:38:49,475][INFO] [Epoch  93/100] trn/acc1 1.00e+00, trn/loss 7.41e-01, trn/loss_ce 2.05e-02, trn/loss_wd 1.44e+03, trn/lr 1.53e-03
[2022-02-05 16:38:52,869][INFO] [Epoch  93/100] Validation: val/acc1 0.6938, val/loss_ce 1.3027
[2022-02-05 16:41:04,309][INFO] [Epoch  94/100] trn/acc1 1.00e+00, trn/loss 7.35e-01, trn/loss_ce 2.03e-02, trn/loss_wd 1.43e+03, trn/lr 1.15e-03
[2022-02-05 16:41:07,701][INFO] [Epoch  94/100] Validation: val/acc1 0.6948, val/loss_ce 1.3023
[2022-02-05 16:43:19,309][INFO] [Epoch  95/100] trn/acc1 1.00e+00, trn/loss 7.30e-01, trn/loss_ce 2.00e-02, trn/loss_wd 1.42e+03, trn/lr 8.27e-04
[2022-02-05 16:43:22,707][INFO] [Epoch  95/100] Validation: val/acc1 0.6952, val/loss_ce 1.2993
[2022-02-05 16:45:34,028][INFO] [Epoch  96/100] trn/acc1 1.00e+00, trn/loss 7.27e-01, trn/loss_ce 1.97e-02, trn/loss_wd 1.41e+03, trn/lr 5.55e-04
[2022-02-05 16:45:37,424][INFO] [Epoch  96/100] Validation: val/acc1 0.6934, val/loss_ce 1.2980
[2022-02-05 16:47:45,575][INFO] [Epoch  97/100] trn/acc1 1.00e+00, trn/loss 7.25e-01, trn/loss_ce 1.94e-02, trn/loss_wd 1.41e+03, trn/lr 3.37e-04
[2022-02-05 16:47:48,970][INFO] [Epoch  97/100] Validation: val/acc1 0.6932, val/loss_ce 1.2985
[2022-02-05 16:49:53,761][INFO] [Epoch  98/100] trn/acc1 1.00e+00, trn/loss 7.24e-01, trn/loss_ce 1.94e-02, trn/loss_wd 1.41e+03, trn/lr 1.73e-04
[2022-02-05 16:49:57,156][INFO] [Epoch  98/100] Validation: val/acc1 0.6952, val/loss_ce 1.2979
[2022-02-05 16:52:05,469][INFO] [Epoch  99/100] trn/acc1 1.00e+00, trn/loss 7.23e-01, trn/loss_ce 1.91e-02, trn/loss_wd 1.41e+03, trn/lr 6.38e-05
[2022-02-05 16:52:08,871][INFO] [Epoch  99/100] Validation: val/acc1 0.6943, val/loss_ce 1.2990
[2022-02-05 16:54:12,812][INFO] [Epoch 100/100] trn/acc1 1.00e+00, trn/loss 7.23e-01, trn/loss_ce 1.92e-02, trn/loss_wd 1.41e+03, trn/lr 9.13e-06
[2022-02-05 16:54:16,202][INFO] [Epoch 100/100] Validation: val/acc1 0.6948, val/loss_ce 1.2957
