[2022-03-20 15:37:08,163][INFO] Environments:
------------  ------------------------------------------------------------
[2022-03-20 16:34:59,217][INFO] [Epoch  16/100] trn/acc1 4.12e-01, trn/loss 3.97e+00, trn/loss_ce 2.65e+00, trn/loss_wd 2.63e+03, trn/lr 9.70e-03
[2022-03-20 16:38:34,211][INFO] [Epoch  17/100] trn/acc1 4.16e-01, trn/loss 3.96e+00, trn/loss_ce 2.63e+00, trn/loss_wd 2.65e+03, trn/lr 9.64e-03
[2022-03-20 16:42:08,943][INFO] [Epoch  18/100] trn/acc1 4.19e-01, trn/loss 3.94e+00, trn/loss_ce 2.61e+00, trn/loss_wd 2.66e+03, trn/lr 9.58e-03
[2022-03-20 16:45:43,097][INFO] [Epoch  19/100] trn/acc1 4.22e-01, trn/loss 3.93e+00, trn/loss_ce 2.59e+00, trn/loss_wd 2.68e+03, trn/lr 9.51e-03
[2022-03-20 16:49:17,318][INFO] [Epoch  20/100] trn/acc1 4.25e-01, trn/loss 3.92e+00, trn/loss_ce 2.58e+00, trn/loss_wd 2.68e+03, trn/lr 9.44e-03
[2022-03-20 16:49:19,126][INFO] [Epoch  20/100] Validation: val/acc1 0.4144, val/loss_ce 2.6741
[2022-03-20 16:52:57,681][INFO] [Epoch  21/100] trn/acc1 4.28e-01, trn/loss 3.91e+00, trn/loss_ce 2.56e+00, trn/loss_wd 2.69e+03, trn/lr 9.36e-03
[2022-03-20 16:56:32,155][INFO] [Epoch  22/100] trn/acc1 4.30e-01, trn/loss 3.90e+00, trn/loss_ce 2.55e+00, trn/loss_wd 2.70e+03, trn/lr 9.27e-03
[2022-03-20 17:00:07,148][INFO] [Epoch  23/100] trn/acc1 4.34e-01, trn/loss 3.88e+00, trn/loss_ce 2.53e+00, trn/loss_wd 2.71e+03, trn/lr 9.19e-03
[2022-03-20 17:03:41,856][INFO] [Epoch  24/100] trn/acc1 4.36e-01, trn/loss 3.87e+00, trn/loss_ce 2.52e+00, trn/loss_wd 2.71e+03, trn/lr 9.09e-03
[2022-03-20 17:07:15,572][INFO] [Epoch  25/100] trn/acc1 4.38e-01, trn/loss 3.86e+00, trn/loss_ce 2.51e+00, trn/loss_wd 2.71e+03, trn/lr 9.00e-03
[2022-03-20 17:10:49,751][INFO] [Epoch  26/100] trn/acc1 4.41e-01, trn/loss 3.85e+00, trn/loss_ce 2.49e+00, trn/loss_wd 2.71e+03, trn/lr 8.89e-03
[2022-03-20 17:14:22,801][INFO] [Epoch  27/100] trn/acc1 4.42e-01, trn/loss 3.84e+00, trn/loss_ce 2.48e+00, trn/loss_wd 2.71e+03, trn/lr 8.79e-03
[2022-03-20 17:17:57,242][INFO] [Epoch  28/100] trn/acc1 4.45e-01, trn/loss 3.82e+00, trn/loss_ce 2.47e+00, trn/loss_wd 2.71e+03, trn/lr 8.68e-03
[2022-03-20 17:21:31,451][INFO] [Epoch  29/100] trn/acc1 4.48e-01, trn/loss 3.81e+00, trn/loss_ce 2.46e+00, trn/loss_wd 2.71e+03, trn/lr 8.56e-03
[2022-03-20 17:25:06,106][INFO] [Epoch  30/100] trn/acc1 4.50e-01, trn/loss 3.80e+00, trn/loss_ce 2.44e+00, trn/loss_wd 2.71e+03, trn/lr 8.45e-03
[2022-03-20 17:25:07,891][INFO] [Epoch  30/100] Validation: val/acc1 0.4392, val/loss_ce 2.5399
[2022-03-20 17:28:45,882][INFO] [Epoch  31/100] trn/acc1 4.52e-01, trn/loss 3.79e+00, trn/loss_ce 2.43e+00, trn/loss_wd 2.71e+03, trn/lr 8.32e-03
[2022-03-20 17:32:21,566][INFO] [Epoch  32/100] trn/acc1 4.54e-01, trn/loss 3.77e+00, trn/loss_ce 2.42e+00, trn/loss_wd 2.70e+03, trn/lr 8.20e-03
[2022-03-20 17:35:57,225][INFO] [Epoch  33/100] trn/acc1 4.57e-01, trn/loss 3.76e+00, trn/loss_ce 2.41e+00, trn/loss_wd 2.70e+03, trn/lr 8.07e-03
[2022-03-20 17:39:33,829][INFO] [Epoch  34/100] trn/acc1 4.59e-01, trn/loss 3.74e+00, trn/loss_ce 2.40e+00, trn/loss_wd 2.69e+03, trn/lr 7.94e-03
[2022-03-20 17:43:09,990][INFO] [Epoch  35/100] trn/acc1 4.62e-01, trn/loss 3.73e+00, trn/loss_ce 2.38e+00, trn/loss_wd 2.68e+03, trn/lr 7.80e-03
[2022-03-20 17:46:44,420][INFO] [Epoch  36/100] trn/acc1 4.63e-01, trn/loss 3.71e+00, trn/loss_ce 2.37e+00, trn/loss_wd 2.68e+03, trn/lr 7.67e-03
[2022-03-20 17:50:19,769][INFO] [Epoch  37/100] trn/acc1 4.66e-01, trn/loss 3.69e+00, trn/loss_ce 2.36e+00, trn/loss_wd 2.67e+03, trn/lr 7.52e-03
[2022-03-20 17:53:55,907][INFO] [Epoch  38/100] trn/acc1 4.69e-01, trn/loss 3.68e+00, trn/loss_ce 2.34e+00, trn/loss_wd 2.67e+03, trn/lr 7.38e-03
[2022-03-20 17:57:32,422][INFO] [Epoch  39/100] trn/acc1 4.71e-01, trn/loss 3.66e+00, trn/loss_ce 2.33e+00, trn/loss_wd 2.66e+03, trn/lr 7.23e-03
[2022-03-20 18:01:06,694][INFO] [Epoch  40/100] trn/acc1 4.73e-01, trn/loss 3.65e+00, trn/loss_ce 2.32e+00, trn/loss_wd 2.65e+03, trn/lr 7.08e-03
[2022-03-20 18:01:08,461][INFO] [Epoch  40/100] Validation: val/acc1 0.4626, val/loss_ce 2.4128
[2022-03-20 18:04:47,533][INFO] [Epoch  41/100] trn/acc1 4.75e-01, trn/loss 3.63e+00, trn/loss_ce 2.31e+00, trn/loss_wd 2.64e+03, trn/lr 6.93e-03
[2022-03-20 18:08:23,369][INFO] [Epoch  42/100] trn/acc1 4.78e-01, trn/loss 3.61e+00, trn/loss_ce 2.29e+00, trn/loss_wd 2.63e+03, trn/lr 6.78e-03
[2022-03-20 18:11:59,584][INFO] [Epoch  43/100] trn/acc1 4.81e-01, trn/loss 3.59e+00, trn/loss_ce 2.28e+00, trn/loss_wd 2.62e+03, trn/lr 6.62e-03
[2022-03-20 18:15:34,809][INFO] [Epoch  44/100] trn/acc1 4.83e-01, trn/loss 3.57e+00, trn/loss_ce 2.26e+00, trn/loss_wd 2.61e+03, trn/lr 6.47e-03
[2022-03-20 18:19:11,079][INFO] [Epoch  45/100] trn/acc1 4.86e-01, trn/loss 3.55e+00, trn/loss_ce 2.25e+00, trn/loss_wd 2.60e+03, trn/lr 6.31e-03
[2022-03-20 18:22:46,142][INFO] [Epoch  46/100] trn/acc1 4.89e-01, trn/loss 3.52e+00, trn/loss_ce 2.23e+00, trn/loss_wd 2.59e+03, trn/lr 6.15e-03
[2022-03-20 18:26:22,606][INFO] [Epoch  47/100] trn/acc1 4.92e-01, trn/loss 3.51e+00, trn/loss_ce 2.22e+00, trn/loss_wd 2.58e+03, trn/lr 5.99e-03
[2022-03-20 18:29:58,163][INFO] [Epoch  48/100] trn/acc1 4.94e-01, trn/loss 3.49e+00, trn/loss_ce 2.20e+00, trn/loss_wd 2.56e+03, trn/lr 5.82e-03
[2022-03-20 18:33:34,197][INFO] [Epoch  49/100] trn/acc1 4.98e-01, trn/loss 3.46e+00, trn/loss_ce 2.19e+00, trn/loss_wd 2.55e+03, trn/lr 5.66e-03
[2022-03-20 18:37:09,422][INFO] [Epoch  50/100] trn/acc1 5.01e-01, trn/loss 3.44e+00, trn/loss_ce 2.17e+00, trn/loss_wd 2.53e+03, trn/lr 5.50e-03
[2022-03-20 18:37:11,241][INFO] [Epoch  50/100] Validation: val/acc1 0.4753, val/loss_ce 2.3487
[2022-03-20 18:40:50,546][INFO] [Epoch  51/100] trn/acc1 5.04e-01, trn/loss 3.42e+00, trn/loss_ce 2.16e+00, trn/loss_wd 2.52e+03, trn/lr 5.33e-03
[2022-03-20 18:44:26,732][INFO] [Epoch  52/100] trn/acc1 5.07e-01, trn/loss 3.39e+00, trn/loss_ce 2.14e+00, trn/loss_wd 2.51e+03, trn/lr 5.17e-03
[2022-03-20 18:48:02,732][INFO] [Epoch  53/100] trn/acc1 5.11e-01, trn/loss 3.37e+00, trn/loss_ce 2.12e+00, trn/loss_wd 2.49e+03, trn/lr 5.00e-03
[2022-03-20 18:51:38,374][INFO] [Epoch  54/100] trn/acc1 5.15e-01, trn/loss 3.34e+00, trn/loss_ce 2.10e+00, trn/loss_wd 2.47e+03, trn/lr 4.83e-03
[2022-03-20 18:55:13,821][INFO] [Epoch  55/100] trn/acc1 5.18e-01, trn/loss 3.31e+00, trn/loss_ce 2.09e+00, trn/loss_wd 2.46e+03, trn/lr 4.67e-03
[2022-03-20 18:58:50,191][INFO] [Epoch  56/100] trn/acc1 5.20e-01, trn/loss 3.29e+00, trn/loss_ce 2.07e+00, trn/loss_wd 2.44e+03, trn/lr 4.50e-03
[2022-03-20 19:02:25,260][INFO] [Epoch  57/100] trn/acc1 5.25e-01, trn/loss 3.26e+00, trn/loss_ce 2.05e+00, trn/loss_wd 2.42e+03, trn/lr 4.34e-03
[2022-03-20 19:06:01,439][INFO] [Epoch  58/100] trn/acc1 5.29e-01, trn/loss 3.23e+00, trn/loss_ce 2.03e+00, trn/loss_wd 2.41e+03, trn/lr 4.18e-03
[2022-03-20 19:09:35,660][INFO] [Epoch  59/100] trn/acc1 5.32e-01, trn/loss 3.20e+00, trn/loss_ce 2.01e+00, trn/loss_wd 2.39e+03, trn/lr 4.01e-03
[2022-03-20 19:13:11,138][INFO] [Epoch  60/100] trn/acc1 5.36e-01, trn/loss 3.18e+00, trn/loss_ce 1.99e+00, trn/loss_wd 2.37e+03, trn/lr 3.85e-03
[2022-03-20 19:13:13,022][INFO] [Epoch  60/100] Validation: val/acc1 0.5154, val/loss_ce 2.1330
[2022-03-20 19:16:51,313][INFO] [Epoch  61/100] trn/acc1 5.40e-01, trn/loss 3.15e+00, trn/loss_ce 1.97e+00, trn/loss_wd 2.35e+03, trn/lr 3.69e-03
[2022-03-20 19:20:26,018][INFO] [Epoch  62/100] trn/acc1 5.44e-01, trn/loss 3.11e+00, trn/loss_ce 1.95e+00, trn/loss_wd 2.33e+03, trn/lr 3.53e-03
[2022-03-20 19:24:00,677][INFO] [Epoch  63/100] trn/acc1 5.49e-01, trn/loss 3.08e+00, trn/loss_ce 1.93e+00, trn/loss_wd 2.31e+03, trn/lr 3.38e-03
[2022-03-20 19:27:36,438][INFO] [Epoch  64/100] trn/acc1 5.53e-01, trn/loss 3.05e+00, trn/loss_ce 1.91e+00, trn/loss_wd 2.29e+03, trn/lr 3.22e-03
[2022-03-20 19:31:10,876][INFO] [Epoch  65/100] trn/acc1 5.57e-01, trn/loss 3.02e+00, trn/loss_ce 1.88e+00, trn/loss_wd 2.27e+03, trn/lr 3.07e-03
[2022-03-20 19:34:46,161][INFO] [Epoch  66/100] trn/acc1 5.62e-01, trn/loss 2.98e+00, trn/loss_ce 1.86e+00, trn/loss_wd 2.25e+03, trn/lr 2.92e-03
[2022-03-20 19:38:21,486][INFO] [Epoch  67/100] trn/acc1 5.67e-01, trn/loss 2.95e+00, trn/loss_ce 1.84e+00, trn/loss_wd 2.23e+03, trn/lr 2.77e-03
[2022-03-20 19:41:57,125][INFO] [Epoch  68/100] trn/acc1 5.71e-01, trn/loss 2.92e+00, trn/loss_ce 1.81e+00, trn/loss_wd 2.21e+03, trn/lr 2.62e-03
[2022-03-20 19:45:32,374][INFO] [Epoch  69/100] trn/acc1 5.76e-01, trn/loss 2.88e+00, trn/loss_ce 1.79e+00, trn/loss_wd 2.19e+03, trn/lr 2.48e-03
[2022-03-20 19:49:06,967][INFO] [Epoch  70/100] trn/acc1 5.82e-01, trn/loss 2.84e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.16e+03, trn/lr 2.33e-03
[2022-03-20 19:49:08,756][INFO] [Epoch  70/100] Validation: val/acc1 0.5456, val/loss_ce 1.9751
[2022-03-20 19:52:47,158][INFO] [Epoch  71/100] trn/acc1 5.87e-01, trn/loss 2.81e+00, trn/loss_ce 1.74e+00, trn/loss_wd 2.14e+03, trn/lr 2.20e-03
[2022-03-20 19:56:20,831][INFO] [Epoch  72/100] trn/acc1 5.92e-01, trn/loss 2.77e+00, trn/loss_ce 1.71e+00, trn/loss_wd 2.12e+03, trn/lr 2.06e-03
[2022-03-20 19:59:55,013][INFO] [Epoch  73/100] trn/acc1 5.98e-01, trn/loss 2.73e+00, trn/loss_ce 1.68e+00, trn/loss_wd 2.10e+03, trn/lr 1.93e-03
[2022-03-20 20:03:29,208][INFO] [Epoch  74/100] trn/acc1 6.04e-01, trn/loss 2.69e+00, trn/loss_ce 1.65e+00, trn/loss_wd 2.07e+03, trn/lr 1.80e-03
[2022-03-20 20:07:03,409][INFO] [Epoch  75/100] trn/acc1 6.10e-01, trn/loss 2.65e+00, trn/loss_ce 1.62e+00, trn/loss_wd 2.05e+03, trn/lr 1.68e-03
[2022-03-20 20:10:37,355][INFO] [Epoch  76/100] trn/acc1 6.16e-01, trn/loss 2.61e+00, trn/loss_ce 1.59e+00, trn/loss_wd 2.03e+03, trn/lr 1.55e-03
[2022-03-20 20:14:12,366][INFO] [Epoch  77/100] trn/acc1 6.23e-01, trn/loss 2.56e+00, trn/loss_ce 1.56e+00, trn/loss_wd 2.00e+03, trn/lr 1.44e-03
[2022-03-20 20:17:47,574][INFO] [Epoch  78/100] trn/acc1 6.29e-01, trn/loss 2.52e+00, trn/loss_ce 1.53e+00, trn/loss_wd 1.98e+03, trn/lr 1.32e-03
[2022-03-20 20:21:22,048][INFO] [Epoch  79/100] trn/acc1 6.37e-01, trn/loss 2.47e+00, trn/loss_ce 1.49e+00, trn/loss_wd 1.95e+03, trn/lr 1.21e-03
[2022-03-20 20:24:56,334][INFO] [Epoch  80/100] trn/acc1 6.44e-01, trn/loss 2.42e+00, trn/loss_ce 1.46e+00, trn/loss_wd 1.93e+03, trn/lr 1.11e-03
[2022-03-20 20:24:58,176][INFO] [Epoch  80/100] Validation: val/acc1 0.5818, val/loss_ce 1.8092
[2022-03-20 20:28:36,977][INFO] [Epoch  81/100] trn/acc1 6.52e-01, trn/loss 2.38e+00, trn/loss_ce 1.42e+00, trn/loss_wd 1.91e+03, trn/lr 1.00e-03
[2022-03-20 20:32:11,920][INFO] [Epoch  82/100] trn/acc1 6.59e-01, trn/loss 2.33e+00, trn/loss_ce 1.39e+00, trn/loss_wd 1.88e+03, trn/lr 9.07e-04
[2022-03-20 20:35:46,254][INFO] [Epoch  83/100] trn/acc1 6.67e-01, trn/loss 2.28e+00, trn/loss_ce 1.35e+00, trn/loss_wd 1.86e+03, trn/lr 8.14e-04
[2022-03-20 20:39:21,459][INFO] [Epoch  84/100] trn/acc1 6.76e-01, trn/loss 2.23e+00, trn/loss_ce 1.31e+00, trn/loss_wd 1.84e+03, trn/lr 7.26e-04
[2022-03-20 20:42:56,199][INFO] [Epoch  85/100] trn/acc1 6.85e-01, trn/loss 2.17e+00, trn/loss_ce 1.27e+00, trn/loss_wd 1.82e+03, trn/lr 6.43e-04
[2022-03-20 20:46:30,516][INFO] [Epoch  86/100] trn/acc1 6.94e-01, trn/loss 2.12e+00, trn/loss_ce 1.22e+00, trn/loss_wd 1.80e+03, trn/lr 5.64e-04
[2022-03-20 20:50:06,103][INFO] [Epoch  87/100] trn/acc1 7.03e-01, trn/loss 2.07e+00, trn/loss_ce 1.18e+00, trn/loss_wd 1.78e+03, trn/lr 4.90e-04
[2022-03-20 20:53:41,273][INFO] [Epoch  88/100] trn/acc1 7.13e-01, trn/loss 2.02e+00, trn/loss_ce 1.14e+00, trn/loss_wd 1.76e+03, trn/lr 4.21e-04
[2022-03-20 20:57:16,661][INFO] [Epoch  89/100] trn/acc1 7.23e-01, trn/loss 1.96e+00, trn/loss_ce 1.09e+00, trn/loss_wd 1.74e+03, trn/lr 3.57e-04
[2022-03-20 21:00:51,195][INFO] [Epoch  90/100] trn/acc1 7.33e-01, trn/loss 1.91e+00, trn/loss_ce 1.05e+00, trn/loss_wd 1.72e+03, trn/lr 2.99e-04
[2022-03-20 21:00:52,936][INFO] [Epoch  90/100] Validation: val/acc1 0.6139, val/loss_ce 1.6995
[2022-03-20 21:04:32,050][INFO] [Epoch  91/100] trn/acc1 7.43e-01, trn/loss 1.86e+00, trn/loss_ce 1.01e+00, trn/loss_wd 1.71e+03, trn/lr 2.45e-04
[2022-03-20 21:04:33,796][INFO] [Epoch  91/100] Validation: val/acc1 0.6165, val/loss_ce 1.6845
[2022-03-20 21:08:11,755][INFO] [Epoch  92/100] trn/acc1 7.53e-01, trn/loss 1.81e+00, trn/loss_ce 9.64e-01, trn/loss_wd 1.70e+03, trn/lr 1.96e-04
[2022-03-20 21:08:13,513][INFO] [Epoch  92/100] Validation: val/acc1 0.6168, val/loss_ce 1.6918
[2022-03-20 21:11:50,282][INFO] [Epoch  93/100] trn/acc1 7.62e-01, trn/loss 1.77e+00, trn/loss_ce 9.26e-01, trn/loss_wd 1.69e+03, trn/lr 1.53e-04
[2022-03-20 21:11:52,030][INFO] [Epoch  93/100] Validation: val/acc1 0.6186, val/loss_ce 1.6926
[2022-03-20 21:15:29,023][INFO] [Epoch  94/100] trn/acc1 7.71e-01, trn/loss 1.73e+00, trn/loss_ce 8.90e-01, trn/loss_wd 1.68e+03, trn/lr 1.15e-04
[2022-03-20 21:15:30,859][INFO] [Epoch  94/100] Validation: val/acc1 0.6218, val/loss_ce 1.6855
[2022-03-20 21:19:07,503][INFO] [Epoch  95/100] trn/acc1 7.79e-01, trn/loss 1.69e+00, trn/loss_ce 8.57e-01, trn/loss_wd 1.67e+03, trn/lr 8.27e-05
[2022-03-20 21:19:09,275][INFO] [Epoch  95/100] Validation: val/acc1 0.6230, val/loss_ce 1.6837
[2022-03-20 21:22:48,056][INFO] [Epoch  96/100] trn/acc1 7.85e-01, trn/loss 1.66e+00, trn/loss_ce 8.31e-01, trn/loss_wd 1.66e+03, trn/lr 5.55e-05
[2022-03-20 21:22:49,952][INFO] [Epoch  96/100] Validation: val/acc1 0.6223, val/loss_ce 1.6788
[2022-03-20 21:26:26,659][INFO] [Epoch  97/100] trn/acc1 7.91e-01, trn/loss 1.64e+00, trn/loss_ce 8.09e-01, trn/loss_wd 1.66e+03, trn/lr 3.37e-05
[2022-03-20 21:26:28,434][INFO] [Epoch  97/100] Validation: val/acc1 0.6239, val/loss_ce 1.6804
[2022-03-20 21:30:04,353][INFO] [Epoch  98/100] trn/acc1 7.95e-01, trn/loss 1.62e+00, trn/loss_ce 7.93e-01, trn/loss_wd 1.66e+03, trn/lr 1.73e-05
[2022-03-20 21:30:06,122][INFO] [Epoch  98/100] Validation: val/acc1 0.6247, val/loss_ce 1.6824
[2022-03-20 21:33:42,122][INFO] [Epoch  99/100] trn/acc1 7.97e-01, trn/loss 1.61e+00, trn/loss_ce 7.84e-01, trn/loss_wd 1.66e+03, trn/lr 6.38e-06
[2022-03-20 21:33:43,916][INFO] [Epoch  99/100] Validation: val/acc1 0.6245, val/loss_ce 1.6810
[2022-03-20 21:37:18,755][INFO] [Epoch 100/100] trn/acc1 7.98e-01, trn/loss 1.61e+00, trn/loss_ce 7.79e-01, trn/loss_wd 1.66e+03, trn/lr 9.11e-07
[2022-03-20 21:37:20,505][INFO] [Epoch 100/100] Validation: val/acc1 0.6245, val/loss_ce 1.6806
