[2022-03-20 11:09:25,541][INFO] Environments:
------------  ------------------------------------------------------------
[2022-03-20 11:52:35,393][INFO] [Epoch  16/100] trn/acc1 3.97e-01, trn/loss 3.91e+00, trn/loss_ce 2.74e+00, trn/loss_wd 2.34e+03, trn/lr 9.70e-03
[2022-03-20 11:55:14,582][INFO] [Epoch  17/100] trn/acc1 4.01e-01, trn/loss 3.90e+00, trn/loss_ce 2.72e+00, trn/loss_wd 2.36e+03, trn/lr 9.64e-03
[2022-03-20 11:57:54,667][INFO] [Epoch  18/100] trn/acc1 4.03e-01, trn/loss 3.89e+00, trn/loss_ce 2.70e+00, trn/loss_wd 2.37e+03, trn/lr 9.58e-03
[2022-03-20 12:00:33,882][INFO] [Epoch  19/100] trn/acc1 4.06e-01, trn/loss 3.88e+00, trn/loss_ce 2.69e+00, trn/loss_wd 2.38e+03, trn/lr 9.51e-03
[2022-03-20 12:03:12,206][INFO] [Epoch  20/100] trn/acc1 4.08e-01, trn/loss 3.86e+00, trn/loss_ce 2.67e+00, trn/loss_wd 2.38e+03, trn/lr 9.44e-03
[2022-03-20 12:03:13,953][INFO] [Epoch  20/100] Validation: val/acc1 0.3942, val/loss_ce 2.7894
[2022-03-20 12:05:58,064][INFO] [Epoch  21/100] trn/acc1 4.11e-01, trn/loss 3.85e+00, trn/loss_ce 2.66e+00, trn/loss_wd 2.39e+03, trn/lr 9.36e-03
[2022-03-20 12:08:36,534][INFO] [Epoch  22/100] trn/acc1 4.13e-01, trn/loss 3.84e+00, trn/loss_ce 2.65e+00, trn/loss_wd 2.39e+03, trn/lr 9.27e-03
[2022-03-20 12:11:16,091][INFO] [Epoch  23/100] trn/acc1 4.15e-01, trn/loss 3.83e+00, trn/loss_ce 2.63e+00, trn/loss_wd 2.39e+03, trn/lr 9.19e-03
[2022-03-20 12:13:54,355][INFO] [Epoch  24/100] trn/acc1 4.18e-01, trn/loss 3.82e+00, trn/loss_ce 2.62e+00, trn/loss_wd 2.39e+03, trn/lr 9.09e-03
[2022-03-20 12:16:33,450][INFO] [Epoch  25/100] trn/acc1 4.20e-01, trn/loss 3.81e+00, trn/loss_ce 2.61e+00, trn/loss_wd 2.39e+03, trn/lr 9.00e-03
[2022-03-20 12:19:12,781][INFO] [Epoch  26/100] trn/acc1 4.22e-01, trn/loss 3.80e+00, trn/loss_ce 2.60e+00, trn/loss_wd 2.39e+03, trn/lr 8.89e-03
[2022-03-20 12:21:52,380][INFO] [Epoch  27/100] trn/acc1 4.23e-01, trn/loss 3.79e+00, trn/loss_ce 2.59e+00, trn/loss_wd 2.39e+03, trn/lr 8.79e-03
[2022-03-20 12:24:31,410][INFO] [Epoch  28/100] trn/acc1 4.26e-01, trn/loss 3.77e+00, trn/loss_ce 2.58e+00, trn/loss_wd 2.39e+03, trn/lr 8.68e-03
[2022-03-20 12:27:10,421][INFO] [Epoch  29/100] trn/acc1 4.28e-01, trn/loss 3.76e+00, trn/loss_ce 2.57e+00, trn/loss_wd 2.39e+03, trn/lr 8.56e-03
[2022-03-20 12:29:50,242][INFO] [Epoch  30/100] trn/acc1 4.30e-01, trn/loss 3.75e+00, trn/loss_ce 2.55e+00, trn/loss_wd 2.39e+03, trn/lr 8.45e-03
[2022-03-20 12:29:51,852][INFO] [Epoch  30/100] Validation: val/acc1 0.4228, val/loss_ce 2.6086
[2022-03-20 12:32:34,376][INFO] [Epoch  31/100] trn/acc1 4.32e-01, trn/loss 3.73e+00, trn/loss_ce 2.54e+00, trn/loss_wd 2.38e+03, trn/lr 8.32e-03
[2022-03-20 12:35:14,157][INFO] [Epoch  32/100] trn/acc1 4.35e-01, trn/loss 3.72e+00, trn/loss_ce 2.53e+00, trn/loss_wd 2.38e+03, trn/lr 8.20e-03
[2022-03-20 12:37:53,728][INFO] [Epoch  33/100] trn/acc1 4.36e-01, trn/loss 3.71e+00, trn/loss_ce 2.52e+00, trn/loss_wd 2.37e+03, trn/lr 8.07e-03
[2022-03-20 12:40:33,113][INFO] [Epoch  34/100] trn/acc1 4.39e-01, trn/loss 3.69e+00, trn/loss_ce 2.51e+00, trn/loss_wd 2.37e+03, trn/lr 7.94e-03
[2022-03-20 12:43:12,459][INFO] [Epoch  35/100] trn/acc1 4.41e-01, trn/loss 3.68e+00, trn/loss_ce 2.50e+00, trn/loss_wd 2.36e+03, trn/lr 7.80e-03
[2022-03-20 12:45:51,564][INFO] [Epoch  36/100] trn/acc1 4.43e-01, trn/loss 3.66e+00, trn/loss_ce 2.48e+00, trn/loss_wd 2.35e+03, trn/lr 7.67e-03
[2022-03-20 12:48:31,336][INFO] [Epoch  37/100] trn/acc1 4.45e-01, trn/loss 3.65e+00, trn/loss_ce 2.47e+00, trn/loss_wd 2.35e+03, trn/lr 7.52e-03
[2022-03-20 12:51:10,409][INFO] [Epoch  38/100] trn/acc1 4.48e-01, trn/loss 3.63e+00, trn/loss_ce 2.46e+00, trn/loss_wd 2.34e+03, trn/lr 7.38e-03
[2022-03-20 12:53:50,300][INFO] [Epoch  39/100] trn/acc1 4.49e-01, trn/loss 3.61e+00, trn/loss_ce 2.45e+00, trn/loss_wd 2.33e+03, trn/lr 7.23e-03
[2022-03-20 12:56:29,404][INFO] [Epoch  40/100] trn/acc1 4.52e-01, trn/loss 3.60e+00, trn/loss_ce 2.44e+00, trn/loss_wd 2.32e+03, trn/lr 7.08e-03
[2022-03-20 12:56:31,014][INFO] [Epoch  40/100] Validation: val/acc1 0.4383, val/loss_ce 2.5492
[2022-03-20 12:59:14,004][INFO] [Epoch  41/100] trn/acc1 4.55e-01, trn/loss 3.58e+00, trn/loss_ce 2.42e+00, trn/loss_wd 2.31e+03, trn/lr 6.93e-03
[2022-03-20 13:01:54,061][INFO] [Epoch  42/100] trn/acc1 4.56e-01, trn/loss 3.56e+00, trn/loss_ce 2.41e+00, trn/loss_wd 2.31e+03, trn/lr 6.78e-03
[2022-03-20 13:04:33,693][INFO] [Epoch  43/100] trn/acc1 4.59e-01, trn/loss 3.54e+00, trn/loss_ce 2.39e+00, trn/loss_wd 2.30e+03, trn/lr 6.62e-03
[2022-03-20 13:07:14,832][INFO] [Epoch  44/100] trn/acc1 4.61e-01, trn/loss 3.52e+00, trn/loss_ce 2.38e+00, trn/loss_wd 2.29e+03, trn/lr 6.47e-03
[2022-03-20 13:09:53,541][INFO] [Epoch  45/100] trn/acc1 4.64e-01, trn/loss 3.50e+00, trn/loss_ce 2.37e+00, trn/loss_wd 2.28e+03, trn/lr 6.31e-03
[2022-03-20 13:12:32,602][INFO] [Epoch  46/100] trn/acc1 4.66e-01, trn/loss 3.48e+00, trn/loss_ce 2.35e+00, trn/loss_wd 2.26e+03, trn/lr 6.15e-03
[2022-03-20 13:15:11,520][INFO] [Epoch  47/100] trn/acc1 4.69e-01, trn/loss 3.47e+00, trn/loss_ce 2.34e+00, trn/loss_wd 2.25e+03, trn/lr 5.99e-03
[2022-03-20 13:17:50,758][INFO] [Epoch  48/100] trn/acc1 4.72e-01, trn/loss 3.44e+00, trn/loss_ce 2.32e+00, trn/loss_wd 2.24e+03, trn/lr 5.82e-03
[2022-03-20 13:20:29,741][INFO] [Epoch  49/100] trn/acc1 4.75e-01, trn/loss 3.42e+00, trn/loss_ce 2.31e+00, trn/loss_wd 2.23e+03, trn/lr 5.66e-03
[2022-03-20 13:23:08,476][INFO] [Epoch  50/100] trn/acc1 4.78e-01, trn/loss 3.40e+00, trn/loss_ce 2.29e+00, trn/loss_wd 2.22e+03, trn/lr 5.50e-03
[2022-03-20 13:23:10,080][INFO] [Epoch  50/100] Validation: val/acc1 0.4616, val/loss_ce 2.4302
[2022-03-20 13:25:51,667][INFO] [Epoch  51/100] trn/acc1 4.81e-01, trn/loss 3.38e+00, trn/loss_ce 2.28e+00, trn/loss_wd 2.21e+03, trn/lr 5.33e-03
[2022-03-20 13:28:30,968][INFO] [Epoch  52/100] trn/acc1 4.84e-01, trn/loss 3.36e+00, trn/loss_ce 2.26e+00, trn/loss_wd 2.19e+03, trn/lr 5.17e-03
[2022-03-20 13:31:11,253][INFO] [Epoch  53/100] trn/acc1 4.87e-01, trn/loss 3.33e+00, trn/loss_ce 2.24e+00, trn/loss_wd 2.18e+03, trn/lr 5.00e-03
[2022-03-20 13:33:50,923][INFO] [Epoch  54/100] trn/acc1 4.90e-01, trn/loss 3.31e+00, trn/loss_ce 2.23e+00, trn/loss_wd 2.16e+03, trn/lr 4.83e-03
[2022-03-20 13:36:31,979][INFO] [Epoch  55/100] trn/acc1 4.93e-01, trn/loss 3.28e+00, trn/loss_ce 2.21e+00, trn/loss_wd 2.15e+03, trn/lr 4.67e-03
[2022-03-20 13:39:12,535][INFO] [Epoch  56/100] trn/acc1 4.97e-01, trn/loss 3.26e+00, trn/loss_ce 2.19e+00, trn/loss_wd 2.14e+03, trn/lr 4.50e-03
[2022-03-20 13:41:52,142][INFO] [Epoch  57/100] trn/acc1 5.00e-01, trn/loss 3.23e+00, trn/loss_ce 2.17e+00, trn/loss_wd 2.12e+03, trn/lr 4.34e-03
[2022-03-20 13:44:30,539][INFO] [Epoch  58/100] trn/acc1 5.04e-01, trn/loss 3.21e+00, trn/loss_ce 2.15e+00, trn/loss_wd 2.10e+03, trn/lr 4.18e-03
[2022-03-20 13:47:09,636][INFO] [Epoch  59/100] trn/acc1 5.07e-01, trn/loss 3.18e+00, trn/loss_ce 2.14e+00, trn/loss_wd 2.09e+03, trn/lr 4.01e-03
[2022-03-20 13:49:50,111][INFO] [Epoch  60/100] trn/acc1 5.11e-01, trn/loss 3.15e+00, trn/loss_ce 2.12e+00, trn/loss_wd 2.07e+03, trn/lr 3.85e-03
[2022-03-20 13:49:51,711][INFO] [Epoch  60/100] Validation: val/acc1 0.4807, val/loss_ce 2.3012
[2022-03-20 13:52:33,700][INFO] [Epoch  61/100] trn/acc1 5.14e-01, trn/loss 3.12e+00, trn/loss_ce 2.10e+00, trn/loss_wd 2.06e+03, trn/lr 3.69e-03
[2022-03-20 13:55:13,215][INFO] [Epoch  62/100] trn/acc1 5.18e-01, trn/loss 3.10e+00, trn/loss_ce 2.08e+00, trn/loss_wd 2.04e+03, trn/lr 3.53e-03
[2022-03-20 13:57:53,631][INFO] [Epoch  63/100] trn/acc1 5.23e-01, trn/loss 3.07e+00, trn/loss_ce 2.05e+00, trn/loss_wd 2.02e+03, trn/lr 3.38e-03
[2022-03-20 14:00:32,931][INFO] [Epoch  64/100] trn/acc1 5.26e-01, trn/loss 3.04e+00, trn/loss_ce 2.03e+00, trn/loss_wd 2.01e+03, trn/lr 3.22e-03
[2022-03-20 14:03:12,613][INFO] [Epoch  65/100] trn/acc1 5.31e-01, trn/loss 3.01e+00, trn/loss_ce 2.01e+00, trn/loss_wd 1.99e+03, trn/lr 3.07e-03
[2022-03-20 14:05:52,174][INFO] [Epoch  66/100] trn/acc1 5.35e-01, trn/loss 2.97e+00, trn/loss_ce 1.99e+00, trn/loss_wd 1.97e+03, trn/lr 2.92e-03
[2022-03-20 14:08:34,840][INFO] [Epoch  67/100] trn/acc1 5.40e-01, trn/loss 2.94e+00, trn/loss_ce 1.97e+00, trn/loss_wd 1.95e+03, trn/lr 2.77e-03
[2022-03-20 14:11:14,384][INFO] [Epoch  68/100] trn/acc1 5.44e-01, trn/loss 2.91e+00, trn/loss_ce 1.94e+00, trn/loss_wd 1.93e+03, trn/lr 2.62e-03
[2022-03-20 14:13:53,183][INFO] [Epoch  69/100] trn/acc1 5.48e-01, trn/loss 2.88e+00, trn/loss_ce 1.92e+00, trn/loss_wd 1.92e+03, trn/lr 2.48e-03
[2022-03-20 14:16:33,341][INFO] [Epoch  70/100] trn/acc1 5.53e-01, trn/loss 2.84e+00, trn/loss_ce 1.90e+00, trn/loss_wd 1.90e+03, trn/lr 2.33e-03
[2022-03-20 14:16:34,954][INFO] [Epoch  70/100] Validation: val/acc1 0.5198, val/loss_ce 2.1049
[2022-03-20 14:19:17,488][INFO] [Epoch  71/100] trn/acc1 5.58e-01, trn/loss 2.81e+00, trn/loss_ce 1.87e+00, trn/loss_wd 1.88e+03, trn/lr 2.20e-03
[2022-03-20 14:21:57,334][INFO] [Epoch  72/100] trn/acc1 5.64e-01, trn/loss 2.77e+00, trn/loss_ce 1.85e+00, trn/loss_wd 1.86e+03, trn/lr 2.06e-03
[2022-03-20 14:24:36,400][INFO] [Epoch  73/100] trn/acc1 5.69e-01, trn/loss 2.74e+00, trn/loss_ce 1.82e+00, trn/loss_wd 1.84e+03, trn/lr 1.93e-03
[2022-03-20 14:27:15,181][INFO] [Epoch  74/100] trn/acc1 5.73e-01, trn/loss 2.70e+00, trn/loss_ce 1.79e+00, trn/loss_wd 1.82e+03, trn/lr 1.80e-03
[2022-03-20 14:29:54,172][INFO] [Epoch  75/100] trn/acc1 5.80e-01, trn/loss 2.66e+00, trn/loss_ce 1.76e+00, trn/loss_wd 1.80e+03, trn/lr 1.68e-03
[2022-03-20 14:32:33,287][INFO] [Epoch  76/100] trn/acc1 5.86e-01, trn/loss 2.62e+00, trn/loss_ce 1.73e+00, trn/loss_wd 1.78e+03, trn/lr 1.55e-03
[2022-03-20 14:35:12,076][INFO] [Epoch  77/100] trn/acc1 5.92e-01, trn/loss 2.58e+00, trn/loss_ce 1.70e+00, trn/loss_wd 1.76e+03, trn/lr 1.44e-03
[2022-03-20 14:37:50,838][INFO] [Epoch  78/100] trn/acc1 5.98e-01, trn/loss 2.54e+00, trn/loss_ce 1.67e+00, trn/loss_wd 1.74e+03, trn/lr 1.32e-03
[2022-03-20 14:40:30,939][INFO] [Epoch  79/100] trn/acc1 6.04e-01, trn/loss 2.50e+00, trn/loss_ce 1.64e+00, trn/loss_wd 1.72e+03, trn/lr 1.21e-03
[2022-03-20 14:43:10,745][INFO] [Epoch  80/100] trn/acc1 6.10e-01, trn/loss 2.46e+00, trn/loss_ce 1.61e+00, trn/loss_wd 1.70e+03, trn/lr 1.11e-03
[2022-03-20 14:43:12,375][INFO] [Epoch  80/100] Validation: val/acc1 0.5511, val/loss_ce 1.9577
[2022-03-20 14:45:55,111][INFO] [Epoch  81/100] trn/acc1 6.17e-01, trn/loss 2.42e+00, trn/loss_ce 1.58e+00, trn/loss_wd 1.68e+03, trn/lr 1.00e-03
[2022-03-20 14:48:35,456][INFO] [Epoch  82/100] trn/acc1 6.24e-01, trn/loss 2.37e+00, trn/loss_ce 1.54e+00, trn/loss_wd 1.66e+03, trn/lr 9.07e-04
[2022-03-20 14:51:14,937][INFO] [Epoch  83/100] trn/acc1 6.31e-01, trn/loss 2.33e+00, trn/loss_ce 1.51e+00, trn/loss_wd 1.64e+03, trn/lr 8.14e-04
[2022-03-20 14:53:53,992][INFO] [Epoch  84/100] trn/acc1 6.39e-01, trn/loss 2.28e+00, trn/loss_ce 1.47e+00, trn/loss_wd 1.62e+03, trn/lr 7.26e-04
[2022-03-20 14:56:34,101][INFO] [Epoch  85/100] trn/acc1 6.47e-01, trn/loss 2.24e+00, trn/loss_ce 1.44e+00, trn/loss_wd 1.60e+03, trn/lr 6.43e-04
[2022-03-20 14:59:12,505][INFO] [Epoch  86/100] trn/acc1 6.55e-01, trn/loss 2.19e+00, trn/loss_ce 1.40e+00, trn/loss_wd 1.58e+03, trn/lr 5.64e-04
[2022-03-20 15:01:51,455][INFO] [Epoch  87/100] trn/acc1 6.62e-01, trn/loss 2.15e+00, trn/loss_ce 1.36e+00, trn/loss_wd 1.57e+03, trn/lr 4.90e-04
[2022-03-20 15:04:29,264][INFO] [Epoch  88/100] trn/acc1 6.71e-01, trn/loss 2.10e+00, trn/loss_ce 1.33e+00, trn/loss_wd 1.55e+03, trn/lr 4.21e-04
[2022-03-20 15:07:08,691][INFO] [Epoch  89/100] trn/acc1 6.79e-01, trn/loss 2.06e+00, trn/loss_ce 1.29e+00, trn/loss_wd 1.54e+03, trn/lr 3.57e-04
[2022-03-20 15:09:47,226][INFO] [Epoch  90/100] trn/acc1 6.88e-01, trn/loss 2.01e+00, trn/loss_ce 1.25e+00, trn/loss_wd 1.52e+03, trn/lr 2.99e-04
[2022-03-20 15:09:48,844][INFO] [Epoch  90/100] Validation: val/acc1 0.5814, val/loss_ce 1.8298
[2022-03-20 15:12:31,077][INFO] [Epoch  91/100] trn/acc1 6.95e-01, trn/loss 1.97e+00, trn/loss_ce 1.21e+00, trn/loss_wd 1.51e+03, trn/lr 2.45e-04
[2022-03-20 15:12:32,676][INFO] [Epoch  91/100] Validation: val/acc1 0.5844, val/loss_ce 1.8142
[2022-03-20 15:15:14,178][INFO] [Epoch  92/100] trn/acc1 7.03e-01, trn/loss 1.93e+00, trn/loss_ce 1.18e+00, trn/loss_wd 1.50e+03, trn/lr 1.96e-04
[2022-03-20 15:15:15,793][INFO] [Epoch  92/100] Validation: val/acc1 0.5846, val/loss_ce 1.8092
[2022-03-20 15:17:58,679][INFO] [Epoch  93/100] trn/acc1 7.11e-01, trn/loss 1.89e+00, trn/loss_ce 1.15e+00, trn/loss_wd 1.49e+03, trn/lr 1.53e-04
[2022-03-20 15:18:00,271][INFO] [Epoch  93/100] Validation: val/acc1 0.5875, val/loss_ce 1.8006
[2022-03-20 15:20:42,282][INFO] [Epoch  94/100] trn/acc1 7.18e-01, trn/loss 1.86e+00, trn/loss_ce 1.12e+00, trn/loss_wd 1.48e+03, trn/lr 1.15e-04
[2022-03-20 15:20:43,876][INFO] [Epoch  94/100] Validation: val/acc1 0.5898, val/loss_ce 1.7909
[2022-03-20 15:23:26,135][INFO] [Epoch  95/100] trn/acc1 7.23e-01, trn/loss 1.83e+00, trn/loss_ce 1.09e+00, trn/loss_wd 1.48e+03, trn/lr 8.27e-05
[2022-03-20 15:23:27,730][INFO] [Epoch  95/100] Validation: val/acc1 0.5912, val/loss_ce 1.7934
[2022-03-20 15:26:08,666][INFO] [Epoch  96/100] trn/acc1 7.29e-01, trn/loss 1.81e+00, trn/loss_ce 1.07e+00, trn/loss_wd 1.47e+03, trn/lr 5.55e-05
[2022-03-20 15:26:10,321][INFO] [Epoch  96/100] Validation: val/acc1 0.5902, val/loss_ce 1.7915
[2022-03-20 15:28:49,599][INFO] [Epoch  97/100] trn/acc1 7.33e-01, trn/loss 1.79e+00, trn/loss_ce 1.05e+00, trn/loss_wd 1.47e+03, trn/lr 3.37e-05
[2022-03-20 15:28:51,204][INFO] [Epoch  97/100] Validation: val/acc1 0.5904, val/loss_ce 1.7879
[2022-03-20 15:31:34,115][INFO] [Epoch  98/100] trn/acc1 7.36e-01, trn/loss 1.77e+00, trn/loss_ce 1.04e+00, trn/loss_wd 1.47e+03, trn/lr 1.73e-05
[2022-03-20 15:31:35,777][INFO] [Epoch  98/100] Validation: val/acc1 0.5925, val/loss_ce 1.7867
[2022-03-20 15:34:17,599][INFO] [Epoch  99/100] trn/acc1 7.38e-01, trn/loss 1.76e+00, trn/loss_ce 1.03e+00, trn/loss_wd 1.47e+03, trn/lr 6.38e-06
[2022-03-20 15:34:19,185][INFO] [Epoch  99/100] Validation: val/acc1 0.5928, val/loss_ce 1.7832
[2022-03-20 15:37:00,829][INFO] [Epoch 100/100] trn/acc1 7.39e-01, trn/loss 1.76e+00, trn/loss_ce 1.02e+00, trn/loss_wd 1.47e+03, trn/lr 9.11e-07
[2022-03-20 15:37:02,496][INFO] [Epoch 100/100] Validation: val/acc1 0.5928, val/loss_ce 1.7849
