[2022-02-12 20:28:52,853][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-12 22:35:54,829][INFO] [Epoch  13/100] trn/acc1 3.89e-01, trn/loss 3.65e+00, trn/loss_ce 2.81e+00, trn/loss_wd 8.46e+03, trn/lr 9.85e-03
[2022-02-12 22:45:31,549][INFO] [Epoch  14/100] trn/acc1 4.03e-01, trn/loss 3.55e+00, trn/loss_ce 2.73e+00, trn/loss_wd 8.27e+03, trn/lr 9.80e-03
[2022-02-12 22:55:08,269][INFO] [Epoch  15/100] trn/acc1 4.16e-01, trn/loss 3.47e+00, trn/loss_ce 2.66e+00, trn/loss_wd 8.09e+03, trn/lr 9.76e-03
[2022-02-12 23:04:44,823][INFO] [Epoch  16/100] trn/acc1 4.27e-01, trn/loss 3.39e+00, trn/loss_ce 2.60e+00, trn/loss_wd 7.95e+03, trn/lr 9.70e-03
[2022-02-12 23:14:21,439][INFO] [Epoch  17/100] trn/acc1 4.38e-01, trn/loss 3.32e+00, trn/loss_ce 2.54e+00, trn/loss_wd 7.81e+03, trn/lr 9.64e-03
[2022-02-12 23:23:58,203][INFO] [Epoch  18/100] trn/acc1 4.46e-01, trn/loss 3.27e+00, trn/loss_ce 2.50e+00, trn/loss_wd 7.70e+03, trn/lr 9.58e-03
[2022-02-12 23:33:34,834][INFO] [Epoch  19/100] trn/acc1 4.54e-01, trn/loss 3.21e+00, trn/loss_ce 2.45e+00, trn/loss_wd 7.59e+03, trn/lr 9.51e-03
[2022-02-12 23:43:11,465][INFO] [Epoch  20/100] trn/acc1 4.62e-01, trn/loss 3.16e+00, trn/loss_ce 2.41e+00, trn/loss_wd 7.51e+03, trn/lr 9.44e-03
[2022-02-12 23:43:19,131][INFO] [Epoch  20/100] Validation: val/acc1 0.5664, val/loss_ce 1.8260
[2022-02-12 23:53:19,069][INFO] [Epoch  21/100] trn/acc1 4.68e-01, trn/loss 3.12e+00, trn/loss_ce 2.38e+00, trn/loss_wd 7.43e+03, trn/lr 9.36e-03
[2022-02-13 00:02:55,822][INFO] [Epoch  22/100] trn/acc1 4.75e-01, trn/loss 3.08e+00, trn/loss_ce 2.34e+00, trn/loss_wd 7.36e+03, trn/lr 9.27e-03
[2022-02-13 00:12:32,368][INFO] [Epoch  23/100] trn/acc1 4.81e-01, trn/loss 3.05e+00, trn/loss_ce 2.32e+00, trn/loss_wd 7.30e+03, trn/lr 9.19e-03
[2022-02-13 00:22:09,043][INFO] [Epoch  24/100] trn/acc1 4.86e-01, trn/loss 3.01e+00, trn/loss_ce 2.28e+00, trn/loss_wd 7.25e+03, trn/lr 9.09e-03
[2022-02-13 00:31:45,582][INFO] [Epoch  25/100] trn/acc1 4.90e-01, trn/loss 2.98e+00, trn/loss_ce 2.26e+00, trn/loss_wd 7.20e+03, trn/lr 9.00e-03
[2022-02-13 00:41:22,300][INFO] [Epoch  26/100] trn/acc1 4.96e-01, trn/loss 2.95e+00, trn/loss_ce 2.23e+00, trn/loss_wd 7.16e+03, trn/lr 8.89e-03
[2022-02-13 00:50:59,020][INFO] [Epoch  27/100] trn/acc1 4.99e-01, trn/loss 2.93e+00, trn/loss_ce 2.22e+00, trn/loss_wd 7.12e+03, trn/lr 8.79e-03
[2022-02-13 01:00:35,568][INFO] [Epoch  28/100] trn/acc1 5.04e-01, trn/loss 2.90e+00, trn/loss_ce 2.19e+00, trn/loss_wd 7.09e+03, trn/lr 8.68e-03
[2022-02-13 01:10:12,261][INFO] [Epoch  29/100] trn/acc1 5.08e-01, trn/loss 2.87e+00, trn/loss_ce 2.17e+00, trn/loss_wd 7.06e+03, trn/lr 8.56e-03
[2022-02-13 01:19:48,901][INFO] [Epoch  30/100] trn/acc1 5.13e-01, trn/loss 2.85e+00, trn/loss_ce 2.15e+00, trn/loss_wd 7.03e+03, trn/lr 8.45e-03
[2022-02-13 01:19:56,505][INFO] [Epoch  30/100] Validation: val/acc1 0.6091, val/loss_ce 1.6104
[2022-02-13 01:29:55,879][INFO] [Epoch  31/100] trn/acc1 5.16e-01, trn/loss 2.83e+00, trn/loss_ce 2.13e+00, trn/loss_wd 7.00e+03, trn/lr 8.32e-03
[2022-02-13 01:39:32,520][INFO] [Epoch  32/100] trn/acc1 5.20e-01, trn/loss 2.81e+00, trn/loss_ce 2.11e+00, trn/loss_wd 6.97e+03, trn/lr 8.20e-03
[2022-02-13 01:49:09,279][INFO] [Epoch  33/100] trn/acc1 5.23e-01, trn/loss 2.79e+00, trn/loss_ce 2.09e+00, trn/loss_wd 6.94e+03, trn/lr 8.07e-03
[2022-02-13 01:58:45,922][INFO] [Epoch  34/100] trn/acc1 5.27e-01, trn/loss 2.77e+00, trn/loss_ce 2.08e+00, trn/loss_wd 6.92e+03, trn/lr 7.94e-03
[2022-02-13 02:08:22,481][INFO] [Epoch  35/100] trn/acc1 5.30e-01, trn/loss 2.75e+00, trn/loss_ce 2.06e+00, trn/loss_wd 6.89e+03, trn/lr 7.80e-03
[2022-02-13 02:17:59,041][INFO] [Epoch  36/100] trn/acc1 5.33e-01, trn/loss 2.73e+00, trn/loss_ce 2.04e+00, trn/loss_wd 6.87e+03, trn/lr 7.67e-03
[2022-02-13 02:27:35,880][INFO] [Epoch  37/100] trn/acc1 5.35e-01, trn/loss 2.72e+00, trn/loss_ce 2.03e+00, trn/loss_wd 6.84e+03, trn/lr 7.52e-03
[2022-02-13 02:37:12,475][INFO] [Epoch  38/100] trn/acc1 5.39e-01, trn/loss 2.69e+00, trn/loss_ce 2.01e+00, trn/loss_wd 6.81e+03, trn/lr 7.38e-03
[2022-02-13 02:46:49,067][INFO] [Epoch  39/100] trn/acc1 5.42e-01, trn/loss 2.68e+00, trn/loss_ce 2.00e+00, trn/loss_wd 6.79e+03, trn/lr 7.23e-03
[2022-02-13 02:56:25,800][INFO] [Epoch  40/100] trn/acc1 5.45e-01, trn/loss 2.66e+00, trn/loss_ce 1.98e+00, trn/loss_wd 6.76e+03, trn/lr 7.08e-03
[2022-02-13 02:56:33,464][INFO] [Epoch  40/100] Validation: val/acc1 0.6407, val/loss_ce 1.4732
[2022-02-13 03:06:33,445][INFO] [Epoch  41/100] trn/acc1 5.48e-01, trn/loss 2.64e+00, trn/loss_ce 1.97e+00, trn/loss_wd 6.73e+03, trn/lr 6.93e-03
[2022-02-13 03:16:10,018][INFO] [Epoch  42/100] trn/acc1 5.50e-01, trn/loss 2.63e+00, trn/loss_ce 1.96e+00, trn/loss_wd 6.70e+03, trn/lr 6.78e-03
[2022-02-13 03:25:46,571][INFO] [Epoch  43/100] trn/acc1 5.54e-01, trn/loss 2.61e+00, trn/loss_ce 1.94e+00, trn/loss_wd 6.67e+03, trn/lr 6.62e-03
[2022-02-13 03:35:23,367][INFO] [Epoch  44/100] trn/acc1 5.57e-01, trn/loss 2.59e+00, trn/loss_ce 1.92e+00, trn/loss_wd 6.63e+03, trn/lr 6.47e-03
[2022-02-13 03:45:00,089][INFO] [Epoch  45/100] trn/acc1 5.59e-01, trn/loss 2.57e+00, trn/loss_ce 1.91e+00, trn/loss_wd 6.60e+03, trn/lr 6.31e-03
[2022-02-13 03:54:36,648][INFO] [Epoch  46/100] trn/acc1 5.62e-01, trn/loss 2.55e+00, trn/loss_ce 1.90e+00, trn/loss_wd 6.57e+03, trn/lr 6.15e-03
[2022-02-13 04:04:13,260][INFO] [Epoch  47/100] trn/acc1 5.64e-01, trn/loss 2.54e+00, trn/loss_ce 1.89e+00, trn/loss_wd 6.53e+03, trn/lr 5.99e-03
[2022-02-13 04:13:50,135][INFO] [Epoch  48/100] trn/acc1 5.67e-01, trn/loss 2.52e+00, trn/loss_ce 1.87e+00, trn/loss_wd 6.50e+03, trn/lr 5.82e-03
[2022-02-13 04:23:26,906][INFO] [Epoch  49/100] trn/acc1 5.70e-01, trn/loss 2.50e+00, trn/loss_ce 1.86e+00, trn/loss_wd 6.46e+03, trn/lr 5.66e-03
[2022-02-13 04:33:03,417][INFO] [Epoch  50/100] trn/acc1 5.73e-01, trn/loss 2.48e+00, trn/loss_ce 1.84e+00, trn/loss_wd 6.42e+03, trn/lr 5.50e-03
[2022-02-13 04:33:11,025][INFO] [Epoch  50/100] Validation: val/acc1 0.6628, val/loss_ce 1.3690
[2022-02-13 04:43:10,373][INFO] [Epoch  51/100] trn/acc1 5.75e-01, trn/loss 2.47e+00, trn/loss_ce 1.83e+00, trn/loss_wd 6.38e+03, trn/lr 5.33e-03
[2022-02-13 04:52:47,073][INFO] [Epoch  52/100] trn/acc1 5.77e-01, trn/loss 2.45e+00, trn/loss_ce 1.82e+00, trn/loss_wd 6.34e+03, trn/lr 5.17e-03
[2022-02-13 05:02:23,599][INFO] [Epoch  53/100] trn/acc1 5.81e-01, trn/loss 2.43e+00, trn/loss_ce 1.80e+00, trn/loss_wd 6.30e+03, trn/lr 5.00e-03
[2022-02-13 05:12:00,109][INFO] [Epoch  54/100] trn/acc1 5.84e-01, trn/loss 2.42e+00, trn/loss_ce 1.79e+00, trn/loss_wd 6.26e+03, trn/lr 4.83e-03
[2022-02-13 05:21:36,774][INFO] [Epoch  55/100] trn/acc1 5.86e-01, trn/loss 2.40e+00, trn/loss_ce 1.78e+00, trn/loss_wd 6.22e+03, trn/lr 4.67e-03
[2022-02-13 05:31:13,379][INFO] [Epoch  56/100] trn/acc1 5.88e-01, trn/loss 2.38e+00, trn/loss_ce 1.77e+00, trn/loss_wd 6.18e+03, trn/lr 4.50e-03
[2022-02-13 05:40:49,873][INFO] [Epoch  57/100] trn/acc1 5.91e-01, trn/loss 2.37e+00, trn/loss_ce 1.75e+00, trn/loss_wd 6.13e+03, trn/lr 4.34e-03
[2022-02-13 05:50:26,374][INFO] [Epoch  58/100] trn/acc1 5.93e-01, trn/loss 2.35e+00, trn/loss_ce 1.74e+00, trn/loss_wd 6.09e+03, trn/lr 4.18e-03
[2022-02-13 06:00:03,101][INFO] [Epoch  59/100] trn/acc1 5.96e-01, trn/loss 2.33e+00, trn/loss_ce 1.73e+00, trn/loss_wd 6.05e+03, trn/lr 4.01e-03
[2022-02-13 06:09:39,542][INFO] [Epoch  60/100] trn/acc1 5.99e-01, trn/loss 2.31e+00, trn/loss_ce 1.71e+00, trn/loss_wd 6.01e+03, trn/lr 3.85e-03
[2022-02-13 06:09:47,141][INFO] [Epoch  60/100] Validation: val/acc1 0.6794, val/loss_ce 1.2937
[2022-02-13 06:19:46,498][INFO] [Epoch  61/100] trn/acc1 6.02e-01, trn/loss 2.30e+00, trn/loss_ce 1.70e+00, trn/loss_wd 5.96e+03, trn/lr 3.69e-03
[2022-02-13 06:29:23,015][INFO] [Epoch  62/100] trn/acc1 6.04e-01, trn/loss 2.28e+00, trn/loss_ce 1.69e+00, trn/loss_wd 5.92e+03, trn/lr 3.53e-03
[2022-02-13 06:38:59,698][INFO] [Epoch  63/100] trn/acc1 6.07e-01, trn/loss 2.26e+00, trn/loss_ce 1.67e+00, trn/loss_wd 5.88e+03, trn/lr 3.38e-03
[2022-02-13 06:48:36,215][INFO] [Epoch  64/100] trn/acc1 6.10e-01, trn/loss 2.25e+00, trn/loss_ce 1.66e+00, trn/loss_wd 5.83e+03, trn/lr 3.22e-03
[2022-02-13 06:58:12,803][INFO] [Epoch  65/100] trn/acc1 6.13e-01, trn/loss 2.23e+00, trn/loss_ce 1.65e+00, trn/loss_wd 5.79e+03, trn/lr 3.07e-03
[2022-02-13 07:07:49,487][INFO] [Epoch  66/100] trn/acc1 6.15e-01, trn/loss 2.21e+00, trn/loss_ce 1.64e+00, trn/loss_wd 5.74e+03, trn/lr 2.92e-03
[2022-02-13 07:17:26,227][INFO] [Epoch  67/100] trn/acc1 6.17e-01, trn/loss 2.19e+00, trn/loss_ce 1.62e+00, trn/loss_wd 5.70e+03, trn/lr 2.77e-03
[2022-02-13 07:27:02,753][INFO] [Epoch  68/100] trn/acc1 6.20e-01, trn/loss 2.18e+00, trn/loss_ce 1.61e+00, trn/loss_wd 5.66e+03, trn/lr 2.62e-03
[2022-02-13 07:36:39,240][INFO] [Epoch  69/100] trn/acc1 6.23e-01, trn/loss 2.16e+00, trn/loss_ce 1.60e+00, trn/loss_wd 5.62e+03, trn/lr 2.48e-03
[2022-02-13 07:46:15,856][INFO] [Epoch  70/100] trn/acc1 6.25e-01, trn/loss 2.14e+00, trn/loss_ce 1.58e+00, trn/loss_wd 5.58e+03, trn/lr 2.33e-03
[2022-02-13 07:46:23,456][INFO] [Epoch  70/100] Validation: val/acc1 0.6951, val/loss_ce 1.2345
[2022-02-13 07:56:23,063][INFO] [Epoch  71/100] trn/acc1 6.29e-01, trn/loss 2.12e+00, trn/loss_ce 1.57e+00, trn/loss_wd 5.54e+03, trn/lr 2.20e-03
[2022-02-13 08:05:59,732][INFO] [Epoch  72/100] trn/acc1 6.31e-01, trn/loss 2.11e+00, trn/loss_ce 1.56e+00, trn/loss_wd 5.50e+03, trn/lr 2.06e-03
[2022-02-13 08:15:36,276][INFO] [Epoch  73/100] trn/acc1 6.34e-01, trn/loss 2.09e+00, trn/loss_ce 1.55e+00, trn/loss_wd 5.46e+03, trn/lr 1.93e-03
[2022-02-13 08:25:12,954][INFO] [Epoch  74/100] trn/acc1 6.36e-01, trn/loss 2.08e+00, trn/loss_ce 1.53e+00, trn/loss_wd 5.42e+03, trn/lr 1.80e-03
[2022-02-13 08:34:49,595][INFO] [Epoch  75/100] trn/acc1 6.39e-01, trn/loss 2.06e+00, trn/loss_ce 1.52e+00, trn/loss_wd 5.39e+03, trn/lr 1.68e-03
[2022-02-13 08:44:26,291][INFO] [Epoch  76/100] trn/acc1 6.42e-01, trn/loss 2.04e+00, trn/loss_ce 1.51e+00, trn/loss_wd 5.35e+03, trn/lr 1.55e-03
[2022-02-13 08:54:03,097][INFO] [Epoch  77/100] trn/acc1 6.44e-01, trn/loss 2.03e+00, trn/loss_ce 1.50e+00, trn/loss_wd 5.32e+03, trn/lr 1.44e-03
[2022-02-13 09:03:39,764][INFO] [Epoch  78/100] trn/acc1 6.47e-01, trn/loss 2.01e+00, trn/loss_ce 1.48e+00, trn/loss_wd 5.29e+03, trn/lr 1.32e-03
[2022-02-13 09:13:16,383][INFO] [Epoch  79/100] trn/acc1 6.48e-01, trn/loss 2.00e+00, trn/loss_ce 1.48e+00, trn/loss_wd 5.26e+03, trn/lr 1.21e-03
[2022-02-13 09:22:52,901][INFO] [Epoch  80/100] trn/acc1 6.51e-01, trn/loss 1.99e+00, trn/loss_ce 1.46e+00, trn/loss_wd 5.23e+03, trn/lr 1.11e-03
[2022-02-13 09:23:00,515][INFO] [Epoch  80/100] Validation: val/acc1 0.7112, val/loss_ce 1.1645
[2022-02-13 09:33:00,359][INFO] [Epoch  81/100] trn/acc1 6.53e-01, trn/loss 1.97e+00, trn/loss_ce 1.45e+00, trn/loss_wd 5.20e+03, trn/lr 1.00e-03
[2022-02-13 09:42:36,948][INFO] [Epoch  82/100] trn/acc1 6.56e-01, trn/loss 1.96e+00, trn/loss_ce 1.44e+00, trn/loss_wd 5.18e+03, trn/lr 9.07e-04
[2022-02-13 09:52:13,504][INFO] [Epoch  83/100] trn/acc1 6.58e-01, trn/loss 1.95e+00, trn/loss_ce 1.43e+00, trn/loss_wd 5.15e+03, trn/lr 8.14e-04
[2022-02-13 10:01:49,985][INFO] [Epoch  84/100] trn/acc1 6.60e-01, trn/loss 1.93e+00, trn/loss_ce 1.42e+00, trn/loss_wd 5.13e+03, trn/lr 7.26e-04
[2022-02-13 10:11:26,685][INFO] [Epoch  85/100] trn/acc1 6.62e-01, trn/loss 1.92e+00, trn/loss_ce 1.41e+00, trn/loss_wd 5.11e+03, trn/lr 6.43e-04
[2022-02-13 10:21:03,385][INFO] [Epoch  86/100] trn/acc1 6.64e-01, trn/loss 1.91e+00, trn/loss_ce 1.40e+00, trn/loss_wd 5.09e+03, trn/lr 5.64e-04
[2022-02-13 10:30:39,913][INFO] [Epoch  87/100] trn/acc1 6.66e-01, trn/loss 1.90e+00, trn/loss_ce 1.39e+00, trn/loss_wd 5.08e+03, trn/lr 4.90e-04
[2022-02-13 10:40:16,712][INFO] [Epoch  88/100] trn/acc1 6.67e-01, trn/loss 1.89e+00, trn/loss_ce 1.39e+00, trn/loss_wd 5.06e+03, trn/lr 4.21e-04
[2022-02-13 10:49:53,358][INFO] [Epoch  89/100] trn/acc1 6.70e-01, trn/loss 1.88e+00, trn/loss_ce 1.38e+00, trn/loss_wd 5.05e+03, trn/lr 3.57e-04
[2022-02-13 10:59:30,009][INFO] [Epoch  90/100] trn/acc1 6.71e-01, trn/loss 1.87e+00, trn/loss_ce 1.37e+00, trn/loss_wd 5.04e+03, trn/lr 2.99e-04
[2022-02-13 10:59:37,613][INFO] [Epoch  90/100] Validation: val/acc1 0.7199, val/loss_ce 1.1292
[2022-02-13 11:09:37,159][INFO] [Epoch  91/100] trn/acc1 6.73e-01, trn/loss 1.86e+00, trn/loss_ce 1.36e+00, trn/loss_wd 5.03e+03, trn/lr 2.45e-04
[2022-02-13 11:09:44,789][INFO] [Epoch  91/100] Validation: val/acc1 0.7208, val/loss_ce 1.1300
[2022-02-13 11:19:34,572][INFO] [Epoch  92/100] trn/acc1 6.73e-01, trn/loss 1.86e+00, trn/loss_ce 1.36e+00, trn/loss_wd 5.02e+03, trn/lr 1.96e-04
[2022-02-13 11:19:42,246][INFO] [Epoch  92/100] Validation: val/acc1 0.7219, val/loss_ce 1.1239
[2022-02-13 11:29:41,735][INFO] [Epoch  93/100] trn/acc1 6.75e-01, trn/loss 1.86e+00, trn/loss_ce 1.35e+00, trn/loss_wd 5.01e+03, trn/lr 1.53e-04
[2022-02-13 11:29:49,347][INFO] [Epoch  93/100] Validation: val/acc1 0.7218, val/loss_ce 1.1214
[2022-02-13 11:39:38,069][INFO] [Epoch  94/100] trn/acc1 6.76e-01, trn/loss 1.85e+00, trn/loss_ce 1.35e+00, trn/loss_wd 5.01e+03, trn/lr 1.15e-04
[2022-02-13 11:39:45,701][INFO] [Epoch  94/100] Validation: val/acc1 0.7217, val/loss_ce 1.1162
[2022-02-13 11:49:35,328][INFO] [Epoch  95/100] trn/acc1 6.76e-01, trn/loss 1.85e+00, trn/loss_ce 1.35e+00, trn/loss_wd 5.00e+03, trn/lr 8.27e-05
[2022-02-13 11:49:42,928][INFO] [Epoch  95/100] Validation: val/acc1 0.7226, val/loss_ce 1.1193
[2022-02-13 11:59:32,528][INFO] [Epoch  96/100] trn/acc1 6.78e-01, trn/loss 1.84e+00, trn/loss_ce 1.34e+00, trn/loss_wd 5.00e+03, trn/lr 5.55e-05
[2022-02-13 11:59:40,205][INFO] [Epoch  96/100] Validation: val/acc1 0.7223, val/loss_ce 1.1162
[2022-02-13 12:09:30,771][INFO] [Epoch  97/100] trn/acc1 6.77e-01, trn/loss 1.84e+00, trn/loss_ce 1.34e+00, trn/loss_wd 5.00e+03, trn/lr 3.37e-05
[2022-02-13 12:09:38,412][INFO] [Epoch  97/100] Validation: val/acc1 0.7230, val/loss_ce 1.1150
[2022-02-13 12:19:37,240][INFO] [Epoch  98/100] trn/acc1 6.78e-01, trn/loss 1.84e+00, trn/loss_ce 1.34e+00, trn/loss_wd 5.00e+03, trn/lr 1.73e-05
[2022-02-13 12:19:44,878][INFO] [Epoch  98/100] Validation: val/acc1 0.7231, val/loss_ce 1.1140
[2022-02-13 12:29:44,348][INFO] [Epoch  99/100] trn/acc1 6.78e-01, trn/loss 1.84e+00, trn/loss_ce 1.34e+00, trn/loss_wd 5.00e+03, trn/lr 6.38e-06
[2022-02-13 12:29:51,966][INFO] [Epoch  99/100] Validation: val/acc1 0.7231, val/loss_ce 1.1141
[2022-02-13 12:39:30,742][INFO] [Epoch 100/100] trn/acc1 6.79e-01, trn/loss 1.83e+00, trn/loss_ce 1.34e+00, trn/loss_wd 5.00e+03, trn/lr 9.12e-07
[2022-02-13 12:39:38,413][INFO] [Epoch 100/100] Validation: val/acc1 0.7232, val/loss_ce 1.1143
