[2022-02-13 12:40:35,397][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-13 15:11:38,373][INFO] [Epoch  13/100] trn/acc1 3.91e-01, trn/loss 3.65e+00, trn/loss_ce 2.77e+00, trn/loss_wd 8.79e+03, trn/lr 9.85e-03
[2022-02-13 15:23:06,110][INFO] [Epoch  14/100] trn/acc1 4.06e-01, trn/loss 3.54e+00, trn/loss_ce 2.69e+00, trn/loss_wd 8.49e+03, trn/lr 9.80e-03
[2022-02-13 15:34:33,909][INFO] [Epoch  15/100] trn/acc1 4.19e-01, trn/loss 3.45e+00, trn/loss_ce 2.62e+00, trn/loss_wd 8.23e+03, trn/lr 9.76e-03
[2022-02-13 15:46:01,478][INFO] [Epoch  16/100] trn/acc1 4.29e-01, trn/loss 3.36e+00, trn/loss_ce 2.56e+00, trn/loss_wd 8.00e+03, trn/lr 9.70e-03
[2022-02-13 15:57:29,052][INFO] [Epoch  17/100] trn/acc1 4.40e-01, trn/loss 3.29e+00, trn/loss_ce 2.51e+00, trn/loss_wd 7.79e+03, trn/lr 9.64e-03
[2022-02-13 16:08:57,006][INFO] [Epoch  18/100] trn/acc1 4.48e-01, trn/loss 3.23e+00, trn/loss_ce 2.46e+00, trn/loss_wd 7.61e+03, trn/lr 9.58e-03
[2022-02-13 16:20:24,602][INFO] [Epoch  19/100] trn/acc1 4.57e-01, trn/loss 3.17e+00, trn/loss_ce 2.42e+00, trn/loss_wd 7.45e+03, trn/lr 9.51e-03
[2022-02-13 16:31:52,057][INFO] [Epoch  20/100] trn/acc1 4.64e-01, trn/loss 3.11e+00, trn/loss_ce 2.38e+00, trn/loss_wd 7.30e+03, trn/lr 9.44e-03
[2022-02-13 16:31:59,904][INFO] [Epoch  20/100] Validation: val/acc1 0.5726, val/loss_ce 1.7789
[2022-02-13 16:43:51,082][INFO] [Epoch  21/100] trn/acc1 4.71e-01, trn/loss 3.07e+00, trn/loss_ce 2.35e+00, trn/loss_wd 7.18e+03, trn/lr 9.36e-03
[2022-02-13 16:55:18,878][INFO] [Epoch  22/100] trn/acc1 4.77e-01, trn/loss 3.02e+00, trn/loss_ce 2.32e+00, trn/loss_wd 7.06e+03, trn/lr 9.27e-03
[2022-02-13 17:06:46,566][INFO] [Epoch  23/100] trn/acc1 4.83e-01, trn/loss 2.98e+00, trn/loss_ce 2.29e+00, trn/loss_wd 6.96e+03, trn/lr 9.19e-03
[2022-02-13 17:18:14,182][INFO] [Epoch  24/100] trn/acc1 4.89e-01, trn/loss 2.94e+00, trn/loss_ce 2.26e+00, trn/loss_wd 6.87e+03, trn/lr 9.09e-03
[2022-02-13 17:29:41,869][INFO] [Epoch  25/100] trn/acc1 4.93e-01, trn/loss 2.92e+00, trn/loss_ce 2.24e+00, trn/loss_wd 6.79e+03, trn/lr 9.00e-03
[2022-02-13 17:41:09,752][INFO] [Epoch  26/100] trn/acc1 4.97e-01, trn/loss 2.88e+00, trn/loss_ce 2.21e+00, trn/loss_wd 6.72e+03, trn/lr 8.89e-03
[2022-02-13 17:52:37,362][INFO] [Epoch  27/100] trn/acc1 5.02e-01, trn/loss 2.86e+00, trn/loss_ce 2.19e+00, trn/loss_wd 6.65e+03, trn/lr 8.79e-03
[2022-02-13 18:04:04,878][INFO] [Epoch  28/100] trn/acc1 5.07e-01, trn/loss 2.83e+00, trn/loss_ce 2.17e+00, trn/loss_wd 6.59e+03, trn/lr 8.68e-03
[2022-02-13 18:15:32,625][INFO] [Epoch  29/100] trn/acc1 5.10e-01, trn/loss 2.80e+00, trn/loss_ce 2.15e+00, trn/loss_wd 6.54e+03, trn/lr 8.56e-03
[2022-02-13 18:27:00,145][INFO] [Epoch  30/100] trn/acc1 5.13e-01, trn/loss 2.78e+00, trn/loss_ce 2.13e+00, trn/loss_wd 6.49e+03, trn/lr 8.45e-03
[2022-02-13 18:27:07,980][INFO] [Epoch  30/100] Validation: val/acc1 0.6180, val/loss_ce 1.5498
[2022-02-13 18:38:59,081][INFO] [Epoch  31/100] trn/acc1 5.17e-01, trn/loss 2.76e+00, trn/loss_ce 2.11e+00, trn/loss_wd 6.44e+03, trn/lr 8.32e-03
[2022-02-13 18:50:26,835][INFO] [Epoch  32/100] trn/acc1 5.21e-01, trn/loss 2.74e+00, trn/loss_ce 2.10e+00, trn/loss_wd 6.40e+03, trn/lr 8.20e-03
[2022-02-13 19:01:54,411][INFO] [Epoch  33/100] trn/acc1 5.24e-01, trn/loss 2.72e+00, trn/loss_ce 2.08e+00, trn/loss_wd 6.36e+03, trn/lr 8.07e-03
[2022-02-13 19:13:22,040][INFO] [Epoch  34/100] trn/acc1 5.28e-01, trn/loss 2.69e+00, trn/loss_ce 2.06e+00, trn/loss_wd 6.32e+03, trn/lr 7.94e-03
[2022-02-13 19:24:49,678][INFO] [Epoch  35/100] trn/acc1 5.31e-01, trn/loss 2.67e+00, trn/loss_ce 2.04e+00, trn/loss_wd 6.28e+03, trn/lr 7.80e-03
[2022-02-13 19:36:17,622][INFO] [Epoch  36/100] trn/acc1 5.33e-01, trn/loss 2.66e+00, trn/loss_ce 2.03e+00, trn/loss_wd 6.24e+03, trn/lr 7.67e-03
[2022-02-13 19:47:45,234][INFO] [Epoch  37/100] trn/acc1 5.36e-01, trn/loss 2.64e+00, trn/loss_ce 2.02e+00, trn/loss_wd 6.20e+03, trn/lr 7.52e-03
[2022-02-13 19:59:12,825][INFO] [Epoch  38/100] trn/acc1 5.38e-01, trn/loss 2.62e+00, trn/loss_ce 2.01e+00, trn/loss_wd 6.17e+03, trn/lr 7.38e-03
[2022-02-13 20:10:40,601][INFO] [Epoch  39/100] trn/acc1 5.41e-01, trn/loss 2.61e+00, trn/loss_ce 1.99e+00, trn/loss_wd 6.13e+03, trn/lr 7.23e-03
[2022-02-13 20:22:08,441][INFO] [Epoch  40/100] trn/acc1 5.44e-01, trn/loss 2.59e+00, trn/loss_ce 1.98e+00, trn/loss_wd 6.09e+03, trn/lr 7.08e-03
[2022-02-13 20:22:16,286][INFO] [Epoch  40/100] Validation: val/acc1 0.6464, val/loss_ce 1.4292
[2022-02-13 20:34:06,888][INFO] [Epoch  41/100] trn/acc1 5.47e-01, trn/loss 2.57e+00, trn/loss_ce 1.96e+00, trn/loss_wd 6.06e+03, trn/lr 6.93e-03
[2022-02-13 20:45:34,390][INFO] [Epoch  42/100] trn/acc1 5.50e-01, trn/loss 2.55e+00, trn/loss_ce 1.95e+00, trn/loss_wd 6.02e+03, trn/lr 6.78e-03
[2022-02-13 20:57:02,252][INFO] [Epoch  43/100] trn/acc1 5.53e-01, trn/loss 2.54e+00, trn/loss_ce 1.94e+00, trn/loss_wd 5.99e+03, trn/lr 6.62e-03
[2022-02-13 21:08:29,812][INFO] [Epoch  44/100] trn/acc1 5.55e-01, trn/loss 2.52e+00, trn/loss_ce 1.92e+00, trn/loss_wd 5.95e+03, trn/lr 6.47e-03
[2022-02-13 21:19:57,371][INFO] [Epoch  45/100] trn/acc1 5.57e-01, trn/loss 2.50e+00, trn/loss_ce 1.91e+00, trn/loss_wd 5.92e+03, trn/lr 6.31e-03
[2022-02-13 21:31:25,050][INFO] [Epoch  46/100] trn/acc1 5.60e-01, trn/loss 2.49e+00, trn/loss_ce 1.90e+00, trn/loss_wd 5.88e+03, trn/lr 6.15e-03
[2022-02-13 21:42:52,900][INFO] [Epoch  47/100] trn/acc1 5.62e-01, trn/loss 2.48e+00, trn/loss_ce 1.89e+00, trn/loss_wd 5.85e+03, trn/lr 5.99e-03
[2022-02-13 21:54:20,440][INFO] [Epoch  48/100] trn/acc1 5.65e-01, trn/loss 2.46e+00, trn/loss_ce 1.88e+00, trn/loss_wd 5.81e+03, trn/lr 5.82e-03
[2022-02-13 22:05:48,037][INFO] [Epoch  49/100] trn/acc1 5.67e-01, trn/loss 2.44e+00, trn/loss_ce 1.87e+00, trn/loss_wd 5.77e+03, trn/lr 5.66e-03
[2022-02-13 22:17:15,698][INFO] [Epoch  50/100] trn/acc1 5.69e-01, trn/loss 2.43e+00, trn/loss_ce 1.86e+00, trn/loss_wd 5.73e+03, trn/lr 5.50e-03
[2022-02-13 22:17:23,541][INFO] [Epoch  50/100] Validation: val/acc1 0.6668, val/loss_ce 1.3481
[2022-02-13 22:29:14,435][INFO] [Epoch  51/100] trn/acc1 5.72e-01, trn/loss 2.41e+00, trn/loss_ce 1.84e+00, trn/loss_wd 5.69e+03, trn/lr 5.33e-03
[2022-02-13 22:40:41,952][INFO] [Epoch  52/100] trn/acc1 5.74e-01, trn/loss 2.40e+00, trn/loss_ce 1.83e+00, trn/loss_wd 5.65e+03, trn/lr 5.17e-03
[2022-02-13 22:52:09,540][INFO] [Epoch  53/100] trn/acc1 5.77e-01, trn/loss 2.38e+00, trn/loss_ce 1.82e+00, trn/loss_wd 5.61e+03, trn/lr 5.00e-03
[2022-02-13 23:03:37,094][INFO] [Epoch  54/100] trn/acc1 5.79e-01, trn/loss 2.37e+00, trn/loss_ce 1.81e+00, trn/loss_wd 5.57e+03, trn/lr 4.83e-03
[2022-02-13 23:15:04,713][INFO] [Epoch  55/100] trn/acc1 5.81e-01, trn/loss 2.35e+00, trn/loss_ce 1.80e+00, trn/loss_wd 5.53e+03, trn/lr 4.67e-03
[2022-02-13 23:26:32,263][INFO] [Epoch  56/100] trn/acc1 5.83e-01, trn/loss 2.34e+00, trn/loss_ce 1.79e+00, trn/loss_wd 5.49e+03, trn/lr 4.50e-03
[2022-02-13 23:38:00,075][INFO] [Epoch  57/100] trn/acc1 5.86e-01, trn/loss 2.32e+00, trn/loss_ce 1.77e+00, trn/loss_wd 5.45e+03, trn/lr 4.34e-03
[2022-02-13 23:49:27,724][INFO] [Epoch  58/100] trn/acc1 5.88e-01, trn/loss 2.30e+00, trn/loss_ce 1.76e+00, trn/loss_wd 5.41e+03, trn/lr 4.18e-03
[2022-02-14 00:00:55,265][INFO] [Epoch  59/100] trn/acc1 5.90e-01, trn/loss 2.29e+00, trn/loss_ce 1.75e+00, trn/loss_wd 5.37e+03, trn/lr 4.01e-03
[2022-02-14 00:12:23,085][INFO] [Epoch  60/100] trn/acc1 5.93e-01, trn/loss 2.27e+00, trn/loss_ce 1.74e+00, trn/loss_wd 5.33e+03, trn/lr 3.85e-03
[2022-02-14 00:12:30,937][INFO] [Epoch  60/100] Validation: val/acc1 0.6840, val/loss_ce 1.2699
[2022-02-14 00:24:22,170][INFO] [Epoch  61/100] trn/acc1 5.95e-01, trn/loss 2.26e+00, trn/loss_ce 1.73e+00, trn/loss_wd 5.29e+03, trn/lr 3.69e-03
[2022-02-14 00:35:49,694][INFO] [Epoch  62/100] trn/acc1 5.97e-01, trn/loss 2.24e+00, trn/loss_ce 1.71e+00, trn/loss_wd 5.24e+03, trn/lr 3.53e-03
[2022-02-14 00:47:17,265][INFO] [Epoch  63/100] trn/acc1 6.00e-01, trn/loss 2.22e+00, trn/loss_ce 1.70e+00, trn/loss_wd 5.20e+03, trn/lr 3.38e-03
[2022-02-14 00:58:44,987][INFO] [Epoch  64/100] trn/acc1 6.03e-01, trn/loss 2.21e+00, trn/loss_ce 1.69e+00, trn/loss_wd 5.16e+03, trn/lr 3.22e-03
[2022-02-14 01:10:12,499][INFO] [Epoch  65/100] trn/acc1 6.04e-01, trn/loss 2.19e+00, trn/loss_ce 1.68e+00, trn/loss_wd 5.12e+03, trn/lr 3.07e-03
[2022-02-14 01:21:40,053][INFO] [Epoch  66/100] trn/acc1 6.07e-01, trn/loss 2.18e+00, trn/loss_ce 1.67e+00, trn/loss_wd 5.08e+03, trn/lr 2.92e-03
[2022-02-14 01:33:07,737][INFO] [Epoch  67/100] trn/acc1 6.09e-01, trn/loss 2.16e+00, trn/loss_ce 1.66e+00, trn/loss_wd 5.04e+03, trn/lr 2.77e-03
[2022-02-14 01:44:35,506][INFO] [Epoch  68/100] trn/acc1 6.12e-01, trn/loss 2.15e+00, trn/loss_ce 1.65e+00, trn/loss_wd 5.00e+03, trn/lr 2.62e-03
[2022-02-14 01:56:03,078][INFO] [Epoch  69/100] trn/acc1 6.14e-01, trn/loss 2.13e+00, trn/loss_ce 1.64e+00, trn/loss_wd 4.96e+03, trn/lr 2.48e-03
[2022-02-14 02:07:30,701][INFO] [Epoch  70/100] trn/acc1 6.16e-01, trn/loss 2.12e+00, trn/loss_ce 1.62e+00, trn/loss_wd 4.92e+03, trn/lr 2.33e-03
[2022-02-14 02:07:38,667][INFO] [Epoch  70/100] Validation: val/acc1 0.6983, val/loss_ce 1.2098
[2022-02-14 02:19:30,246][INFO] [Epoch  71/100] trn/acc1 6.19e-01, trn/loss 2.10e+00, trn/loss_ce 1.61e+00, trn/loss_wd 4.88e+03, trn/lr 2.20e-03
[2022-02-14 02:30:57,604][INFO] [Epoch  72/100] trn/acc1 6.22e-01, trn/loss 2.08e+00, trn/loss_ce 1.60e+00, trn/loss_wd 4.85e+03, trn/lr 2.06e-03
[2022-02-14 02:42:24,881][INFO] [Epoch  73/100] trn/acc1 6.24e-01, trn/loss 2.07e+00, trn/loss_ce 1.59e+00, trn/loss_wd 4.81e+03, trn/lr 1.93e-03
[2022-02-14 02:53:52,256][INFO] [Epoch  74/100] trn/acc1 6.27e-01, trn/loss 2.06e+00, trn/loss_ce 1.58e+00, trn/loss_wd 4.78e+03, trn/lr 1.80e-03
[2022-02-14 03:05:19,892][INFO] [Epoch  75/100] trn/acc1 6.29e-01, trn/loss 2.04e+00, trn/loss_ce 1.57e+00, trn/loss_wd 4.74e+03, trn/lr 1.68e-03
[2022-02-14 03:16:47,392][INFO] [Epoch  76/100] trn/acc1 6.31e-01, trn/loss 2.03e+00, trn/loss_ce 1.56e+00, trn/loss_wd 4.71e+03, trn/lr 1.55e-03
[2022-02-14 03:28:14,872][INFO] [Epoch  77/100] trn/acc1 6.34e-01, trn/loss 2.01e+00, trn/loss_ce 1.54e+00, trn/loss_wd 4.68e+03, trn/lr 1.44e-03
[2022-02-14 03:39:42,395][INFO] [Epoch  78/100] trn/acc1 6.35e-01, trn/loss 2.00e+00, trn/loss_ce 1.54e+00, trn/loss_wd 4.65e+03, trn/lr 1.32e-03
[2022-02-14 03:51:09,944][INFO] [Epoch  79/100] trn/acc1 6.38e-01, trn/loss 1.99e+00, trn/loss_ce 1.52e+00, trn/loss_wd 4.62e+03, trn/lr 1.21e-03
[2022-02-14 04:02:37,182][INFO] [Epoch  80/100] trn/acc1 6.40e-01, trn/loss 1.98e+00, trn/loss_ce 1.52e+00, trn/loss_wd 4.60e+03, trn/lr 1.11e-03
[2022-02-14 04:02:45,168][INFO] [Epoch  80/100] Validation: val/acc1 0.7149, val/loss_ce 1.1444
[2022-02-14 04:14:36,569][INFO] [Epoch  81/100] trn/acc1 6.42e-01, trn/loss 1.96e+00, trn/loss_ce 1.51e+00, trn/loss_wd 4.57e+03, trn/lr 1.00e-03
[2022-02-14 04:26:04,308][INFO] [Epoch  82/100] trn/acc1 6.44e-01, trn/loss 1.95e+00, trn/loss_ce 1.49e+00, trn/loss_wd 4.55e+03, trn/lr 9.07e-04
[2022-02-14 04:37:32,107][INFO] [Epoch  83/100] trn/acc1 6.45e-01, trn/loss 1.94e+00, trn/loss_ce 1.49e+00, trn/loss_wd 4.53e+03, trn/lr 8.14e-04
[2022-02-14 04:48:59,762][INFO] [Epoch  84/100] trn/acc1 6.49e-01, trn/loss 1.92e+00, trn/loss_ce 1.47e+00, trn/loss_wd 4.51e+03, trn/lr 7.26e-04
[2022-02-14 05:00:27,578][INFO] [Epoch  85/100] trn/acc1 6.51e-01, trn/loss 1.91e+00, trn/loss_ce 1.46e+00, trn/loss_wd 4.49e+03, trn/lr 6.43e-04
[2022-02-14 05:11:55,081][INFO] [Epoch  86/100] trn/acc1 6.52e-01, trn/loss 1.91e+00, trn/loss_ce 1.46e+00, trn/loss_wd 4.47e+03, trn/lr 5.64e-04
[2022-02-14 05:23:22,629][INFO] [Epoch  87/100] trn/acc1 6.54e-01, trn/loss 1.90e+00, trn/loss_ce 1.45e+00, trn/loss_wd 4.46e+03, trn/lr 4.90e-04
[2022-02-14 05:34:50,258][INFO] [Epoch  88/100] trn/acc1 6.55e-01, trn/loss 1.89e+00, trn/loss_ce 1.44e+00, trn/loss_wd 4.44e+03, trn/lr 4.21e-04
[2022-02-14 05:46:17,929][INFO] [Epoch  89/100] trn/acc1 6.58e-01, trn/loss 1.88e+00, trn/loss_ce 1.43e+00, trn/loss_wd 4.43e+03, trn/lr 3.57e-04
[2022-02-14 05:57:45,459][INFO] [Epoch  90/100] trn/acc1 6.58e-01, trn/loss 1.87e+00, trn/loss_ce 1.43e+00, trn/loss_wd 4.42e+03, trn/lr 2.99e-04
[2022-02-14 05:57:53,297][INFO] [Epoch  90/100] Validation: val/acc1 0.7240, val/loss_ce 1.1092
[2022-02-14 06:09:43,794][INFO] [Epoch  91/100] trn/acc1 6.60e-01, trn/loss 1.86e+00, trn/loss_ce 1.42e+00, trn/loss_wd 4.41e+03, trn/lr 2.45e-04
[2022-02-14 06:09:51,615][INFO] [Epoch  91/100] Validation: val/acc1 0.7246, val/loss_ce 1.1052
[2022-02-14 06:21:41,583][INFO] [Epoch  92/100] trn/acc1 6.60e-01, trn/loss 1.86e+00, trn/loss_ce 1.42e+00, trn/loss_wd 4.41e+03, trn/lr 1.96e-04
[2022-02-14 06:21:49,425][INFO] [Epoch  92/100] Validation: val/acc1 0.7251, val/loss_ce 1.1048
[2022-02-14 06:33:40,460][INFO] [Epoch  93/100] trn/acc1 6.62e-01, trn/loss 1.85e+00, trn/loss_ce 1.41e+00, trn/loss_wd 4.40e+03, trn/lr 1.53e-04
[2022-02-14 06:33:48,308][INFO] [Epoch  93/100] Validation: val/acc1 0.7246, val/loss_ce 1.1037
[2022-02-14 06:45:28,551][INFO] [Epoch  94/100] trn/acc1 6.63e-01, trn/loss 1.85e+00, trn/loss_ce 1.41e+00, trn/loss_wd 4.40e+03, trn/lr 1.15e-04
[2022-02-14 06:45:36,380][INFO] [Epoch  94/100] Validation: val/acc1 0.7257, val/loss_ce 1.1022
[2022-02-14 06:57:35,914][INFO] [Epoch  95/100] trn/acc1 6.63e-01, trn/loss 1.85e+00, trn/loss_ce 1.41e+00, trn/loss_wd 4.39e+03, trn/lr 8.27e-05
[2022-02-14 06:57:43,748][INFO] [Epoch  95/100] Validation: val/acc1 0.7260, val/loss_ce 1.1022
[2022-02-14 07:09:24,122][INFO] [Epoch  96/100] trn/acc1 6.63e-01, trn/loss 1.84e+00, trn/loss_ce 1.41e+00, trn/loss_wd 4.39e+03, trn/lr 5.55e-05
[2022-02-14 07:09:31,953][INFO] [Epoch  96/100] Validation: val/acc1 0.7261, val/loss_ce 1.0999
[2022-02-14 07:21:30,203][INFO] [Epoch  97/100] trn/acc1 6.65e-01, trn/loss 1.84e+00, trn/loss_ce 1.40e+00, trn/loss_wd 4.39e+03, trn/lr 3.37e-05
[2022-02-14 07:21:38,063][INFO] [Epoch  97/100] Validation: val/acc1 0.7259, val/loss_ce 1.0985
[2022-02-14 07:33:28,031][INFO] [Epoch  98/100] trn/acc1 6.64e-01, trn/loss 1.84e+00, trn/loss_ce 1.40e+00, trn/loss_wd 4.39e+03, trn/lr 1.73e-05
[2022-02-14 07:33:35,866][INFO] [Epoch  98/100] Validation: val/acc1 0.7261, val/loss_ce 1.0979
[2022-02-14 07:45:25,808][INFO] [Epoch  99/100] trn/acc1 6.65e-01, trn/loss 1.83e+00, trn/loss_ce 1.40e+00, trn/loss_wd 4.39e+03, trn/lr 6.38e-06
[2022-02-14 07:45:33,632][INFO] [Epoch  99/100] Validation: val/acc1 0.7264, val/loss_ce 1.0985
[2022-02-14 07:57:23,663][INFO] [Epoch 100/100] trn/acc1 6.65e-01, trn/loss 1.84e+00, trn/loss_ce 1.40e+00, trn/loss_wd 4.39e+03, trn/lr 9.12e-07
[2022-02-14 07:57:31,513][INFO] [Epoch 100/100] Validation: val/acc1 0.7261, val/loss_ce 1.0989
