[2022-02-08 14:36:58,921][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-08 15:32:41,430][INFO] [Epoch  13/100] trn/acc1 4.84e-01, trn/loss 3.42e+00, trn/loss_ce 2.32e+00, trn/loss_wd 1.10e+04, trn/lr 3.94e-01
[2022-02-08 15:36:49,715][INFO] [Epoch  14/100] trn/acc1 4.87e-01, trn/loss 3.41e+00, trn/loss_ce 2.30e+00, trn/loss_wd 1.11e+04, trn/lr 3.92e-01
[2022-02-08 15:40:58,089][INFO] [Epoch  15/100] trn/acc1 4.91e-01, trn/loss 3.39e+00, trn/loss_ce 2.28e+00, trn/loss_wd 1.11e+04, trn/lr 3.90e-01
[2022-02-08 15:45:06,355][INFO] [Epoch  16/100] trn/acc1 4.95e-01, trn/loss 3.37e+00, trn/loss_ce 2.26e+00, trn/loss_wd 1.11e+04, trn/lr 3.88e-01
[2022-02-08 15:49:14,627][INFO] [Epoch  17/100] trn/acc1 4.98e-01, trn/loss 3.36e+00, trn/loss_ce 2.25e+00, trn/loss_wd 1.12e+04, trn/lr 3.86e-01
[2022-02-08 15:53:22,868][INFO] [Epoch  18/100] trn/acc1 5.00e-01, trn/loss 3.35e+00, trn/loss_ce 2.23e+00, trn/loss_wd 1.12e+04, trn/lr 3.83e-01
[2022-02-08 15:57:31,136][INFO] [Epoch  19/100] trn/acc1 5.03e-01, trn/loss 3.34e+00, trn/loss_ce 2.22e+00, trn/loss_wd 1.12e+04, trn/lr 3.80e-01
[2022-02-08 16:01:39,377][INFO] [Epoch  20/100] trn/acc1 5.05e-01, trn/loss 3.33e+00, trn/loss_ce 2.21e+00, trn/loss_wd 1.12e+04, trn/lr 3.77e-01
[2022-02-08 16:01:46,134][INFO] [Epoch  20/100] Validation: val/acc1 0.5042, val/loss_ce 2.1370
[2022-02-08 16:05:58,182][INFO] [Epoch  21/100] trn/acc1 5.07e-01, trn/loss 3.32e+00, trn/loss_ce 2.19e+00, trn/loss_wd 1.12e+04, trn/lr 3.74e-01
[2022-02-08 16:10:06,449][INFO] [Epoch  22/100] trn/acc1 5.10e-01, trn/loss 3.30e+00, trn/loss_ce 2.18e+00, trn/loss_wd 1.12e+04, trn/lr 3.71e-01
[2022-02-08 16:14:14,732][INFO] [Epoch  23/100] trn/acc1 5.12e-01, trn/loss 3.29e+00, trn/loss_ce 2.17e+00, trn/loss_wd 1.12e+04, trn/lr 3.67e-01
[2022-02-08 16:18:22,978][INFO] [Epoch  24/100] trn/acc1 5.14e-01, trn/loss 3.28e+00, trn/loss_ce 2.16e+00, trn/loss_wd 1.12e+04, trn/lr 3.64e-01
[2022-02-08 16:22:31,245][INFO] [Epoch  25/100] trn/acc1 5.15e-01, trn/loss 3.28e+00, trn/loss_ce 2.16e+00, trn/loss_wd 1.12e+04, trn/lr 3.60e-01
[2022-02-08 16:26:39,506][INFO] [Epoch  26/100] trn/acc1 5.18e-01, trn/loss 3.26e+00, trn/loss_ce 2.14e+00, trn/loss_wd 1.12e+04, trn/lr 3.56e-01
[2022-02-08 16:30:47,761][INFO] [Epoch  27/100] trn/acc1 5.20e-01, trn/loss 3.25e+00, trn/loss_ce 2.13e+00, trn/loss_wd 1.12e+04, trn/lr 3.52e-01
[2022-02-08 16:34:56,019][INFO] [Epoch  28/100] trn/acc1 5.21e-01, trn/loss 3.24e+00, trn/loss_ce 2.13e+00, trn/loss_wd 1.11e+04, trn/lr 3.47e-01
[2022-02-08 16:39:04,327][INFO] [Epoch  29/100] trn/acc1 5.23e-01, trn/loss 3.23e+00, trn/loss_ce 2.11e+00, trn/loss_wd 1.11e+04, trn/lr 3.43e-01
[2022-02-08 16:43:12,570][INFO] [Epoch  30/100] trn/acc1 5.26e-01, trn/loss 3.21e+00, trn/loss_ce 2.10e+00, trn/loss_wd 1.11e+04, trn/lr 3.38e-01
[2022-02-08 16:43:19,272][INFO] [Epoch  30/100] Validation: val/acc1 0.5187, val/loss_ce 2.0565
[2022-02-08 16:47:31,339][INFO] [Epoch  31/100] trn/acc1 5.27e-01, trn/loss 3.20e+00, trn/loss_ce 2.09e+00, trn/loss_wd 1.11e+04, trn/lr 3.33e-01
[2022-02-08 16:51:39,617][INFO] [Epoch  32/100] trn/acc1 5.28e-01, trn/loss 3.19e+00, trn/loss_ce 2.09e+00, trn/loss_wd 1.10e+04, trn/lr 3.28e-01
[2022-02-08 16:55:47,872][INFO] [Epoch  33/100] trn/acc1 5.30e-01, trn/loss 3.17e+00, trn/loss_ce 2.07e+00, trn/loss_wd 1.10e+04, trn/lr 3.23e-01
[2022-02-08 16:59:56,141][INFO] [Epoch  34/100] trn/acc1 5.33e-01, trn/loss 3.16e+00, trn/loss_ce 2.06e+00, trn/loss_wd 1.10e+04, trn/lr 3.18e-01
[2022-02-08 17:04:04,409][INFO] [Epoch  35/100] trn/acc1 5.35e-01, trn/loss 3.14e+00, trn/loss_ce 2.05e+00, trn/loss_wd 1.09e+04, trn/lr 3.12e-01
[2022-02-08 17:08:12,688][INFO] [Epoch  36/100] trn/acc1 5.36e-01, trn/loss 3.13e+00, trn/loss_ce 2.05e+00, trn/loss_wd 1.09e+04, trn/lr 3.07e-01
[2022-02-08 17:12:20,935][INFO] [Epoch  37/100] trn/acc1 5.38e-01, trn/loss 3.12e+00, trn/loss_ce 2.04e+00, trn/loss_wd 1.08e+04, trn/lr 3.01e-01
[2022-02-08 17:16:29,225][INFO] [Epoch  38/100] trn/acc1 5.40e-01, trn/loss 3.10e+00, trn/loss_ce 2.02e+00, trn/loss_wd 1.08e+04, trn/lr 2.95e-01
[2022-02-08 17:20:37,532][INFO] [Epoch  39/100] trn/acc1 5.43e-01, trn/loss 3.09e+00, trn/loss_ce 2.01e+00, trn/loss_wd 1.08e+04, trn/lr 2.89e-01
[2022-02-08 17:24:45,840][INFO] [Epoch  40/100] trn/acc1 5.44e-01, trn/loss 3.07e+00, trn/loss_ce 2.00e+00, trn/loss_wd 1.07e+04, trn/lr 2.83e-01
[2022-02-08 17:24:52,563][INFO] [Epoch  40/100] Validation: val/acc1 0.5174, val/loss_ce 2.0901
[2022-02-08 17:29:01,308][INFO] [Epoch  41/100] trn/acc1 5.48e-01, trn/loss 3.05e+00, trn/loss_ce 1.99e+00, trn/loss_wd 1.07e+04, trn/lr 2.77e-01
[2022-02-08 17:33:09,563][INFO] [Epoch  42/100] trn/acc1 5.49e-01, trn/loss 3.04e+00, trn/loss_ce 1.98e+00, trn/loss_wd 1.06e+04, trn/lr 2.71e-01
[2022-02-08 17:37:17,829][INFO] [Epoch  43/100] trn/acc1 5.51e-01, trn/loss 3.02e+00, trn/loss_ce 1.97e+00, trn/loss_wd 1.05e+04, trn/lr 2.65e-01
[2022-02-08 17:41:26,106][INFO] [Epoch  44/100] trn/acc1 5.54e-01, trn/loss 3.00e+00, trn/loss_ce 1.96e+00, trn/loss_wd 1.05e+04, trn/lr 2.59e-01
[2022-02-08 17:45:34,370][INFO] [Epoch  45/100] trn/acc1 5.56e-01, trn/loss 2.99e+00, trn/loss_ce 1.94e+00, trn/loss_wd 1.04e+04, trn/lr 2.52e-01
[2022-02-08 17:49:42,633][INFO] [Epoch  46/100] trn/acc1 5.58e-01, trn/loss 2.97e+00, trn/loss_ce 1.93e+00, trn/loss_wd 1.03e+04, trn/lr 2.46e-01
[2022-02-08 17:53:50,940][INFO] [Epoch  47/100] trn/acc1 5.61e-01, trn/loss 2.95e+00, trn/loss_ce 1.92e+00, trn/loss_wd 1.03e+04, trn/lr 2.39e-01
[2022-02-08 17:57:59,213][INFO] [Epoch  48/100] trn/acc1 5.63e-01, trn/loss 2.93e+00, trn/loss_ce 1.91e+00, trn/loss_wd 1.02e+04, trn/lr 2.33e-01
[2022-02-08 18:02:07,478][INFO] [Epoch  49/100] trn/acc1 5.65e-01, trn/loss 2.91e+00, trn/loss_ce 1.90e+00, trn/loss_wd 1.02e+04, trn/lr 2.26e-01
[2022-02-08 18:06:15,751][INFO] [Epoch  50/100] trn/acc1 5.68e-01, trn/loss 2.89e+00, trn/loss_ce 1.89e+00, trn/loss_wd 1.01e+04, trn/lr 2.20e-01
[2022-02-08 18:06:22,450][INFO] [Epoch  50/100] Validation: val/acc1 0.5605, val/loss_ce 1.8710
[2022-02-08 18:10:34,335][INFO] [Epoch  51/100] trn/acc1 5.71e-01, trn/loss 2.87e+00, trn/loss_ce 1.87e+00, trn/loss_wd 1.00e+04, trn/lr 2.13e-01
[2022-02-08 18:14:42,607][INFO] [Epoch  52/100] trn/acc1 5.73e-01, trn/loss 2.85e+00, trn/loss_ce 1.86e+00, trn/loss_wd 9.93e+03, trn/lr 2.07e-01
[2022-02-08 18:18:50,882][INFO] [Epoch  53/100] trn/acc1 5.77e-01, trn/loss 2.83e+00, trn/loss_ce 1.84e+00, trn/loss_wd 9.85e+03, trn/lr 2.00e-01
[2022-02-08 18:22:59,141][INFO] [Epoch  54/100] trn/acc1 5.78e-01, trn/loss 2.81e+00, trn/loss_ce 1.83e+00, trn/loss_wd 9.77e+03, trn/lr 1.93e-01
[2022-02-08 18:27:07,409][INFO] [Epoch  55/100] trn/acc1 5.82e-01, trn/loss 2.78e+00, trn/loss_ce 1.82e+00, trn/loss_wd 9.69e+03, trn/lr 1.87e-01
[2022-02-08 18:31:15,715][INFO] [Epoch  56/100] trn/acc1 5.84e-01, trn/loss 2.76e+00, trn/loss_ce 1.80e+00, trn/loss_wd 9.61e+03, trn/lr 1.80e-01
[2022-02-08 18:35:24,024][INFO] [Epoch  57/100] trn/acc1 5.88e-01, trn/loss 2.74e+00, trn/loss_ce 1.79e+00, trn/loss_wd 9.52e+03, trn/lr 1.74e-01
[2022-02-08 18:39:32,299][INFO] [Epoch  58/100] trn/acc1 5.91e-01, trn/loss 2.71e+00, trn/loss_ce 1.77e+00, trn/loss_wd 9.42e+03, trn/lr 1.67e-01
[2022-02-08 18:43:40,568][INFO] [Epoch  59/100] trn/acc1 5.94e-01, trn/loss 2.69e+00, trn/loss_ce 1.76e+00, trn/loss_wd 9.33e+03, trn/lr 1.61e-01
[2022-02-08 18:47:48,866][INFO] [Epoch  60/100] trn/acc1 5.97e-01, trn/loss 2.66e+00, trn/loss_ce 1.74e+00, trn/loss_wd 9.25e+03, trn/lr 1.54e-01
[2022-02-08 18:47:55,706][INFO] [Epoch  60/100] Validation: val/acc1 0.5837, val/loss_ce 1.7543
[2022-02-08 18:52:07,922][INFO] [Epoch  61/100] trn/acc1 6.01e-01, trn/loss 2.64e+00, trn/loss_ce 1.72e+00, trn/loss_wd 9.15e+03, trn/lr 1.48e-01
[2022-02-08 18:56:16,196][INFO] [Epoch  62/100] trn/acc1 6.04e-01, trn/loss 2.61e+00, trn/loss_ce 1.70e+00, trn/loss_wd 9.06e+03, trn/lr 1.41e-01
[2022-02-08 19:00:24,463][INFO] [Epoch  63/100] trn/acc1 6.07e-01, trn/loss 2.59e+00, trn/loss_ce 1.69e+00, trn/loss_wd 8.95e+03, trn/lr 1.35e-01
[2022-02-08 19:04:32,727][INFO] [Epoch  64/100] trn/acc1 6.11e-01, trn/loss 2.56e+00, trn/loss_ce 1.67e+00, trn/loss_wd 8.85e+03, trn/lr 1.29e-01
[2022-02-08 19:08:40,980][INFO] [Epoch  65/100] trn/acc1 6.15e-01, trn/loss 2.53e+00, trn/loss_ce 1.66e+00, trn/loss_wd 8.75e+03, trn/lr 1.23e-01
[2022-02-08 19:12:49,252][INFO] [Epoch  66/100] trn/acc1 6.18e-01, trn/loss 2.50e+00, trn/loss_ce 1.64e+00, trn/loss_wd 8.64e+03, trn/lr 1.17e-01
[2022-02-08 19:16:57,505][INFO] [Epoch  67/100] trn/acc1 6.22e-01, trn/loss 2.47e+00, trn/loss_ce 1.62e+00, trn/loss_wd 8.53e+03, trn/lr 1.11e-01
[2022-02-08 19:21:05,764][INFO] [Epoch  68/100] trn/acc1 6.26e-01, trn/loss 2.44e+00, trn/loss_ce 1.60e+00, trn/loss_wd 8.42e+03, trn/lr 1.05e-01
[2022-02-08 19:25:14,045][INFO] [Epoch  69/100] trn/acc1 6.30e-01, trn/loss 2.41e+00, trn/loss_ce 1.58e+00, trn/loss_wd 8.31e+03, trn/lr 9.91e-02
[2022-02-08 19:29:22,301][INFO] [Epoch  70/100] trn/acc1 6.34e-01, trn/loss 2.38e+00, trn/loss_ce 1.56e+00, trn/loss_wd 8.20e+03, trn/lr 9.34e-02
[2022-02-08 19:29:29,030][INFO] [Epoch  70/100] Validation: val/acc1 0.5965, val/loss_ce 1.7220
[2022-02-08 19:33:41,461][INFO] [Epoch  71/100] trn/acc1 6.39e-01, trn/loss 2.35e+00, trn/loss_ce 1.54e+00, trn/loss_wd 8.09e+03, trn/lr 8.79e-02
[2022-02-08 19:37:49,733][INFO] [Epoch  72/100] trn/acc1 6.43e-01, trn/loss 2.32e+00, trn/loss_ce 1.52e+00, trn/loss_wd 7.96e+03, trn/lr 8.25e-02
[2022-02-08 19:41:58,026][INFO] [Epoch  73/100] trn/acc1 6.48e-01, trn/loss 2.28e+00, trn/loss_ce 1.50e+00, trn/loss_wd 7.85e+03, trn/lr 7.72e-02
[2022-02-08 19:46:06,306][INFO] [Epoch  74/100] trn/acc1 6.52e-01, trn/loss 2.25e+00, trn/loss_ce 1.48e+00, trn/loss_wd 7.73e+03, trn/lr 7.20e-02
[2022-02-08 19:50:14,571][INFO] [Epoch  75/100] trn/acc1 6.58e-01, trn/loss 2.21e+00, trn/loss_ce 1.45e+00, trn/loss_wd 7.61e+03, trn/lr 6.70e-02
[2022-02-08 19:54:22,825][INFO] [Epoch  76/100] trn/acc1 6.61e-01, trn/loss 2.18e+00, trn/loss_ce 1.43e+00, trn/loss_wd 7.49e+03, trn/lr 6.21e-02
[2022-02-08 19:58:31,091][INFO] [Epoch  77/100] trn/acc1 6.67e-01, trn/loss 2.14e+00, trn/loss_ce 1.41e+00, trn/loss_wd 7.37e+03, trn/lr 5.74e-02
[2022-02-08 20:02:39,359][INFO] [Epoch  78/100] trn/acc1 6.72e-01, trn/loss 2.11e+00, trn/loss_ce 1.38e+00, trn/loss_wd 7.25e+03, trn/lr 5.29e-02
[2022-02-08 20:06:47,608][INFO] [Epoch  79/100] trn/acc1 6.77e-01, trn/loss 2.07e+00, trn/loss_ce 1.36e+00, trn/loss_wd 7.13e+03, trn/lr 4.85e-02
[2022-02-08 20:10:55,889][INFO] [Epoch  80/100] trn/acc1 6.84e-01, trn/loss 2.03e+00, trn/loss_ce 1.33e+00, trn/loss_wd 7.00e+03, trn/lr 4.42e-02
[2022-02-08 20:11:02,632][INFO] [Epoch  80/100] Validation: val/acc1 0.7084, val/loss_ce 1.1734
[2022-02-08 20:15:14,656][INFO] [Epoch  81/100] trn/acc1 6.89e-01, trn/loss 1.99e+00, trn/loss_ce 1.30e+00, trn/loss_wd 6.88e+03, trn/lr 4.02e-02
[2022-02-08 20:19:22,928][INFO] [Epoch  82/100] trn/acc1 6.94e-01, trn/loss 1.96e+00, trn/loss_ce 1.28e+00, trn/loss_wd 6.77e+03, trn/lr 3.63e-02
[2022-02-08 20:23:31,192][INFO] [Epoch  83/100] trn/acc1 7.00e-01, trn/loss 1.92e+00, trn/loss_ce 1.25e+00, trn/loss_wd 6.65e+03, trn/lr 3.26e-02
[2022-02-08 20:27:39,481][INFO] [Epoch  84/100] trn/acc1 7.06e-01, trn/loss 1.88e+00, trn/loss_ce 1.22e+00, trn/loss_wd 6.54e+03, trn/lr 2.91e-02
[2022-02-08 20:31:47,724][INFO] [Epoch  85/100] trn/acc1 7.13e-01, trn/loss 1.84e+00, trn/loss_ce 1.20e+00, trn/loss_wd 6.43e+03, trn/lr 2.57e-02
[2022-02-08 20:35:56,020][INFO] [Epoch  86/100] trn/acc1 7.19e-01, trn/loss 1.80e+00, trn/loss_ce 1.17e+00, trn/loss_wd 6.33e+03, trn/lr 2.26e-02
[2022-02-08 20:40:04,290][INFO] [Epoch  87/100] trn/acc1 7.24e-01, trn/loss 1.77e+00, trn/loss_ce 1.14e+00, trn/loss_wd 6.23e+03, trn/lr 1.96e-02
[2022-02-08 20:44:12,543][INFO] [Epoch  88/100] trn/acc1 7.32e-01, trn/loss 1.73e+00, trn/loss_ce 1.11e+00, trn/loss_wd 6.14e+03, trn/lr 1.69e-02
[2022-02-08 20:48:20,827][INFO] [Epoch  89/100] trn/acc1 7.38e-01, trn/loss 1.69e+00, trn/loss_ce 1.08e+00, trn/loss_wd 6.06e+03, trn/lr 1.43e-02
[2022-02-08 20:52:29,088][INFO] [Epoch  90/100] trn/acc1 7.44e-01, trn/loss 1.65e+00, trn/loss_ce 1.06e+00, trn/loss_wd 5.98e+03, trn/lr 1.19e-02
[2022-02-08 20:52:35,866][INFO] [Epoch  90/100] Validation: val/acc1 0.7409, val/loss_ce 1.0288
[2022-02-08 20:56:48,026][INFO] [Epoch  91/100] trn/acc1 7.50e-01, trn/loss 1.62e+00, trn/loss_ce 1.03e+00, trn/loss_wd 5.91e+03, trn/lr 9.80e-03
[2022-02-08 20:56:54,766][INFO] [Epoch  91/100] Validation: val/acc1 0.7502, val/loss_ce 0.9885
[2022-02-08 21:01:06,947][INFO] [Epoch  92/100] trn/acc1 7.56e-01, trn/loss 1.59e+00, trn/loss_ce 1.00e+00, trn/loss_wd 5.85e+03, trn/lr 7.86e-03
[2022-02-08 21:01:13,634][INFO] [Epoch  92/100] Validation: val/acc1 0.7560, val/loss_ce 0.9602
[2022-02-08 21:05:25,638][INFO] [Epoch  93/100] trn/acc1 7.62e-01, trn/loss 1.56e+00, trn/loss_ce 9.79e-01, trn/loss_wd 5.80e+03, trn/lr 6.13e-03
[2022-02-08 21:05:32,303][INFO] [Epoch  93/100] Validation: val/acc1 0.7629, val/loss_ce 0.9407
[2022-02-08 21:09:44,193][INFO] [Epoch  94/100] trn/acc1 7.67e-01, trn/loss 1.53e+00, trn/loss_ce 9.58e-01, trn/loss_wd 5.76e+03, trn/lr 4.61e-03
[2022-02-08 21:09:50,897][INFO] [Epoch  94/100] Validation: val/acc1 0.7620, val/loss_ce 0.9408
[2022-02-08 21:13:59,624][INFO] [Epoch  95/100] trn/acc1 7.71e-01, trn/loss 1.51e+00, trn/loss_ce 9.40e-01, trn/loss_wd 5.73e+03, trn/lr 3.31e-03
[2022-02-08 21:14:06,316][INFO] [Epoch  95/100] Validation: val/acc1 0.7648, val/loss_ce 0.9299
[2022-02-08 21:18:18,325][INFO] [Epoch  96/100] trn/acc1 7.76e-01, trn/loss 1.49e+00, trn/loss_ce 9.18e-01, trn/loss_wd 5.71e+03, trn/lr 2.22e-03
[2022-02-08 21:18:25,056][INFO] [Epoch  96/100] Validation: val/acc1 0.7668, val/loss_ce 0.9184
[2022-02-08 21:22:36,940][INFO] [Epoch  97/100] trn/acc1 7.78e-01, trn/loss 1.48e+00, trn/loss_ce 9.10e-01, trn/loss_wd 5.69e+03, trn/lr 1.35e-03
[2022-02-08 21:22:43,595][INFO] [Epoch  97/100] Validation: val/acc1 0.7675, val/loss_ce 0.9150
[2022-02-08 21:26:55,585][INFO] [Epoch  98/100] trn/acc1 7.80e-01, trn/loss 1.47e+00, trn/loss_ce 9.04e-01, trn/loss_wd 5.68e+03, trn/lr 6.92e-04
[2022-02-08 21:27:02,342][INFO] [Epoch  98/100] Validation: val/acc1 0.7693, val/loss_ce 0.9113
[2022-02-08 21:31:14,487][INFO] [Epoch  99/100] trn/acc1 7.82e-01, trn/loss 1.46e+00, trn/loss_ce 8.93e-01, trn/loss_wd 5.68e+03, trn/lr 2.55e-04
[2022-02-08 21:31:21,172][INFO] [Epoch  99/100] Validation: val/acc1 0.7690, val/loss_ce 0.9099
[2022-02-08 21:35:31,518][INFO] [Epoch 100/100] trn/acc1 7.82e-01, trn/loss 1.46e+00, trn/loss_ce 8.95e-01, trn/loss_wd 5.68e+03, trn/lr 3.65e-05
[2022-02-08 21:35:38,195][INFO] [Epoch 100/100] Validation: val/acc1 0.7689, val/loss_ce 0.9103
