[2022-02-14 13:50:46,686][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-14 14:46:37,354][INFO] [Epoch  13/100] trn/acc1 4.85e-01, trn/loss 3.41e+00, trn/loss_ce 2.31e+00, trn/loss_wd 1.10e+04, trn/lr 3.94e-01
[2022-02-14 14:50:45,606][INFO] [Epoch  14/100] trn/acc1 4.88e-01, trn/loss 3.40e+00, trn/loss_ce 2.29e+00, trn/loss_wd 1.10e+04, trn/lr 3.92e-01
[2022-02-14 14:54:53,858][INFO] [Epoch  15/100] trn/acc1 4.93e-01, trn/loss 3.38e+00, trn/loss_ce 2.27e+00, trn/loss_wd 1.11e+04, trn/lr 3.90e-01
[2022-02-14 14:59:02,107][INFO] [Epoch  16/100] trn/acc1 4.95e-01, trn/loss 3.37e+00, trn/loss_ce 2.26e+00, trn/loss_wd 1.11e+04, trn/lr 3.88e-01
[2022-02-14 15:03:10,342][INFO] [Epoch  17/100] trn/acc1 4.99e-01, trn/loss 3.36e+00, trn/loss_ce 2.24e+00, trn/loss_wd 1.12e+04, trn/lr 3.86e-01
[2022-02-14 15:07:18,592][INFO] [Epoch  18/100] trn/acc1 5.01e-01, trn/loss 3.34e+00, trn/loss_ce 2.23e+00, trn/loss_wd 1.12e+04, trn/lr 3.83e-01
[2022-02-14 15:11:26,868][INFO] [Epoch  19/100] trn/acc1 5.04e-01, trn/loss 3.33e+00, trn/loss_ce 2.21e+00, trn/loss_wd 1.12e+04, trn/lr 3.80e-01
[2022-02-14 15:15:35,114][INFO] [Epoch  20/100] trn/acc1 5.06e-01, trn/loss 3.32e+00, trn/loss_ce 2.20e+00, trn/loss_wd 1.12e+04, trn/lr 3.77e-01
[2022-02-14 15:15:41,646][INFO] [Epoch  20/100] Validation: val/acc1 0.5350, val/loss_ce 1.9775
[2022-02-14 15:19:53,650][INFO] [Epoch  21/100] trn/acc1 5.08e-01, trn/loss 3.31e+00, trn/loss_ce 2.19e+00, trn/loss_wd 1.12e+04, trn/lr 3.74e-01
[2022-02-14 15:24:01,914][INFO] [Epoch  22/100] trn/acc1 5.10e-01, trn/loss 3.30e+00, trn/loss_ce 2.18e+00, trn/loss_wd 1.12e+04, trn/lr 3.71e-01
[2022-02-14 15:28:10,192][INFO] [Epoch  23/100] trn/acc1 5.12e-01, trn/loss 3.29e+00, trn/loss_ce 2.17e+00, trn/loss_wd 1.12e+04, trn/lr 3.67e-01
[2022-02-14 15:32:18,438][INFO] [Epoch  24/100] trn/acc1 5.15e-01, trn/loss 3.28e+00, trn/loss_ce 2.15e+00, trn/loss_wd 1.12e+04, trn/lr 3.64e-01
[2022-02-14 15:36:26,715][INFO] [Epoch  25/100] trn/acc1 5.16e-01, trn/loss 3.27e+00, trn/loss_ce 2.15e+00, trn/loss_wd 1.12e+04, trn/lr 3.60e-01
[2022-02-14 15:40:34,956][INFO] [Epoch  26/100] trn/acc1 5.18e-01, trn/loss 3.26e+00, trn/loss_ce 2.14e+00, trn/loss_wd 1.12e+04, trn/lr 3.56e-01
[2022-02-14 15:44:43,209][INFO] [Epoch  27/100] trn/acc1 5.20e-01, trn/loss 3.24e+00, trn/loss_ce 2.13e+00, trn/loss_wd 1.12e+04, trn/lr 3.52e-01
[2022-02-14 15:48:51,474][INFO] [Epoch  28/100] trn/acc1 5.22e-01, trn/loss 3.23e+00, trn/loss_ce 2.12e+00, trn/loss_wd 1.11e+04, trn/lr 3.47e-01
[2022-02-14 15:52:59,716][INFO] [Epoch  29/100] trn/acc1 5.24e-01, trn/loss 3.22e+00, trn/loss_ce 2.11e+00, trn/loss_wd 1.11e+04, trn/lr 3.43e-01
[2022-02-14 15:57:07,986][INFO] [Epoch  30/100] trn/acc1 5.26e-01, trn/loss 3.21e+00, trn/loss_ce 2.10e+00, trn/loss_wd 1.11e+04, trn/lr 3.38e-01
[2022-02-14 15:57:14,600][INFO] [Epoch  30/100] Validation: val/acc1 0.5325, val/loss_ce 1.9976
[2022-02-14 16:01:23,467][INFO] [Epoch  31/100] trn/acc1 5.27e-01, trn/loss 3.20e+00, trn/loss_ce 2.09e+00, trn/loss_wd 1.11e+04, trn/lr 3.33e-01
[2022-02-14 16:05:31,733][INFO] [Epoch  32/100] trn/acc1 5.29e-01, trn/loss 3.19e+00, trn/loss_ce 2.08e+00, trn/loss_wd 1.10e+04, trn/lr 3.28e-01
[2022-02-14 16:09:39,984][INFO] [Epoch  33/100] trn/acc1 5.31e-01, trn/loss 3.17e+00, trn/loss_ce 2.07e+00, trn/loss_wd 1.10e+04, trn/lr 3.23e-01
[2022-02-14 16:13:48,237][INFO] [Epoch  34/100] trn/acc1 5.33e-01, trn/loss 3.16e+00, trn/loss_ce 2.06e+00, trn/loss_wd 1.10e+04, trn/lr 3.18e-01
[2022-02-14 16:17:56,489][INFO] [Epoch  35/100] trn/acc1 5.35e-01, trn/loss 3.15e+00, trn/loss_ce 2.05e+00, trn/loss_wd 1.09e+04, trn/lr 3.12e-01
[2022-02-14 16:22:04,747][INFO] [Epoch  36/100] trn/acc1 5.36e-01, trn/loss 3.13e+00, trn/loss_ce 2.04e+00, trn/loss_wd 1.09e+04, trn/lr 3.07e-01
[2022-02-14 16:26:13,008][INFO] [Epoch  37/100] trn/acc1 5.38e-01, trn/loss 3.12e+00, trn/loss_ce 2.03e+00, trn/loss_wd 1.09e+04, trn/lr 3.01e-01
[2022-02-14 16:30:21,283][INFO] [Epoch  38/100] trn/acc1 5.41e-01, trn/loss 3.10e+00, trn/loss_ce 2.02e+00, trn/loss_wd 1.08e+04, trn/lr 2.95e-01
[2022-02-14 16:34:29,569][INFO] [Epoch  39/100] trn/acc1 5.42e-01, trn/loss 3.09e+00, trn/loss_ce 2.01e+00, trn/loss_wd 1.08e+04, trn/lr 2.89e-01
[2022-02-14 16:38:37,822][INFO] [Epoch  40/100] trn/acc1 5.45e-01, trn/loss 3.07e+00, trn/loss_ce 2.00e+00, trn/loss_wd 1.07e+04, trn/lr 2.83e-01
[2022-02-14 16:38:44,416][INFO] [Epoch  40/100] Validation: val/acc1 0.5741, val/loss_ce 1.7924
[2022-02-14 16:42:56,476][INFO] [Epoch  41/100] trn/acc1 5.47e-01, trn/loss 3.05e+00, trn/loss_ce 1.99e+00, trn/loss_wd 1.07e+04, trn/lr 2.77e-01
[2022-02-14 16:47:04,739][INFO] [Epoch  42/100] trn/acc1 5.48e-01, trn/loss 3.04e+00, trn/loss_ce 1.98e+00, trn/loss_wd 1.06e+04, trn/lr 2.71e-01
[2022-02-14 16:51:13,021][INFO] [Epoch  43/100] trn/acc1 5.52e-01, trn/loss 3.02e+00, trn/loss_ce 1.97e+00, trn/loss_wd 1.06e+04, trn/lr 2.65e-01
[2022-02-14 16:55:21,270][INFO] [Epoch  44/100] trn/acc1 5.54e-01, trn/loss 3.00e+00, trn/loss_ce 1.95e+00, trn/loss_wd 1.05e+04, trn/lr 2.59e-01
[2022-02-14 16:59:29,528][INFO] [Epoch  45/100] trn/acc1 5.56e-01, trn/loss 2.99e+00, trn/loss_ce 1.94e+00, trn/loss_wd 1.04e+04, trn/lr 2.52e-01
[2022-02-14 17:03:37,799][INFO] [Epoch  46/100] trn/acc1 5.59e-01, trn/loss 2.97e+00, trn/loss_ce 1.93e+00, trn/loss_wd 1.04e+04, trn/lr 2.46e-01
[2022-02-14 17:07:46,064][INFO] [Epoch  47/100] trn/acc1 5.61e-01, trn/loss 2.95e+00, trn/loss_ce 1.92e+00, trn/loss_wd 1.03e+04, trn/lr 2.39e-01
[2022-02-14 17:11:54,332][INFO] [Epoch  48/100] trn/acc1 5.62e-01, trn/loss 2.94e+00, trn/loss_ce 1.91e+00, trn/loss_wd 1.02e+04, trn/lr 2.33e-01
[2022-02-14 17:16:02,574][INFO] [Epoch  49/100] trn/acc1 5.66e-01, trn/loss 2.91e+00, trn/loss_ce 1.90e+00, trn/loss_wd 1.02e+04, trn/lr 2.26e-01
[2022-02-14 17:20:10,835][INFO] [Epoch  50/100] trn/acc1 5.68e-01, trn/loss 2.89e+00, trn/loss_ce 1.88e+00, trn/loss_wd 1.01e+04, trn/lr 2.20e-01
[2022-02-14 17:20:17,499][INFO] [Epoch  50/100] Validation: val/acc1 0.5992, val/loss_ce 1.6599
[2022-02-14 17:24:29,397][INFO] [Epoch  51/100] trn/acc1 5.71e-01, trn/loss 2.87e+00, trn/loss_ce 1.87e+00, trn/loss_wd 1.00e+04, trn/lr 2.13e-01
[2022-02-14 17:28:37,650][INFO] [Epoch  52/100] trn/acc1 5.73e-01, trn/loss 2.85e+00, trn/loss_ce 1.86e+00, trn/loss_wd 9.95e+03, trn/lr 2.07e-01
[2022-02-14 17:32:45,901][INFO] [Epoch  53/100] trn/acc1 5.76e-01, trn/loss 2.83e+00, trn/loss_ce 1.84e+00, trn/loss_wd 9.88e+03, trn/lr 2.00e-01
[2022-02-14 17:36:54,156][INFO] [Epoch  54/100] trn/acc1 5.80e-01, trn/loss 2.81e+00, trn/loss_ce 1.83e+00, trn/loss_wd 9.79e+03, trn/lr 1.93e-01
[2022-02-14 17:41:02,410][INFO] [Epoch  55/100] trn/acc1 5.82e-01, trn/loss 2.79e+00, trn/loss_ce 1.81e+00, trn/loss_wd 9.71e+03, trn/lr 1.87e-01
[2022-02-14 17:45:10,667][INFO] [Epoch  56/100] trn/acc1 5.84e-01, trn/loss 2.77e+00, trn/loss_ce 1.80e+00, trn/loss_wd 9.64e+03, trn/lr 1.80e-01
[2022-02-14 17:49:18,920][INFO] [Epoch  57/100] trn/acc1 5.88e-01, trn/loss 2.74e+00, trn/loss_ce 1.79e+00, trn/loss_wd 9.55e+03, trn/lr 1.74e-01
[2022-02-14 17:53:27,167][INFO] [Epoch  58/100] trn/acc1 5.91e-01, trn/loss 2.71e+00, trn/loss_ce 1.77e+00, trn/loss_wd 9.45e+03, trn/lr 1.67e-01
[2022-02-14 17:57:35,428][INFO] [Epoch  59/100] trn/acc1 5.94e-01, trn/loss 2.69e+00, trn/loss_ce 1.76e+00, trn/loss_wd 9.36e+03, trn/lr 1.61e-01
[2022-02-14 18:01:43,687][INFO] [Epoch  60/100] trn/acc1 5.97e-01, trn/loss 2.67e+00, trn/loss_ce 1.74e+00, trn/loss_wd 9.26e+03, trn/lr 1.54e-01
[2022-02-14 18:01:50,341][INFO] [Epoch  60/100] Validation: val/acc1 0.6363, val/loss_ce 1.4903
[2022-02-14 18:06:02,380][INFO] [Epoch  61/100] trn/acc1 6.01e-01, trn/loss 2.64e+00, trn/loss_ce 1.72e+00, trn/loss_wd 9.17e+03, trn/lr 1.48e-01
[2022-02-14 18:10:10,629][INFO] [Epoch  62/100] trn/acc1 6.04e-01, trn/loss 2.61e+00, trn/loss_ce 1.70e+00, trn/loss_wd 9.08e+03, trn/lr 1.41e-01
[2022-02-14 18:14:18,885][INFO] [Epoch  63/100] trn/acc1 6.07e-01, trn/loss 2.59e+00, trn/loss_ce 1.69e+00, trn/loss_wd 8.98e+03, trn/lr 1.35e-01
[2022-02-14 18:18:27,140][INFO] [Epoch  64/100] trn/acc1 6.11e-01, trn/loss 2.56e+00, trn/loss_ce 1.67e+00, trn/loss_wd 8.87e+03, trn/lr 1.29e-01
[2022-02-14 18:22:35,406][INFO] [Epoch  65/100] trn/acc1 6.15e-01, trn/loss 2.53e+00, trn/loss_ce 1.65e+00, trn/loss_wd 8.76e+03, trn/lr 1.23e-01
[2022-02-14 18:26:43,670][INFO] [Epoch  66/100] trn/acc1 6.18e-01, trn/loss 2.50e+00, trn/loss_ce 1.64e+00, trn/loss_wd 8.66e+03, trn/lr 1.17e-01
[2022-02-14 18:30:51,943][INFO] [Epoch  67/100] trn/acc1 6.22e-01, trn/loss 2.47e+00, trn/loss_ce 1.62e+00, trn/loss_wd 8.55e+03, trn/lr 1.11e-01
[2022-02-14 18:35:00,237][INFO] [Epoch  68/100] trn/acc1 6.27e-01, trn/loss 2.44e+00, trn/loss_ce 1.60e+00, trn/loss_wd 8.43e+03, trn/lr 1.05e-01
[2022-02-14 18:39:08,486][INFO] [Epoch  69/100] trn/acc1 6.30e-01, trn/loss 2.41e+00, trn/loss_ce 1.58e+00, trn/loss_wd 8.32e+03, trn/lr 9.91e-02
[2022-02-14 18:43:16,747][INFO] [Epoch  70/100] trn/acc1 6.35e-01, trn/loss 2.38e+00, trn/loss_ce 1.56e+00, trn/loss_wd 8.20e+03, trn/lr 9.34e-02
[2022-02-14 18:43:23,400][INFO] [Epoch  70/100] Validation: val/acc1 0.6744, val/loss_ce 1.3125
[2022-02-14 18:47:35,301][INFO] [Epoch  71/100] trn/acc1 6.39e-01, trn/loss 2.35e+00, trn/loss_ce 1.54e+00, trn/loss_wd 8.09e+03, trn/lr 8.79e-02
[2022-02-14 18:51:43,570][INFO] [Epoch  72/100] trn/acc1 6.43e-01, trn/loss 2.32e+00, trn/loss_ce 1.52e+00, trn/loss_wd 7.97e+03, trn/lr 8.25e-02
[2022-02-14 18:55:51,828][INFO] [Epoch  73/100] trn/acc1 6.48e-01, trn/loss 2.28e+00, trn/loss_ce 1.50e+00, trn/loss_wd 7.85e+03, trn/lr 7.72e-02
[2022-02-14 19:00:00,081][INFO] [Epoch  74/100] trn/acc1 6.53e-01, trn/loss 2.25e+00, trn/loss_ce 1.47e+00, trn/loss_wd 7.73e+03, trn/lr 7.20e-02
[2022-02-14 19:04:08,345][INFO] [Epoch  75/100] trn/acc1 6.58e-01, trn/loss 2.21e+00, trn/loss_ce 1.45e+00, trn/loss_wd 7.62e+03, trn/lr 6.70e-02
[2022-02-14 19:08:16,612][INFO] [Epoch  76/100] trn/acc1 6.63e-01, trn/loss 2.18e+00, trn/loss_ce 1.43e+00, trn/loss_wd 7.49e+03, trn/lr 6.21e-02
[2022-02-14 19:12:24,875][INFO] [Epoch  77/100] trn/acc1 6.67e-01, trn/loss 2.14e+00, trn/loss_ce 1.41e+00, trn/loss_wd 7.37e+03, trn/lr 5.74e-02
[2022-02-14 19:16:33,133][INFO] [Epoch  78/100] trn/acc1 6.72e-01, trn/loss 2.11e+00, trn/loss_ce 1.38e+00, trn/loss_wd 7.25e+03, trn/lr 5.29e-02
[2022-02-14 19:20:41,391][INFO] [Epoch  79/100] trn/acc1 6.78e-01, trn/loss 2.07e+00, trn/loss_ce 1.36e+00, trn/loss_wd 7.13e+03, trn/lr 4.85e-02
[2022-02-14 19:24:49,644][INFO] [Epoch  80/100] trn/acc1 6.83e-01, trn/loss 2.03e+00, trn/loss_ce 1.33e+00, trn/loss_wd 7.01e+03, trn/lr 4.42e-02
[2022-02-14 19:24:56,407][INFO] [Epoch  80/100] Validation: val/acc1 0.7118, val/loss_ce 1.1553
[2022-02-14 19:29:08,423][INFO] [Epoch  81/100] trn/acc1 6.89e-01, trn/loss 1.99e+00, trn/loss_ce 1.31e+00, trn/loss_wd 6.89e+03, trn/lr 4.02e-02
[2022-02-14 19:33:16,680][INFO] [Epoch  82/100] trn/acc1 6.94e-01, trn/loss 1.96e+00, trn/loss_ce 1.28e+00, trn/loss_wd 6.77e+03, trn/lr 3.63e-02
[2022-02-14 19:37:24,940][INFO] [Epoch  83/100] trn/acc1 7.00e-01, trn/loss 1.92e+00, trn/loss_ce 1.25e+00, trn/loss_wd 6.66e+03, trn/lr 3.26e-02
[2022-02-14 19:41:33,174][INFO] [Epoch  84/100] trn/acc1 7.07e-01, trn/loss 1.88e+00, trn/loss_ce 1.22e+00, trn/loss_wd 6.55e+03, trn/lr 2.91e-02
[2022-02-14 19:45:41,449][INFO] [Epoch  85/100] trn/acc1 7.12e-01, trn/loss 1.84e+00, trn/loss_ce 1.20e+00, trn/loss_wd 6.44e+03, trn/lr 2.57e-02
[2022-02-14 19:49:49,702][INFO] [Epoch  86/100] trn/acc1 7.19e-01, trn/loss 1.80e+00, trn/loss_ce 1.17e+00, trn/loss_wd 6.34e+03, trn/lr 2.26e-02
[2022-02-14 19:53:57,949][INFO] [Epoch  87/100] trn/acc1 7.24e-01, trn/loss 1.77e+00, trn/loss_ce 1.14e+00, trn/loss_wd 6.24e+03, trn/lr 1.96e-02
[2022-02-14 19:58:06,222][INFO] [Epoch  88/100] trn/acc1 7.32e-01, trn/loss 1.73e+00, trn/loss_ce 1.11e+00, trn/loss_wd 6.15e+03, trn/lr 1.69e-02
[2022-02-14 20:02:14,485][INFO] [Epoch  89/100] trn/acc1 7.39e-01, trn/loss 1.69e+00, trn/loss_ce 1.08e+00, trn/loss_wd 6.06e+03, trn/lr 1.43e-02
[2022-02-14 20:06:22,748][INFO] [Epoch  90/100] trn/acc1 7.44e-01, trn/loss 1.65e+00, trn/loss_ce 1.06e+00, trn/loss_wd 5.98e+03, trn/lr 1.19e-02
[2022-02-14 20:06:29,325][INFO] [Epoch  90/100] Validation: val/acc1 0.7536, val/loss_ce 0.9715
[2022-02-14 20:10:41,461][INFO] [Epoch  91/100] trn/acc1 7.51e-01, trn/loss 1.62e+00, trn/loss_ce 1.03e+00, trn/loss_wd 5.92e+03, trn/lr 9.80e-03
[2022-02-14 20:10:47,974][INFO] [Epoch  91/100] Validation: val/acc1 0.7537, val/loss_ce 0.9702
[2022-02-14 20:14:59,995][INFO] [Epoch  92/100] trn/acc1 7.57e-01, trn/loss 1.59e+00, trn/loss_ce 1.00e+00, trn/loss_wd 5.86e+03, trn/lr 7.86e-03
[2022-02-14 20:15:06,530][INFO] [Epoch  92/100] Validation: val/acc1 0.7586, val/loss_ce 0.9512
[2022-02-14 20:19:18,556][INFO] [Epoch  93/100] trn/acc1 7.63e-01, trn/loss 1.56e+00, trn/loss_ce 9.78e-01, trn/loss_wd 5.81e+03, trn/lr 6.13e-03
[2022-02-14 20:19:25,086][INFO] [Epoch  93/100] Validation: val/acc1 0.7626, val/loss_ce 0.9363
[2022-02-14 20:23:37,127][INFO] [Epoch  94/100] trn/acc1 7.67e-01, trn/loss 1.53e+00, trn/loss_ce 9.56e-01, trn/loss_wd 5.76e+03, trn/lr 4.61e-03
[2022-02-14 20:23:43,653][INFO] [Epoch  94/100] Validation: val/acc1 0.7630, val/loss_ce 0.9322
[2022-02-14 20:27:55,616][INFO] [Epoch  95/100] trn/acc1 7.71e-01, trn/loss 1.51e+00, trn/loss_ce 9.41e-01, trn/loss_wd 5.73e+03, trn/lr 3.31e-03
[2022-02-14 20:28:02,159][INFO] [Epoch  95/100] Validation: val/acc1 0.7653, val/loss_ce 0.9252
[2022-02-14 20:32:14,169][INFO] [Epoch  96/100] trn/acc1 7.75e-01, trn/loss 1.49e+00, trn/loss_ce 9.22e-01, trn/loss_wd 5.71e+03, trn/lr 2.22e-03
[2022-02-14 20:32:20,672][INFO] [Epoch  96/100] Validation: val/acc1 0.7654, val/loss_ce 0.9179
[2022-02-14 20:36:32,694][INFO] [Epoch  97/100] trn/acc1 7.78e-01, trn/loss 1.48e+00, trn/loss_ce 9.11e-01, trn/loss_wd 5.69e+03, trn/lr 1.35e-03
[2022-02-14 20:36:39,230][INFO] [Epoch  97/100] Validation: val/acc1 0.7672, val/loss_ce 0.9129
[2022-02-14 20:40:51,263][INFO] [Epoch  98/100] trn/acc1 7.80e-01, trn/loss 1.47e+00, trn/loss_ce 9.04e-01, trn/loss_wd 5.68e+03, trn/lr 6.92e-04
[2022-02-14 20:40:57,803][INFO] [Epoch  98/100] Validation: val/acc1 0.7687, val/loss_ce 0.9095
[2022-02-14 20:45:09,725][INFO] [Epoch  99/100] trn/acc1 7.81e-01, trn/loss 1.47e+00, trn/loss_ce 8.98e-01, trn/loss_wd 5.68e+03, trn/lr 2.55e-04
[2022-02-14 20:45:16,301][INFO] [Epoch  99/100] Validation: val/acc1 0.7684, val/loss_ce 0.9094
[2022-02-14 20:49:26,688][INFO] [Epoch 100/100] trn/acc1 7.82e-01, trn/loss 1.46e+00, trn/loss_ce 8.93e-01, trn/loss_wd 5.68e+03, trn/lr 3.65e-05
[2022-02-14 20:49:33,228][INFO] [Epoch 100/100] Validation: val/acc1 0.7683, val/loss_ce 0.9093
