[2022-02-06 07:13:26,553][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-06 07:25:01,223][INFO] [Epoch  16/100] trn/acc1 4.48e-01, trn/loss 3.45e+00, trn/loss_ce 2.27e+00, trn/loss_wd 2.36e+03, trn/lr 9.70e-02
[2022-02-06 07:25:40,468][INFO] [Epoch  17/100] trn/acc1 4.58e-01, trn/loss 3.43e+00, trn/loss_ce 2.24e+00, trn/loss_wd 2.38e+03, trn/lr 9.64e-02
[2022-02-06 07:26:19,703][INFO] [Epoch  18/100] trn/acc1 4.60e-01, trn/loss 3.43e+00, trn/loss_ce 2.22e+00, trn/loss_wd 2.41e+03, trn/lr 9.58e-02
[2022-02-06 07:26:58,949][INFO] [Epoch  19/100] trn/acc1 4.65e-01, trn/loss 3.42e+00, trn/loss_ce 2.20e+00, trn/loss_wd 2.44e+03, trn/lr 9.51e-02
[2022-02-06 07:27:38,208][INFO] [Epoch  20/100] trn/acc1 4.71e-01, trn/loss 3.40e+00, trn/loss_ce 2.17e+00, trn/loss_wd 2.47e+03, trn/lr 9.44e-02
[2022-02-06 07:27:38,922][INFO] [Epoch  20/100] Validation: val/acc1 0.3952, val/loss_ce 2.6497
[2022-02-06 07:28:21,602][INFO] [Epoch  21/100] trn/acc1 4.75e-01, trn/loss 3.39e+00, trn/loss_ce 2.15e+00, trn/loss_wd 2.49e+03, trn/lr 9.36e-02
[2022-02-06 07:29:00,838][INFO] [Epoch  22/100] trn/acc1 4.79e-01, trn/loss 3.39e+00, trn/loss_ce 2.13e+00, trn/loss_wd 2.51e+03, trn/lr 9.27e-02
[2022-02-06 07:29:40,083][INFO] [Epoch  23/100] trn/acc1 4.83e-01, trn/loss 3.38e+00, trn/loss_ce 2.11e+00, trn/loss_wd 2.53e+03, trn/lr 9.19e-02
[2022-02-06 07:30:19,311][INFO] [Epoch  24/100] trn/acc1 4.87e-01, trn/loss 3.37e+00, trn/loss_ce 2.10e+00, trn/loss_wd 2.55e+03, trn/lr 9.09e-02
[2022-02-06 07:30:58,567][INFO] [Epoch  25/100] trn/acc1 4.92e-01, trn/loss 3.36e+00, trn/loss_ce 2.08e+00, trn/loss_wd 2.56e+03, trn/lr 9.00e-02
[2022-02-06 07:31:37,807][INFO] [Epoch  26/100] trn/acc1 4.92e-01, trn/loss 3.36e+00, trn/loss_ce 2.07e+00, trn/loss_wd 2.58e+03, trn/lr 8.89e-02
[2022-02-06 07:32:17,181][INFO] [Epoch  27/100] trn/acc1 4.99e-01, trn/loss 3.34e+00, trn/loss_ce 2.04e+00, trn/loss_wd 2.60e+03, trn/lr 8.79e-02
[2022-02-06 07:32:56,401][INFO] [Epoch  28/100] trn/acc1 5.02e-01, trn/loss 3.33e+00, trn/loss_ce 2.02e+00, trn/loss_wd 2.61e+03, trn/lr 8.68e-02
[2022-02-06 07:33:35,637][INFO] [Epoch  29/100] trn/acc1 5.06e-01, trn/loss 3.32e+00, trn/loss_ce 2.01e+00, trn/loss_wd 2.62e+03, trn/lr 8.56e-02
[2022-02-06 07:34:14,868][INFO] [Epoch  30/100] trn/acc1 5.11e-01, trn/loss 3.31e+00, trn/loss_ce 1.99e+00, trn/loss_wd 2.63e+03, trn/lr 8.45e-02
[2022-02-06 07:34:15,581][INFO] [Epoch  30/100] Validation: val/acc1 0.4528, val/loss_ce 2.3234
[2022-02-06 07:34:58,321][INFO] [Epoch  31/100] trn/acc1 5.11e-01, trn/loss 3.30e+00, trn/loss_ce 1.98e+00, trn/loss_wd 2.64e+03, trn/lr 8.33e-02
[2022-02-06 07:35:37,532][INFO] [Epoch  32/100] trn/acc1 5.17e-01, trn/loss 3.29e+00, trn/loss_ce 1.96e+00, trn/loss_wd 2.65e+03, trn/lr 8.20e-02
[2022-02-06 07:36:16,779][INFO] [Epoch  33/100] trn/acc1 5.19e-01, trn/loss 3.27e+00, trn/loss_ce 1.94e+00, trn/loss_wd 2.66e+03, trn/lr 8.07e-02
[2022-02-06 07:36:55,976][INFO] [Epoch  34/100] trn/acc1 5.24e-01, trn/loss 3.26e+00, trn/loss_ce 1.92e+00, trn/loss_wd 2.67e+03, trn/lr 7.94e-02
[2022-02-06 07:37:35,205][INFO] [Epoch  35/100] trn/acc1 5.28e-01, trn/loss 3.24e+00, trn/loss_ce 1.91e+00, trn/loss_wd 2.68e+03, trn/lr 7.80e-02
[2022-02-06 07:38:14,431][INFO] [Epoch  36/100] trn/acc1 5.30e-01, trn/loss 3.23e+00, trn/loss_ce 1.89e+00, trn/loss_wd 2.68e+03, trn/lr 7.67e-02
[2022-02-06 07:38:53,659][INFO] [Epoch  37/100] trn/acc1 5.36e-01, trn/loss 3.21e+00, trn/loss_ce 1.87e+00, trn/loss_wd 2.69e+03, trn/lr 7.52e-02
[2022-02-06 07:39:32,899][INFO] [Epoch  38/100] trn/acc1 5.37e-01, trn/loss 3.21e+00, trn/loss_ce 1.86e+00, trn/loss_wd 2.70e+03, trn/lr 7.38e-02
[2022-02-06 07:40:12,132][INFO] [Epoch  39/100] trn/acc1 5.42e-01, trn/loss 3.19e+00, trn/loss_ce 1.84e+00, trn/loss_wd 2.70e+03, trn/lr 7.23e-02
[2022-02-06 07:40:51,343][INFO] [Epoch  40/100] trn/acc1 5.49e-01, trn/loss 3.16e+00, trn/loss_ce 1.81e+00, trn/loss_wd 2.70e+03, trn/lr 7.08e-02
[2022-02-06 07:40:52,057][INFO] [Epoch  40/100] Validation: val/acc1 0.4668, val/loss_ce 2.3539
[2022-02-06 07:41:33,312][INFO] [Epoch  41/100] trn/acc1 5.50e-01, trn/loss 3.15e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.71e+03, trn/lr 6.93e-02
[2022-02-06 07:42:13,123][INFO] [Epoch  42/100] trn/acc1 5.59e-01, trn/loss 3.13e+00, trn/loss_ce 1.77e+00, trn/loss_wd 2.71e+03, trn/lr 6.78e-02
[2022-02-06 07:42:52,321][INFO] [Epoch  43/100] trn/acc1 5.61e-01, trn/loss 3.11e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.71e+03, trn/lr 6.62e-02
[2022-02-06 07:43:31,555][INFO] [Epoch  44/100] trn/acc1 5.65e-01, trn/loss 3.10e+00, trn/loss_ce 1.74e+00, trn/loss_wd 2.71e+03, trn/lr 6.47e-02
[2022-02-06 07:44:10,742][INFO] [Epoch  45/100] trn/acc1 5.70e-01, trn/loss 3.08e+00, trn/loss_ce 1.72e+00, trn/loss_wd 2.72e+03, trn/lr 6.31e-02
[2022-02-06 07:44:49,984][INFO] [Epoch  46/100] trn/acc1 5.75e-01, trn/loss 3.05e+00, trn/loss_ce 1.69e+00, trn/loss_wd 2.72e+03, trn/lr 6.15e-02
[2022-02-06 07:45:29,176][INFO] [Epoch  47/100] trn/acc1 5.80e-01, trn/loss 3.04e+00, trn/loss_ce 1.68e+00, trn/loss_wd 2.72e+03, trn/lr 5.99e-02
[2022-02-06 07:46:08,433][INFO] [Epoch  48/100] trn/acc1 5.84e-01, trn/loss 3.01e+00, trn/loss_ce 1.65e+00, trn/loss_wd 2.71e+03, trn/lr 5.82e-02
[2022-02-06 07:46:47,620][INFO] [Epoch  49/100] trn/acc1 5.86e-01, trn/loss 2.99e+00, trn/loss_ce 1.64e+00, trn/loss_wd 2.71e+03, trn/lr 5.66e-02
[2022-02-06 07:47:26,802][INFO] [Epoch  50/100] trn/acc1 5.96e-01, trn/loss 2.96e+00, trn/loss_ce 1.60e+00, trn/loss_wd 2.71e+03, trn/lr 5.50e-02
[2022-02-06 07:47:27,518][INFO] [Epoch  50/100] Validation: val/acc1 0.4958, val/loss_ce 2.1171
[2022-02-06 07:48:10,222][INFO] [Epoch  51/100] trn/acc1 5.99e-01, trn/loss 2.94e+00, trn/loss_ce 1.58e+00, trn/loss_wd 2.71e+03, trn/lr 5.33e-02
[2022-02-06 07:48:49,450][INFO] [Epoch  52/100] trn/acc1 6.05e-01, trn/loss 2.92e+00, trn/loss_ce 1.56e+00, trn/loss_wd 2.72e+03, trn/lr 5.17e-02
[2022-02-06 07:49:28,670][INFO] [Epoch  53/100] trn/acc1 6.11e-01, trn/loss 2.89e+00, trn/loss_ce 1.53e+00, trn/loss_wd 2.71e+03, trn/lr 5.00e-02
[2022-02-06 07:50:07,892][INFO] [Epoch  54/100] trn/acc1 6.19e-01, trn/loss 2.86e+00, trn/loss_ce 1.51e+00, trn/loss_wd 2.71e+03, trn/lr 4.83e-02
[2022-02-06 07:50:47,101][INFO] [Epoch  55/100] trn/acc1 6.21e-01, trn/loss 2.84e+00, trn/loss_ce 1.48e+00, trn/loss_wd 2.70e+03, trn/lr 4.67e-02
[2022-02-06 07:51:26,337][INFO] [Epoch  56/100] trn/acc1 6.30e-01, trn/loss 2.80e+00, trn/loss_ce 1.45e+00, trn/loss_wd 2.70e+03, trn/lr 4.50e-02
[2022-02-06 07:52:05,572][INFO] [Epoch  57/100] trn/acc1 6.35e-01, trn/loss 2.78e+00, trn/loss_ce 1.43e+00, trn/loss_wd 2.70e+03, trn/lr 4.34e-02
[2022-02-06 07:52:44,790][INFO] [Epoch  58/100] trn/acc1 6.43e-01, trn/loss 2.74e+00, trn/loss_ce 1.39e+00, trn/loss_wd 2.70e+03, trn/lr 4.18e-02
[2022-02-06 07:53:24,088][INFO] [Epoch  59/100] trn/acc1 6.52e-01, trn/loss 2.70e+00, trn/loss_ce 1.36e+00, trn/loss_wd 2.69e+03, trn/lr 4.01e-02
[2022-02-06 07:54:03,322][INFO] [Epoch  60/100] trn/acc1 6.57e-01, trn/loss 2.67e+00, trn/loss_ce 1.33e+00, trn/loss_wd 2.68e+03, trn/lr 3.85e-02
[2022-02-06 07:54:04,038][INFO] [Epoch  60/100] Validation: val/acc1 0.5485, val/loss_ce 1.9445
[2022-02-06 07:54:46,773][INFO] [Epoch  61/100] trn/acc1 6.69e-01, trn/loss 2.63e+00, trn/loss_ce 1.29e+00, trn/loss_wd 2.68e+03, trn/lr 3.69e-02
[2022-02-06 07:55:26,003][INFO] [Epoch  62/100] trn/acc1 6.73e-01, trn/loss 2.60e+00, trn/loss_ce 1.26e+00, trn/loss_wd 2.67e+03, trn/lr 3.53e-02
[2022-02-06 07:56:05,210][INFO] [Epoch  63/100] trn/acc1 6.83e-01, trn/loss 2.55e+00, trn/loss_ce 1.22e+00, trn/loss_wd 2.66e+03, trn/lr 3.38e-02
[2022-02-06 07:56:44,416][INFO] [Epoch  64/100] trn/acc1 6.93e-01, trn/loss 2.51e+00, trn/loss_ce 1.18e+00, trn/loss_wd 2.66e+03, trn/lr 3.22e-02
[2022-02-06 07:57:23,623][INFO] [Epoch  65/100] trn/acc1 7.00e-01, trn/loss 2.48e+00, trn/loss_ce 1.15e+00, trn/loss_wd 2.65e+03, trn/lr 3.07e-02
[2022-02-06 07:58:02,839][INFO] [Epoch  66/100] trn/acc1 7.09e-01, trn/loss 2.44e+00, trn/loss_ce 1.12e+00, trn/loss_wd 2.64e+03, trn/lr 2.92e-02
[2022-02-06 07:58:42,046][INFO] [Epoch  67/100] trn/acc1 7.20e-01, trn/loss 2.38e+00, trn/loss_ce 1.07e+00, trn/loss_wd 2.63e+03, trn/lr 2.77e-02
[2022-02-06 07:59:21,273][INFO] [Epoch  68/100] trn/acc1 7.31e-01, trn/loss 2.34e+00, trn/loss_ce 1.02e+00, trn/loss_wd 2.62e+03, trn/lr 2.62e-02
[2022-02-06 08:00:00,481][INFO] [Epoch  69/100] trn/acc1 7.42e-01, trn/loss 2.29e+00, trn/loss_ce 9.82e-01, trn/loss_wd 2.61e+03, trn/lr 2.48e-02
[2022-02-06 08:00:39,706][INFO] [Epoch  70/100] trn/acc1 7.53e-01, trn/loss 2.24e+00, trn/loss_ce 9.38e-01, trn/loss_wd 2.60e+03, trn/lr 2.34e-02
[2022-02-06 08:00:40,420][INFO] [Epoch  70/100] Validation: val/acc1 0.6065, val/loss_ce 1.6834
[2022-02-06 08:01:23,183][INFO] [Epoch  71/100] trn/acc1 7.65e-01, trn/loss 2.18e+00, trn/loss_ce 8.89e-01, trn/loss_wd 2.58e+03, trn/lr 2.20e-02
[2022-02-06 08:02:02,416][INFO] [Epoch  72/100] trn/acc1 7.78e-01, trn/loss 2.13e+00, trn/loss_ce 8.43e-01, trn/loss_wd 2.57e+03, trn/lr 2.06e-02
[2022-02-06 08:02:41,808][INFO] [Epoch  73/100] trn/acc1 7.92e-01, trn/loss 2.06e+00, trn/loss_ce 7.84e-01, trn/loss_wd 2.55e+03, trn/lr 1.93e-02
[2022-02-06 08:03:21,050][INFO] [Epoch  74/100] trn/acc1 8.07e-01, trn/loss 1.99e+00, trn/loss_ce 7.29e-01, trn/loss_wd 2.53e+03, trn/lr 1.80e-02
[2022-02-06 08:04:00,261][INFO] [Epoch  75/100] trn/acc1 8.21e-01, trn/loss 1.93e+00, trn/loss_ce 6.76e-01, trn/loss_wd 2.50e+03, trn/lr 1.68e-02
[2022-02-06 08:04:39,449][INFO] [Epoch  76/100] trn/acc1 8.38e-01, trn/loss 1.86e+00, trn/loss_ce 6.18e-01, trn/loss_wd 2.48e+03, trn/lr 1.55e-02
[2022-02-06 08:05:18,667][INFO] [Epoch  77/100] trn/acc1 8.54e-01, trn/loss 1.79e+00, trn/loss_ce 5.62e-01, trn/loss_wd 2.45e+03, trn/lr 1.44e-02
[2022-02-06 08:05:57,896][INFO] [Epoch  78/100] trn/acc1 8.72e-01, trn/loss 1.71e+00, trn/loss_ce 5.00e-01, trn/loss_wd 2.41e+03, trn/lr 1.32e-02
[2022-02-06 08:06:37,126][INFO] [Epoch  79/100] trn/acc1 8.88e-01, trn/loss 1.63e+00, trn/loss_ce 4.41e-01, trn/loss_wd 2.38e+03, trn/lr 1.21e-02
[2022-02-06 08:07:16,366][INFO] [Epoch  80/100] trn/acc1 9.05e-01, trn/loss 1.55e+00, trn/loss_ce 3.83e-01, trn/loss_wd 2.34e+03, trn/lr 1.11e-02
[2022-02-06 08:07:17,080][INFO] [Epoch  80/100] Validation: val/acc1 0.6530, val/loss_ce 1.5465
[2022-02-06 08:07:59,802][INFO] [Epoch  81/100] trn/acc1 9.24e-01, trn/loss 1.47e+00, trn/loss_ce 3.26e-01, trn/loss_wd 2.29e+03, trn/lr 1.00e-02
[2022-02-06 08:08:39,038][INFO] [Epoch  82/100] trn/acc1 9.41e-01, trn/loss 1.39e+00, trn/loss_ce 2.67e-01, trn/loss_wd 2.24e+03, trn/lr 9.07e-03
[2022-02-06 08:09:18,285][INFO] [Epoch  83/100] trn/acc1 9.55e-01, trn/loss 1.32e+00, trn/loss_ce 2.22e-01, trn/loss_wd 2.19e+03, trn/lr 8.14e-03
[2022-02-06 08:09:57,550][INFO] [Epoch  84/100] trn/acc1 9.67e-01, trn/loss 1.25e+00, trn/loss_ce 1.78e-01, trn/loss_wd 2.14e+03, trn/lr 7.26e-03
[2022-02-06 08:10:36,753][INFO] [Epoch  85/100] trn/acc1 9.76e-01, trn/loss 1.19e+00, trn/loss_ce 1.46e-01, trn/loss_wd 2.08e+03, trn/lr 6.43e-03
[2022-02-06 08:11:15,972][INFO] [Epoch  86/100] trn/acc1 9.83e-01, trn/loss 1.13e+00, trn/loss_ce 1.18e-01, trn/loss_wd 2.03e+03, trn/lr 5.64e-03
[2022-02-06 08:11:55,197][INFO] [Epoch  87/100] trn/acc1 9.88e-01, trn/loss 1.09e+00, trn/loss_ce 9.50e-02, trn/loss_wd 1.99e+03, trn/lr 4.90e-03
[2022-02-06 08:12:34,569][INFO] [Epoch  88/100] trn/acc1 9.91e-01, trn/loss 1.05e+00, trn/loss_ce 8.20e-02, trn/loss_wd 1.94e+03, trn/lr 4.21e-03
[2022-02-06 08:13:13,825][INFO] [Epoch  89/100] trn/acc1 9.94e-01, trn/loss 1.02e+00, trn/loss_ce 7.03e-02, trn/loss_wd 1.91e+03, trn/lr 3.57e-03
[2022-02-06 08:13:53,080][INFO] [Epoch  90/100] trn/acc1 9.95e-01, trn/loss 9.98e-01, trn/loss_ce 6.06e-02, trn/loss_wd 1.87e+03, trn/lr 2.99e-03
[2022-02-06 08:13:53,791][INFO] [Epoch  90/100] Validation: val/acc1 0.6956, val/loss_ce 1.3746
[2022-02-06 08:14:36,594][INFO] [Epoch  91/100] trn/acc1 9.97e-01, trn/loss 9.79e-01, trn/loss_ce 5.47e-02, trn/loss_wd 1.85e+03, trn/lr 2.45e-03
[2022-02-06 08:14:37,306][INFO] [Epoch  91/100] Validation: val/acc1 0.6949, val/loss_ce 1.3621
[2022-02-06 08:15:18,337][INFO] [Epoch  92/100] trn/acc1 9.97e-01, trn/loss 9.63e-01, trn/loss_ce 5.03e-02, trn/loss_wd 1.83e+03, trn/lr 1.96e-03
[2022-02-06 08:15:19,050][INFO] [Epoch  92/100] Validation: val/acc1 0.6957, val/loss_ce 1.3620
[2022-02-06 08:16:01,604][INFO] [Epoch  93/100] trn/acc1 9.98e-01, trn/loss 9.50e-01, trn/loss_ce 4.61e-02, trn/loss_wd 1.81e+03, trn/lr 1.53e-03
[2022-02-06 08:16:02,311][INFO] [Epoch  93/100] Validation: val/acc1 0.6954, val/loss_ce 1.3549
[2022-02-06 08:16:43,318][INFO] [Epoch  94/100] trn/acc1 9.98e-01, trn/loss 9.41e-01, trn/loss_ce 4.38e-02, trn/loss_wd 1.79e+03, trn/lr 1.15e-03
[2022-02-06 08:16:44,028][INFO] [Epoch  94/100] Validation: val/acc1 0.6984, val/loss_ce 1.3483
[2022-02-06 08:17:26,666][INFO] [Epoch  95/100] trn/acc1 9.98e-01, trn/loss 9.34e-01, trn/loss_ce 4.15e-02, trn/loss_wd 1.79e+03, trn/lr 8.27e-04
[2022-02-06 08:17:27,377][INFO] [Epoch  95/100] Validation: val/acc1 0.6966, val/loss_ce 1.3429
[2022-02-06 08:18:08,393][INFO] [Epoch  96/100] trn/acc1 9.99e-01, trn/loss 9.30e-01, trn/loss_ce 4.05e-02, trn/loss_wd 1.78e+03, trn/lr 5.55e-04
[2022-02-06 08:18:09,110][INFO] [Epoch  96/100] Validation: val/acc1 0.6972, val/loss_ce 1.3420
[2022-02-06 08:18:50,219][INFO] [Epoch  97/100] trn/acc1 9.98e-01, trn/loss 9.27e-01, trn/loss_ce 4.05e-02, trn/loss_wd 1.77e+03, trn/lr 3.37e-04
[2022-02-06 08:18:50,931][INFO] [Epoch  97/100] Validation: val/acc1 0.6967, val/loss_ce 1.3476
[2022-02-06 08:19:30,487][INFO] [Epoch  98/100] trn/acc1 9.99e-01, trn/loss 9.25e-01, trn/loss_ce 3.90e-02, trn/loss_wd 1.77e+03, trn/lr 1.73e-04
[2022-02-06 08:19:31,198][INFO] [Epoch  98/100] Validation: val/acc1 0.6983, val/loss_ce 1.3408
[2022-02-06 08:20:12,171][INFO] [Epoch  99/100] trn/acc1 9.98e-01, trn/loss 9.24e-01, trn/loss_ce 3.90e-02, trn/loss_wd 1.77e+03, trn/lr 6.38e-05
[2022-02-06 08:20:12,879][INFO] [Epoch  99/100] Validation: val/acc1 0.6984, val/loss_ce 1.3444
[2022-02-06 08:20:52,456][INFO] [Epoch 100/100] trn/acc1 9.99e-01, trn/loss 9.24e-01, trn/loss_ce 3.88e-02, trn/loss_wd 1.77e+03, trn/lr 9.13e-06
[2022-02-06 08:20:53,168][INFO] [Epoch 100/100] Validation: val/acc1 0.6985, val/loss_ce 1.3434
