[2022-02-07 20:33:27,653][INFO] Environments:
------------  -------------------------------------------------------------
[2022-02-07 20:48:17,185][INFO] [Epoch  44/100] trn/acc1 4.44e-01, trn/loss 3.63e+00, trn/loss_ce 2.28e+00, trn/loss_wd 2.70e+03, trn/lr 6.47e-02
[2022-02-07 20:48:36,323][INFO] [Epoch  45/100] trn/acc1 4.48e-01, trn/loss 3.61e+00, trn/loss_ce 2.26e+00, trn/loss_wd 2.71e+03, trn/lr 6.31e-02
[2022-02-07 20:48:55,471][INFO] [Epoch  46/100] trn/acc1 4.56e-01, trn/loss 3.58e+00, trn/loss_ce 2.22e+00, trn/loss_wd 2.72e+03, trn/lr 6.15e-02
[2022-02-07 20:49:14,598][INFO] [Epoch  47/100] trn/acc1 4.62e-01, trn/loss 3.56e+00, trn/loss_ce 2.20e+00, trn/loss_wd 2.72e+03, trn/lr 5.99e-02
[2022-02-07 20:49:33,860][INFO] [Epoch  48/100] trn/acc1 4.67e-01, trn/loss 3.52e+00, trn/loss_ce 2.16e+00, trn/loss_wd 2.73e+03, trn/lr 5.82e-02
[2022-02-07 20:49:52,944][INFO] [Epoch  49/100] trn/acc1 4.74e-01, trn/loss 3.51e+00, trn/loss_ce 2.14e+00, trn/loss_wd 2.73e+03, trn/lr 5.66e-02
[2022-02-07 20:50:12,052][INFO] [Epoch  50/100] trn/acc1 4.79e-01, trn/loss 3.48e+00, trn/loss_ce 2.11e+00, trn/loss_wd 2.74e+03, trn/lr 5.50e-02
[2022-02-07 20:50:12,444][INFO] [Epoch  50/100] Validation: val/acc1 0.4074, val/loss_ce 2.5121
[2022-02-07 20:50:34,603][INFO] [Epoch  51/100] trn/acc1 4.85e-01, trn/loss 3.46e+00, trn/loss_ce 2.08e+00, trn/loss_wd 2.75e+03, trn/lr 5.33e-02
[2022-02-07 20:50:53,683][INFO] [Epoch  52/100] trn/acc1 4.92e-01, trn/loss 3.43e+00, trn/loss_ce 2.05e+00, trn/loss_wd 2.76e+03, trn/lr 5.17e-02
[2022-02-07 20:51:12,790][INFO] [Epoch  53/100] trn/acc1 4.99e-01, trn/loss 3.39e+00, trn/loss_ce 2.01e+00, trn/loss_wd 2.76e+03, trn/lr 5.00e-02
[2022-02-07 20:51:31,947][INFO] [Epoch  54/100] trn/acc1 5.06e-01, trn/loss 3.37e+00, trn/loss_ce 1.98e+00, trn/loss_wd 2.77e+03, trn/lr 4.83e-02
[2022-02-07 20:51:51,052][INFO] [Epoch  55/100] trn/acc1 5.12e-01, trn/loss 3.34e+00, trn/loss_ce 1.95e+00, trn/loss_wd 2.78e+03, trn/lr 4.67e-02
[2022-02-07 20:52:10,248][INFO] [Epoch  56/100] trn/acc1 5.20e-01, trn/loss 3.31e+00, trn/loss_ce 1.91e+00, trn/loss_wd 2.78e+03, trn/lr 4.50e-02
[2022-02-07 20:52:29,328][INFO] [Epoch  57/100] trn/acc1 5.28e-01, trn/loss 3.27e+00, trn/loss_ce 1.87e+00, trn/loss_wd 2.79e+03, trn/lr 4.34e-02
[2022-02-07 20:52:48,505][INFO] [Epoch  58/100] trn/acc1 5.35e-01, trn/loss 3.24e+00, trn/loss_ce 1.84e+00, trn/loss_wd 2.79e+03, trn/lr 4.18e-02
[2022-02-07 20:53:07,768][INFO] [Epoch  59/100] trn/acc1 5.44e-01, trn/loss 3.20e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.80e+03, trn/lr 4.01e-02
[2022-02-07 20:53:26,871][INFO] [Epoch  60/100] trn/acc1 5.54e-01, trn/loss 3.16e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.80e+03, trn/lr 3.85e-02
[2022-02-07 20:53:27,273][INFO] [Epoch  60/100] Validation: val/acc1 0.4401, val/loss_ce 2.4049
[2022-02-07 20:53:49,390][INFO] [Epoch  61/100] trn/acc1 5.61e-01, trn/loss 3.13e+00, trn/loss_ce 1.72e+00, trn/loss_wd 2.81e+03, trn/lr 3.69e-02
[2022-02-07 20:54:08,469][INFO] [Epoch  62/100] trn/acc1 5.68e-01, trn/loss 3.09e+00, trn/loss_ce 1.68e+00, trn/loss_wd 2.81e+03, trn/lr 3.53e-02
[2022-02-07 20:54:27,632][INFO] [Epoch  63/100] trn/acc1 5.80e-01, trn/loss 3.04e+00, trn/loss_ce 1.63e+00, trn/loss_wd 2.82e+03, trn/lr 3.38e-02
[2022-02-07 20:54:46,728][INFO] [Epoch  64/100] trn/acc1 5.88e-01, trn/loss 3.00e+00, trn/loss_ce 1.59e+00, trn/loss_wd 2.82e+03, trn/lr 3.22e-02
[2022-02-07 20:55:05,859][INFO] [Epoch  65/100] trn/acc1 6.01e-01, trn/loss 2.95e+00, trn/loss_ce 1.54e+00, trn/loss_wd 2.82e+03, trn/lr 3.07e-02
[2022-02-07 20:55:24,996][INFO] [Epoch  66/100] trn/acc1 6.08e-01, trn/loss 2.92e+00, trn/loss_ce 1.51e+00, trn/loss_wd 2.83e+03, trn/lr 2.92e-02
[2022-02-07 20:55:44,121][INFO] [Epoch  67/100] trn/acc1 6.18e-01, trn/loss 2.87e+00, trn/loss_ce 1.45e+00, trn/loss_wd 2.83e+03, trn/lr 2.77e-02
[2022-02-07 20:56:03,223][INFO] [Epoch  68/100] trn/acc1 6.32e-01, trn/loss 2.81e+00, trn/loss_ce 1.40e+00, trn/loss_wd 2.83e+03, trn/lr 2.62e-02
[2022-02-07 20:56:22,316][INFO] [Epoch  69/100] trn/acc1 6.44e-01, trn/loss 2.76e+00, trn/loss_ce 1.35e+00, trn/loss_wd 2.83e+03, trn/lr 2.48e-02
[2022-02-07 20:56:41,605][INFO] [Epoch  70/100] trn/acc1 6.56e-01, trn/loss 2.71e+00, trn/loss_ce 1.29e+00, trn/loss_wd 2.83e+03, trn/lr 2.34e-02
[2022-02-07 20:56:42,003][INFO] [Epoch  70/100] Validation: val/acc1 0.4921, val/loss_ce 2.2478
[2022-02-07 20:57:04,058][INFO] [Epoch  71/100] trn/acc1 6.70e-01, trn/loss 2.65e+00, trn/loss_ce 1.23e+00, trn/loss_wd 2.82e+03, trn/lr 2.20e-02
[2022-02-07 20:57:23,143][INFO] [Epoch  72/100] trn/acc1 6.82e-01, trn/loss 2.59e+00, trn/loss_ce 1.18e+00, trn/loss_wd 2.82e+03, trn/lr 2.06e-02
[2022-02-07 20:57:42,309][INFO] [Epoch  73/100] trn/acc1 6.96e-01, trn/loss 2.52e+00, trn/loss_ce 1.11e+00, trn/loss_wd 2.81e+03, trn/lr 1.93e-02
[2022-02-07 20:58:01,421][INFO] [Epoch  74/100] trn/acc1 7.10e-01, trn/loss 2.46e+00, trn/loss_ce 1.06e+00, trn/loss_wd 2.81e+03, trn/lr 1.80e-02
[2022-02-07 20:58:20,509][INFO] [Epoch  75/100] trn/acc1 7.27e-01, trn/loss 2.39e+00, trn/loss_ce 9.90e-01, trn/loss_wd 2.80e+03, trn/lr 1.68e-02
[2022-02-07 20:58:39,599][INFO] [Epoch  76/100] trn/acc1 7.45e-01, trn/loss 2.31e+00, trn/loss_ce 9.16e-01, trn/loss_wd 2.78e+03, trn/lr 1.55e-02
[2022-02-07 20:58:58,800][INFO] [Epoch  77/100] trn/acc1 7.60e-01, trn/loss 2.24e+00, trn/loss_ce 8.53e-01, trn/loss_wd 2.77e+03, trn/lr 1.44e-02
[2022-02-07 20:59:17,887][INFO] [Epoch  78/100] trn/acc1 7.78e-01, trn/loss 2.16e+00, trn/loss_ce 7.87e-01, trn/loss_wd 2.75e+03, trn/lr 1.32e-02
[2022-02-07 20:59:37,076][INFO] [Epoch  79/100] trn/acc1 7.94e-01, trn/loss 2.09e+00, trn/loss_ce 7.19e-01, trn/loss_wd 2.73e+03, trn/lr 1.21e-02
[2022-02-07 20:59:56,236][INFO] [Epoch  80/100] trn/acc1 8.14e-01, trn/loss 2.00e+00, trn/loss_ce 6.45e-01, trn/loss_wd 2.71e+03, trn/lr 1.11e-02
[2022-02-07 20:59:56,629][INFO] [Epoch  80/100] Validation: val/acc1 0.5357, val/loss_ce 2.2372
[2022-02-07 21:00:18,848][INFO] [Epoch  81/100] trn/acc1 8.32e-01, trn/loss 1.92e+00, trn/loss_ce 5.77e-01, trn/loss_wd 2.68e+03, trn/lr 1.00e-02
[2022-02-07 21:00:37,983][INFO] [Epoch  82/100] trn/acc1 8.53e-01, trn/loss 1.83e+00, trn/loss_ce 5.05e-01, trn/loss_wd 2.65e+03, trn/lr 9.07e-03
[2022-02-07 21:00:57,078][INFO] [Epoch  83/100] trn/acc1 8.69e-01, trn/loss 1.74e+00, trn/loss_ce 4.40e-01, trn/loss_wd 2.61e+03, trn/lr 8.14e-03
[2022-02-07 21:01:16,176][INFO] [Epoch  84/100] trn/acc1 8.91e-01, trn/loss 1.65e+00, trn/loss_ce 3.66e-01, trn/loss_wd 2.57e+03, trn/lr 7.26e-03
[2022-02-07 21:01:35,282][INFO] [Epoch  85/100] trn/acc1 9.10e-01, trn/loss 1.56e+00, trn/loss_ce 3.02e-01, trn/loss_wd 2.53e+03, trn/lr 6.43e-03
[2022-02-07 21:01:54,426][INFO] [Epoch  86/100] trn/acc1 9.29e-01, trn/loss 1.48e+00, trn/loss_ce 2.37e-01, trn/loss_wd 2.48e+03, trn/lr 5.64e-03
[2022-02-07 21:02:13,572][INFO] [Epoch  87/100] trn/acc1 9.44e-01, trn/loss 1.40e+00, trn/loss_ce 1.86e-01, trn/loss_wd 2.43e+03, trn/lr 4.90e-03
[2022-02-07 21:02:32,686][INFO] [Epoch  88/100] trn/acc1 9.57e-01, trn/loss 1.34e+00, trn/loss_ce 1.45e-01, trn/loss_wd 2.39e+03, trn/lr 4.21e-03
[2022-02-07 21:02:51,826][INFO] [Epoch  89/100] trn/acc1 9.68e-01, trn/loss 1.28e+00, trn/loss_ce 1.11e-01, trn/loss_wd 2.34e+03, trn/lr 3.57e-03
[2022-02-07 21:03:10,908][INFO] [Epoch  90/100] trn/acc1 9.77e-01, trn/loss 1.23e+00, trn/loss_ce 8.18e-02, trn/loss_wd 2.30e+03, trn/lr 2.99e-03
[2022-02-07 21:03:11,313][INFO] [Epoch  90/100] Validation: val/acc1 0.5768, val/loss_ce 2.5114
[2022-02-07 21:03:31,977][INFO] [Epoch  91/100] trn/acc1 9.83e-01, trn/loss 1.20e+00, trn/loss_ce 6.45e-02, trn/loss_wd 2.27e+03, trn/lr 2.45e-03
[2022-02-07 21:03:32,368][INFO] [Epoch  91/100] Validation: val/acc1 0.5813, val/loss_ce 2.5310
[2022-02-07 21:03:53,189][INFO] [Epoch  92/100] trn/acc1 9.88e-01, trn/loss 1.17e+00, trn/loss_ce 4.85e-02, trn/loss_wd 2.24e+03, trn/lr 1.96e-03
[2022-02-07 21:03:53,586][INFO] [Epoch  92/100] Validation: val/acc1 0.5776, val/loss_ce 2.5350
[2022-02-07 21:04:13,017][INFO] [Epoch  93/100] trn/acc1 9.90e-01, trn/loss 1.15e+00, trn/loss_ce 4.05e-02, trn/loss_wd 2.22e+03, trn/lr 1.53e-03
[2022-02-07 21:04:13,403][INFO] [Epoch  93/100] Validation: val/acc1 0.5806, val/loss_ce 2.5466
[2022-02-07 21:04:32,870][INFO] [Epoch  94/100] trn/acc1 9.93e-01, trn/loss 1.13e+00, trn/loss_ce 3.25e-02, trn/loss_wd 2.20e+03, trn/lr 1.15e-03
[2022-02-07 21:04:33,254][INFO] [Epoch  94/100] Validation: val/acc1 0.5847, val/loss_ce 2.5436
[2022-02-07 21:04:53,840][INFO] [Epoch  95/100] trn/acc1 9.94e-01, trn/loss 1.12e+00, trn/loss_ce 3.03e-02, trn/loss_wd 2.18e+03, trn/lr 8.27e-04
[2022-02-07 21:04:54,236][INFO] [Epoch  95/100] Validation: val/acc1 0.5848, val/loss_ce 2.5287
[2022-02-07 21:05:14,980][INFO] [Epoch  96/100] trn/acc1 9.94e-01, trn/loss 1.12e+00, trn/loss_ce 2.80e-02, trn/loss_wd 2.17e+03, trn/lr 5.55e-04
[2022-02-07 21:05:15,366][INFO] [Epoch  96/100] Validation: val/acc1 0.5832, val/loss_ce 2.5393
[2022-02-07 21:05:34,776][INFO] [Epoch  97/100] trn/acc1 9.95e-01, trn/loss 1.11e+00, trn/loss_ce 2.56e-02, trn/loss_wd 2.17e+03, trn/lr 3.37e-04
[2022-02-07 21:05:35,165][INFO] [Epoch  97/100] Validation: val/acc1 0.5849, val/loss_ce 2.5273
[2022-02-07 21:05:55,814][INFO] [Epoch  98/100] trn/acc1 9.95e-01, trn/loss 1.11e+00, trn/loss_ce 2.37e-02, trn/loss_wd 2.17e+03, trn/lr 1.73e-04
[2022-02-07 21:05:56,201][INFO] [Epoch  98/100] Validation: val/acc1 0.5872, val/loss_ce 2.5337
[2022-02-07 21:06:16,927][INFO] [Epoch  99/100] trn/acc1 9.95e-01, trn/loss 1.11e+00, trn/loss_ce 2.39e-02, trn/loss_wd 2.16e+03, trn/lr 6.38e-05
[2022-02-07 21:06:17,317][INFO] [Epoch  99/100] Validation: val/acc1 0.5852, val/loss_ce 2.5348
[2022-02-07 21:06:36,749][INFO] [Epoch 100/100] trn/acc1 9.96e-01, trn/loss 1.10e+00, trn/loss_ce 2.23e-02, trn/loss_wd 2.16e+03, trn/lr 9.13e-06
[2022-02-07 21:06:37,139][INFO] [Epoch 100/100] Validation: val/acc1 0.5861, val/loss_ce 2.5318
