[2022-03-20 07:28:59,050][INFO] Environments:
------------  ------------------------------------------------------------
[2022-03-20 11:13:40,961][INFO] [Epoch  15/100] trn/acc1 5.38e-01, trn/loss 3.44e+00, trn/loss_ce 1.99e+00, trn/loss_wd 2.89e+03, trn/lr 9.76e-03
[2022-03-20 11:28:34,082][INFO] [Epoch  16/100] trn/acc1 5.42e-01, trn/loss 3.42e+00, trn/loss_ce 1.97e+00, trn/loss_wd 2.91e+03, trn/lr 9.70e-03
[2022-03-20 11:43:27,094][INFO] [Epoch  17/100] trn/acc1 5.46e-01, trn/loss 3.41e+00, trn/loss_ce 1.95e+00, trn/loss_wd 2.92e+03, trn/lr 9.64e-03
[2022-03-20 11:58:19,485][INFO] [Epoch  18/100] trn/acc1 5.50e-01, trn/loss 3.40e+00, trn/loss_ce 1.94e+00, trn/loss_wd 2.93e+03, trn/lr 9.58e-03
[2022-03-20 12:13:12,211][INFO] [Epoch  19/100] trn/acc1 5.53e-01, trn/loss 3.39e+00, trn/loss_ce 1.92e+00, trn/loss_wd 2.94e+03, trn/lr 9.51e-03
[2022-03-20 12:28:05,041][INFO] [Epoch  20/100] trn/acc1 5.56e-01, trn/loss 3.38e+00, trn/loss_ce 1.90e+00, trn/loss_wd 2.95e+03, trn/lr 9.44e-03
[2022-03-20 12:28:16,626][INFO] [Epoch  20/100] Validation: val/acc1 0.5213, val/loss_ce 2.0761
[2022-03-20 12:43:14,924][INFO] [Epoch  21/100] trn/acc1 5.59e-01, trn/loss 3.37e+00, trn/loss_ce 1.89e+00, trn/loss_wd 2.95e+03, trn/lr 9.36e-03
[2022-03-20 12:58:07,503][INFO] [Epoch  22/100] trn/acc1 5.61e-01, trn/loss 3.36e+00, trn/loss_ce 1.88e+00, trn/loss_wd 2.96e+03, trn/lr 9.27e-03
[2022-03-20 13:13:00,173][INFO] [Epoch  23/100] trn/acc1 5.64e-01, trn/loss 3.35e+00, trn/loss_ce 1.87e+00, trn/loss_wd 2.96e+03, trn/lr 9.19e-03
[2022-03-20 13:27:52,718][INFO] [Epoch  24/100] trn/acc1 5.67e-01, trn/loss 3.33e+00, trn/loss_ce 1.85e+00, trn/loss_wd 2.96e+03, trn/lr 9.09e-03
[2022-03-20 13:42:45,419][INFO] [Epoch  25/100] trn/acc1 5.69e-01, trn/loss 3.32e+00, trn/loss_ce 1.84e+00, trn/loss_wd 2.96e+03, trn/lr 9.00e-03
[2022-03-20 13:57:37,938][INFO] [Epoch  26/100] trn/acc1 5.71e-01, trn/loss 3.31e+00, trn/loss_ce 1.83e+00, trn/loss_wd 2.96e+03, trn/lr 8.89e-03
[2022-03-20 14:12:30,693][INFO] [Epoch  27/100] trn/acc1 5.74e-01, trn/loss 3.30e+00, trn/loss_ce 1.82e+00, trn/loss_wd 2.95e+03, trn/lr 8.79e-03
[2022-03-20 14:27:23,261][INFO] [Epoch  28/100] trn/acc1 5.75e-01, trn/loss 3.29e+00, trn/loss_ce 1.81e+00, trn/loss_wd 2.95e+03, trn/lr 8.68e-03
[2022-03-20 14:42:16,120][INFO] [Epoch  29/100] trn/acc1 5.79e-01, trn/loss 3.27e+00, trn/loss_ce 1.80e+00, trn/loss_wd 2.95e+03, trn/lr 8.56e-03
[2022-03-20 14:57:08,489][INFO] [Epoch  30/100] trn/acc1 5.80e-01, trn/loss 3.26e+00, trn/loss_ce 1.79e+00, trn/loss_wd 2.95e+03, trn/lr 8.45e-03
[2022-03-20 14:57:20,105][INFO] [Epoch  30/100] Validation: val/acc1 0.5441, val/loss_ce 1.9700
[2022-03-20 15:12:18,274][INFO] [Epoch  31/100] trn/acc1 5.83e-01, trn/loss 3.25e+00, trn/loss_ce 1.78e+00, trn/loss_wd 2.94e+03, trn/lr 8.32e-03
[2022-03-20 15:27:11,206][INFO] [Epoch  32/100] trn/acc1 5.85e-01, trn/loss 3.23e+00, trn/loss_ce 1.77e+00, trn/loss_wd 2.93e+03, trn/lr 8.20e-03
[2022-03-20 15:42:04,043][INFO] [Epoch  33/100] trn/acc1 5.87e-01, trn/loss 3.22e+00, trn/loss_ce 1.76e+00, trn/loss_wd 2.93e+03, trn/lr 8.07e-03
[2022-03-20 15:56:56,785][INFO] [Epoch  34/100] trn/acc1 5.90e-01, trn/loss 3.21e+00, trn/loss_ce 1.75e+00, trn/loss_wd 2.92e+03, trn/lr 7.94e-03
[2022-03-20 16:11:49,242][INFO] [Epoch  35/100] trn/acc1 5.92e-01, trn/loss 3.19e+00, trn/loss_ce 1.73e+00, trn/loss_wd 2.92e+03, trn/lr 7.80e-03
[2022-03-20 16:26:41,889][INFO] [Epoch  36/100] trn/acc1 5.94e-01, trn/loss 3.18e+00, trn/loss_ce 1.72e+00, trn/loss_wd 2.91e+03, trn/lr 7.67e-03
[2022-03-20 16:41:34,583][INFO] [Epoch  37/100] trn/acc1 5.97e-01, trn/loss 3.16e+00, trn/loss_ce 1.71e+00, trn/loss_wd 2.90e+03, trn/lr 7.52e-03
[2022-03-20 16:56:27,459][INFO] [Epoch  38/100] trn/acc1 5.99e-01, trn/loss 3.15e+00, trn/loss_ce 1.70e+00, trn/loss_wd 2.89e+03, trn/lr 7.38e-03
[2022-03-20 17:11:20,322][INFO] [Epoch  39/100] trn/acc1 6.01e-01, trn/loss 3.13e+00, trn/loss_ce 1.69e+00, trn/loss_wd 2.88e+03, trn/lr 7.23e-03
[2022-03-20 17:26:13,246][INFO] [Epoch  40/100] trn/acc1 6.04e-01, trn/loss 3.11e+00, trn/loss_ce 1.68e+00, trn/loss_wd 2.87e+03, trn/lr 7.08e-03
[2022-03-20 17:26:24,828][INFO] [Epoch  40/100] Validation: val/acc1 0.5604, val/loss_ce 1.8929
[2022-03-20 17:41:22,875][INFO] [Epoch  41/100] trn/acc1 6.06e-01, trn/loss 3.10e+00, trn/loss_ce 1.67e+00, trn/loss_wd 2.86e+03, trn/lr 6.93e-03
[2022-03-20 17:56:15,433][INFO] [Epoch  42/100] trn/acc1 6.08e-01, trn/loss 3.08e+00, trn/loss_ce 1.65e+00, trn/loss_wd 2.85e+03, trn/lr 6.78e-03
[2022-03-20 18:11:08,133][INFO] [Epoch  43/100] trn/acc1 6.11e-01, trn/loss 3.06e+00, trn/loss_ce 1.64e+00, trn/loss_wd 2.84e+03, trn/lr 6.62e-03
[2022-03-20 18:26:00,872][INFO] [Epoch  44/100] trn/acc1 6.14e-01, trn/loss 3.04e+00, trn/loss_ce 1.63e+00, trn/loss_wd 2.83e+03, trn/lr 6.47e-03
[2022-03-20 18:40:53,519][INFO] [Epoch  45/100] trn/acc1 6.16e-01, trn/loss 3.02e+00, trn/loss_ce 1.62e+00, trn/loss_wd 2.81e+03, trn/lr 6.31e-03
[2022-03-20 18:55:46,360][INFO] [Epoch  46/100] trn/acc1 6.20e-01, trn/loss 3.00e+00, trn/loss_ce 1.60e+00, trn/loss_wd 2.80e+03, trn/lr 6.15e-03
[2022-03-20 19:10:38,893][INFO] [Epoch  47/100] trn/acc1 6.22e-01, trn/loss 2.98e+00, trn/loss_ce 1.59e+00, trn/loss_wd 2.79e+03, trn/lr 5.99e-03
[2022-03-20 19:25:31,565][INFO] [Epoch  48/100] trn/acc1 6.26e-01, trn/loss 2.96e+00, trn/loss_ce 1.57e+00, trn/loss_wd 2.77e+03, trn/lr 5.82e-03
[2022-03-20 19:40:24,157][INFO] [Epoch  49/100] trn/acc1 6.28e-01, trn/loss 2.94e+00, trn/loss_ce 1.56e+00, trn/loss_wd 2.76e+03, trn/lr 5.66e-03
[2022-03-20 19:55:17,058][INFO] [Epoch  50/100] trn/acc1 6.31e-01, trn/loss 2.92e+00, trn/loss_ce 1.55e+00, trn/loss_wd 2.75e+03, trn/lr 5.50e-03
[2022-03-20 19:55:28,648][INFO] [Epoch  50/100] Validation: val/acc1 0.5975, val/loss_ce 1.7250
[2022-03-20 20:10:26,692][INFO] [Epoch  51/100] trn/acc1 6.34e-01, trn/loss 2.90e+00, trn/loss_ce 1.53e+00, trn/loss_wd 2.73e+03, trn/lr 5.33e-03
[2022-03-20 20:25:19,551][INFO] [Epoch  52/100] trn/acc1 6.38e-01, trn/loss 2.87e+00, trn/loss_ce 1.52e+00, trn/loss_wd 2.71e+03, trn/lr 5.17e-03
[2022-03-20 20:40:12,392][INFO] [Epoch  53/100] trn/acc1 6.41e-01, trn/loss 2.85e+00, trn/loss_ce 1.50e+00, trn/loss_wd 2.70e+03, trn/lr 5.00e-03
[2022-03-20 20:55:05,165][INFO] [Epoch  54/100] trn/acc1 6.44e-01, trn/loss 2.83e+00, trn/loss_ce 1.49e+00, trn/loss_wd 2.68e+03, trn/lr 4.83e-03
[2022-03-20 21:09:58,106][INFO] [Epoch  55/100] trn/acc1 6.47e-01, trn/loss 2.81e+00, trn/loss_ce 1.47e+00, trn/loss_wd 2.67e+03, trn/lr 4.67e-03
[2022-03-20 21:24:50,970][INFO] [Epoch  56/100] trn/acc1 6.50e-01, trn/loss 2.78e+00, trn/loss_ce 1.46e+00, trn/loss_wd 2.65e+03, trn/lr 4.50e-03
[2022-03-20 21:39:44,090][INFO] [Epoch  57/100] trn/acc1 6.54e-01, trn/loss 2.76e+00, trn/loss_ce 1.44e+00, trn/loss_wd 2.63e+03, trn/lr 4.34e-03
[2022-03-20 21:54:37,015][INFO] [Epoch  58/100] trn/acc1 6.58e-01, trn/loss 2.73e+00, trn/loss_ce 1.42e+00, trn/loss_wd 2.61e+03, trn/lr 4.18e-03
[2022-03-20 22:09:29,928][INFO] [Epoch  59/100] trn/acc1 6.62e-01, trn/loss 2.70e+00, trn/loss_ce 1.41e+00, trn/loss_wd 2.60e+03, trn/lr 4.01e-03
[2022-03-20 22:24:22,603][INFO] [Epoch  60/100] trn/acc1 6.65e-01, trn/loss 2.68e+00, trn/loss_ce 1.39e+00, trn/loss_wd 2.58e+03, trn/lr 3.85e-03
[2022-03-20 22:24:34,189][INFO] [Epoch  60/100] Validation: val/acc1 0.6160, val/loss_ce 1.6259
[2022-03-20 22:39:32,208][INFO] [Epoch  61/100] trn/acc1 6.70e-01, trn/loss 2.65e+00, trn/loss_ce 1.37e+00, trn/loss_wd 2.56e+03, trn/lr 3.69e-03
[2022-03-20 22:54:24,698][INFO] [Epoch  62/100] trn/acc1 6.73e-01, trn/loss 2.62e+00, trn/loss_ce 1.35e+00, trn/loss_wd 2.54e+03, trn/lr 3.53e-03
[2022-03-20 23:09:17,553][INFO] [Epoch  63/100] trn/acc1 6.77e-01, trn/loss 2.59e+00, trn/loss_ce 1.33e+00, trn/loss_wd 2.52e+03, trn/lr 3.38e-03
[2022-03-20 23:24:10,421][INFO] [Epoch  64/100] trn/acc1 6.82e-01, trn/loss 2.56e+00, trn/loss_ce 1.31e+00, trn/loss_wd 2.50e+03, trn/lr 3.22e-03
[2022-03-20 23:39:02,979][INFO] [Epoch  65/100] trn/acc1 6.87e-01, trn/loss 2.53e+00, trn/loss_ce 1.29e+00, trn/loss_wd 2.48e+03, trn/lr 3.07e-03
[2022-03-20 23:53:55,365][INFO] [Epoch  66/100] trn/acc1 6.92e-01, trn/loss 2.50e+00, trn/loss_ce 1.27e+00, trn/loss_wd 2.45e+03, trn/lr 2.92e-03
[2022-03-21 00:08:48,241][INFO] [Epoch  67/100] trn/acc1 6.96e-01, trn/loss 2.47e+00, trn/loss_ce 1.25e+00, trn/loss_wd 2.43e+03, trn/lr 2.77e-03
[2022-03-21 00:23:40,956][INFO] [Epoch  68/100] trn/acc1 7.01e-01, trn/loss 2.43e+00, trn/loss_ce 1.23e+00, trn/loss_wd 2.41e+03, trn/lr 2.62e-03
[2022-03-21 00:38:33,871][INFO] [Epoch  69/100] trn/acc1 7.06e-01, trn/loss 2.40e+00, trn/loss_ce 1.20e+00, trn/loss_wd 2.39e+03, trn/lr 2.48e-03
[2022-03-21 00:53:26,687][INFO] [Epoch  70/100] trn/acc1 7.11e-01, trn/loss 2.36e+00, trn/loss_ce 1.18e+00, trn/loss_wd 2.37e+03, trn/lr 2.33e-03
[2022-03-21 00:53:38,277][INFO] [Epoch  70/100] Validation: val/acc1 0.6442, val/loss_ce 1.4962
[2022-03-21 01:08:36,339][INFO] [Epoch  71/100] trn/acc1 7.17e-01, trn/loss 2.33e+00, trn/loss_ce 1.16e+00, trn/loss_wd 2.34e+03, trn/lr 2.20e-03
[2022-03-21 01:23:28,990][INFO] [Epoch  72/100] trn/acc1 7.22e-01, trn/loss 2.29e+00, trn/loss_ce 1.13e+00, trn/loss_wd 2.32e+03, trn/lr 2.06e-03
[2022-03-21 01:38:21,852][INFO] [Epoch  73/100] trn/acc1 7.28e-01, trn/loss 2.25e+00, trn/loss_ce 1.11e+00, trn/loss_wd 2.30e+03, trn/lr 1.93e-03
[2022-03-21 01:53:14,618][INFO] [Epoch  74/100] trn/acc1 7.34e-01, trn/loss 2.22e+00, trn/loss_ce 1.08e+00, trn/loss_wd 2.27e+03, trn/lr 1.80e-03
[2022-03-21 02:08:07,781][INFO] [Epoch  75/100] trn/acc1 7.40e-01, trn/loss 2.18e+00, trn/loss_ce 1.05e+00, trn/loss_wd 2.25e+03, trn/lr 1.68e-03
[2022-03-21 02:23:00,417][INFO] [Epoch  76/100] trn/acc1 7.47e-01, trn/loss 2.14e+00, trn/loss_ce 1.02e+00, trn/loss_wd 2.22e+03, trn/lr 1.55e-03
[2022-03-21 02:37:53,034][INFO] [Epoch  77/100] trn/acc1 7.53e-01, trn/loss 2.09e+00, trn/loss_ce 9.95e-01, trn/loss_wd 2.20e+03, trn/lr 1.44e-03
[2022-03-21 02:52:45,834][INFO] [Epoch  78/100] trn/acc1 7.61e-01, trn/loss 2.05e+00, trn/loss_ce 9.63e-01, trn/loss_wd 2.17e+03, trn/lr 1.32e-03
[2022-03-21 03:07:38,484][INFO] [Epoch  79/100] trn/acc1 7.69e-01, trn/loss 2.00e+00, trn/loss_ce 9.30e-01, trn/loss_wd 2.15e+03, trn/lr 1.21e-03
[2022-03-21 03:22:31,302][INFO] [Epoch  80/100] trn/acc1 7.76e-01, trn/loss 1.96e+00, trn/loss_ce 8.98e-01, trn/loss_wd 2.12e+03, trn/lr 1.11e-03
[2022-03-21 03:22:42,895][INFO] [Epoch  80/100] Validation: val/acc1 0.6746, val/loss_ce 1.3717
[2022-03-21 03:37:40,851][INFO] [Epoch  81/100] trn/acc1 7.84e-01, trn/loss 1.91e+00, trn/loss_ce 8.64e-01, trn/loss_wd 2.10e+03, trn/lr 1.00e-03
[2022-03-21 03:52:33,686][INFO] [Epoch  82/100] trn/acc1 7.93e-01, trn/loss 1.86e+00, trn/loss_ce 8.27e-01, trn/loss_wd 2.08e+03, trn/lr 9.07e-04
[2022-03-21 04:07:26,552][INFO] [Epoch  83/100] trn/acc1 8.03e-01, trn/loss 1.81e+00, trn/loss_ce 7.88e-01, trn/loss_wd 2.05e+03, trn/lr 8.14e-04
[2022-03-21 04:22:19,469][INFO] [Epoch  84/100] trn/acc1 8.12e-01, trn/loss 1.76e+00, trn/loss_ce 7.51e-01, trn/loss_wd 2.03e+03, trn/lr 7.26e-04
[2022-03-21 04:37:12,110][INFO] [Epoch  85/100] trn/acc1 8.21e-01, trn/loss 1.71e+00, trn/loss_ce 7.11e-01, trn/loss_wd 2.00e+03, trn/lr 6.43e-04
[2022-03-21 04:52:04,795][INFO] [Epoch  86/100] trn/acc1 8.32e-01, trn/loss 1.66e+00, trn/loss_ce 6.70e-01, trn/loss_wd 1.98e+03, trn/lr 5.64e-04
[2022-03-21 05:06:57,169][INFO] [Epoch  87/100] trn/acc1 8.43e-01, trn/loss 1.61e+00, trn/loss_ce 6.29e-01, trn/loss_wd 1.96e+03, trn/lr 4.90e-04
[2022-03-21 05:21:50,055][INFO] [Epoch  88/100] trn/acc1 8.53e-01, trn/loss 1.56e+00, trn/loss_ce 5.88e-01, trn/loss_wd 1.94e+03, trn/lr 4.21e-04
[2022-03-21 05:36:42,518][INFO] [Epoch  89/100] trn/acc1 8.64e-01, trn/loss 1.51e+00, trn/loss_ce 5.48e-01, trn/loss_wd 1.92e+03, trn/lr 3.57e-04
[2022-03-21 05:51:35,110][INFO] [Epoch  90/100] trn/acc1 8.75e-01, trn/loss 1.46e+00, trn/loss_ce 5.09e-01, trn/loss_wd 1.90e+03, trn/lr 2.99e-04
[2022-03-21 05:51:46,708][INFO] [Epoch  90/100] Validation: val/acc1 0.6953, val/loss_ce 1.3238
[2022-03-21 06:06:44,999][INFO] [Epoch  91/100] trn/acc1 8.85e-01, trn/loss 1.41e+00, trn/loss_ce 4.73e-01, trn/loss_wd 1.88e+03, trn/lr 2.45e-04
[2022-03-21 06:06:56,592][INFO] [Epoch  91/100] Validation: val/acc1 0.6983, val/loss_ce 1.3264
[2022-03-21 06:21:52,015][INFO] [Epoch  92/100] trn/acc1 8.94e-01, trn/loss 1.37e+00, trn/loss_ce 4.39e-01, trn/loss_wd 1.87e+03, trn/lr 1.96e-04
[2022-03-21 06:22:03,601][INFO] [Epoch  92/100] Validation: val/acc1 0.7007, val/loss_ce 1.3220
[2022-03-21 06:37:01,506][INFO] [Epoch  93/100] trn/acc1 9.02e-01, trn/loss 1.34e+00, trn/loss_ce 4.10e-01, trn/loss_wd 1.85e+03, trn/lr 1.53e-04
[2022-03-21 06:37:13,096][INFO] [Epoch  93/100] Validation: val/acc1 0.6996, val/loss_ce 1.3179
[2022-03-21 06:52:08,663][INFO] [Epoch  94/100] trn/acc1 9.09e-01, trn/loss 1.31e+00, trn/loss_ce 3.85e-01, trn/loss_wd 1.84e+03, trn/lr 1.15e-04
[2022-03-21 06:52:20,257][INFO] [Epoch  94/100] Validation: val/acc1 0.7010, val/loss_ce 1.3226
[2022-03-21 07:07:15,774][INFO] [Epoch  95/100] trn/acc1 9.15e-01, trn/loss 1.28e+00, trn/loss_ce 3.64e-01, trn/loss_wd 1.84e+03, trn/lr 8.27e-05
[2022-03-21 07:07:27,365][INFO] [Epoch  95/100] Validation: val/acc1 0.7006, val/loss_ce 1.3221
[2022-03-21 07:22:20,713][INFO] [Epoch  96/100] trn/acc1 9.20e-01, trn/loss 1.26e+00, trn/loss_ce 3.48e-01, trn/loss_wd 1.83e+03, trn/lr 5.55e-05
[2022-03-21 07:22:32,308][INFO] [Epoch  96/100] Validation: val/acc1 0.7012, val/loss_ce 1.3240
[2022-03-21 07:37:27,899][INFO] [Epoch  97/100] trn/acc1 9.24e-01, trn/loss 1.25e+00, trn/loss_ce 3.36e-01, trn/loss_wd 1.83e+03, trn/lr 3.37e-05
[2022-03-21 07:37:39,492][INFO] [Epoch  97/100] Validation: val/acc1 0.7016, val/loss_ce 1.3234
[2022-03-21 07:52:34,879][INFO] [Epoch  98/100] trn/acc1 9.26e-01, trn/loss 1.24e+00, trn/loss_ce 3.28e-01, trn/loss_wd 1.82e+03, trn/lr 1.73e-05
[2022-03-21 07:52:46,463][INFO] [Epoch  98/100] Validation: val/acc1 0.7019, val/loss_ce 1.3231
[2022-03-21 08:07:41,933][INFO] [Epoch  99/100] trn/acc1 9.27e-01, trn/loss 1.23e+00, trn/loss_ce 3.23e-01, trn/loss_wd 1.82e+03, trn/lr 6.38e-06
[2022-03-21 08:07:53,513][INFO] [Epoch  99/100] Validation: val/acc1 0.7010, val/loss_ce 1.3253
[2022-03-21 08:22:46,867][INFO] [Epoch 100/100] trn/acc1 9.28e-01, trn/loss 1.23e+00, trn/loss_ce 3.20e-01, trn/loss_wd 1.82e+03, trn/lr 9.11e-07
[2022-03-21 08:22:58,455][INFO] [Epoch 100/100] Validation: val/acc1 0.7021, val/loss_ce 1.3233
